step,discrete_cut,gap,entropy
1456,3027.0,23.0,6.368999004364014
1457,3027.0,23.0,6.360556125640869
1458,3027.0,23.0,6.352146148681641
1459,3027.0,23.0,6.343769073486328
1460,3027.0,23.0,6.335424900054932
1461,3027.0,23.0,6.327110767364502
1462,3027.0,23.0,6.31882905960083
1463,3027.0,23.0,6.310582160949707
1464,3027.0,23.0,6.302361488342285
1465,3027.0,23.0,6.294175624847412
1466,3027.0,23.0,6.286019325256348
1467,3027.0,23.0,6.277894496917725
1468,3027.0,23.0,6.269796848297119
1469,3027.0,23.0,6.2617316246032715
1470,3027.0,23.0,6.253695964813232
1471,3027.0,23.0,6.245688438415527
1472,3027.0,23.0,6.237712383270264
1473,3027.0,23.0,6.229767799377441
1474,3027.0,23.0,6.221853733062744
1475,3027.0,23.0,6.2139692306518555
1476,3027.0,23.0,6.206120014190674
1477,3027.0,23.0,6.19830322265625
1478,3027.0,23.0,6.190518856048584
1479,3027.0,23.0,6.182767391204834
1480,3027.0,23.0,6.175045967102051
1481,3027.0,23.0,6.167363166809082
1482,3027.0,23.0,6.159712791442871
1483,3027.0,23.0,6.152100563049316
1484,3027.0,23.0,6.144523620605469
1485,3027.0,23.0,6.136983394622803
1486,3027.0,23.0,6.129479885101318
1487,3027.0,23.0,6.122015476226807
1488,3027.0,23.0,6.114587783813477
1489,3027.0,23.0,6.1072001457214355
1490,3027.0,23.0,6.099848747253418
1491,3027.0,23.0,6.092535972595215
1492,3027.0,23.0,6.085261821746826
1493,3027.0,23.0,6.078027725219727
1494,3027.0,23.0,6.070830345153809
1495,3027.0,23.0,6.0636725425720215
1496,3027.0,23.0,6.056551456451416
1497,3027.0,23.0,6.049466133117676
1498,3027.0,23.0,6.042418956756592
1499,3027.0,23.0,6.0354108810424805
1500,3027.0,23.0,6.028438568115234
1501,3027.0,23.0,6.021505355834961
1502,3027.0,23.0,6.014604568481445
1503,3027.0,23.0,6.007742404937744
1504,3027.0,23.0,6.00091552734375
1505,3027.0,23.0,5.994124889373779
1506,3027.0,23.0,5.987372875213623
1507,3027.0,23.0,5.98065710067749
1508,3027.0,23.0,5.97397518157959
1509,3027.0,23.0,5.967331886291504
1510,3027.0,23.0,5.960721015930176
1511,3027.0,23.0,5.954146862030029
1512,3027.0,23.0,5.947608470916748
1513,3027.0,23.0,5.941105365753174
1514,3027.0,23.0,5.934636116027832
1515,3027.0,23.0,5.9282026290893555
1516,3027.0,23.0,5.921804904937744
1517,3027.0,23.0,5.915441989898682
1518,3027.0,23.0,5.909111499786377
1519,3027.0,23.0,5.902819633483887
1520,3027.0,23.0,5.896559238433838
1521,3027.0,23.0,5.890336036682129
1522,3027.0,23.0,5.884143829345703
1523,3027.0,23.0,5.877991199493408
1524,3027.0,23.0,5.871868133544922
1525,3027.0,23.0,5.865780830383301
1526,3027.0,23.0,5.85972785949707
1527,3027.0,23.0,5.8537068367004395
1528,3027.0,23.0,5.847718715667725
1529,3027.0,23.0,5.841765403747559
1530,3027.0,23.0,5.835846900939941
1531,3027.0,23.0,5.829960346221924
1532,3027.0,23.0,5.8241071701049805
1533,3027.0,23.0,5.818289279937744
1534,3027.0,23.0,5.812499046325684
1535,3027.0,23.0,5.806745529174805
1536,3027.0,23.0,5.801025390625
1537,3027.0,23.0,5.795335292816162
1538,3027.0,23.0,5.789679527282715
1539,3027.0,23.0,5.784055233001709
1540,3027.0,23.0,5.77846622467041
1541,3027.0,23.0,5.772904872894287
1542,3027.0,23.0,5.76737642288208
1543,3027.0,23.0,5.7618818283081055
1544,3027.0,23.0,5.756417751312256
1545,3027.0,23.0,5.750985622406006
1546,3027.0,23.0,5.74558687210083
1547,3027.0,23.0,5.740213871002197
1548,3027.0,23.0,5.734875202178955
1549,3027.0,23.0,5.72956657409668
1550,3027.0,23.0,5.724292278289795
1551,3027.0,23.0,5.719046115875244
1552,3027.0,23.0,5.713829517364502
1553,3027.0,23.0,5.708643913269043
1554,3027.0,23.0,5.703487396240234
1555,3027.0,23.0,5.698361873626709
1556,3027.0,23.0,5.693264961242676
1557,3027.0,23.0,5.68819522857666
1558,3027.0,23.0,5.683159351348877
1559,3027.0,23.0,5.678149223327637
1560,3027.0,23.0,5.6731672286987305
1561,3027.0,23.0,5.668214797973633
1562,3027.0,23.0,5.66328763961792
1563,3027.0,23.0,5.658390045166016
1564,3027.0,23.0,5.6535186767578125
1565,3027.0,23.0,5.648672103881836
1566,3027.0,23.0,5.643855571746826
1567,3027.0,23.0,5.639064788818359
1568,3027.0,23.0,5.634299278259277
1569,3027.0,23.0,5.6295599937438965
1570,3027.0,23.0,5.624846935272217
1571,3027.0,23.0,5.620156288146973
1572,3027.0,23.0,5.615492820739746
1573,3027.0,23.0,5.61085319519043
1574,3027.0,23.0,5.606236934661865
1575,3027.0,23.0,5.601647853851318
1576,3027.0,23.0,5.597078323364258
1577,3027.0,23.0,5.592534065246582
1578,3027.0,23.0,5.5880126953125
1579,3027.0,23.0,5.583515644073486
1580,3027.0,23.0,5.579041481018066
1581,3027.0,23.0,5.574588298797607
1582,3027.0,23.0,5.570158004760742
1583,3027.0,23.0,5.56574821472168
1584,3027.0,23.0,5.5613579750061035
1585,3027.0,23.0,5.556989669799805
1586,3027.0,23.0,5.552644729614258
1587,3027.0,23.0,5.548318862915039
1588,3027.0,23.0,5.544012069702148
1589,3027.0,23.0,5.5397257804870605
1590,3027.0,23.0,5.535459995269775
1591,3027.0,23.0,5.531216144561768
1592,3027.0,23.0,5.526989459991455
1593,3027.0,23.0,5.522781848907471
1594,3027.0,23.0,5.518594741821289
1595,3027.0,23.0,5.514423847198486
1596,3027.0,23.0,5.51027250289917
1597,3027.0,23.0,5.506138801574707
1598,3027.0,23.0,5.502024173736572
1599,3027.0,23.0,5.497929096221924
1600,3027.0,23.0,5.493847370147705
1601,3027.0,23.0,5.489785671234131
1602,3027.0,23.0,5.485741138458252
1603,3027.0,23.0,5.481710910797119
1604,3027.0,23.0,5.4776997566223145
1605,3027.0,23.0,5.473704814910889
1606,3027.0,23.0,5.4697265625
1607,3027.0,23.0,5.465763568878174
1608,3027.0,23.0,5.461818218231201
1609,3027.0,23.0,5.457887172698975
1610,3027.0,23.0,5.453970909118652
1611,3027.0,23.0,5.450070858001709
1612,3027.0,23.0,5.446185111999512
1613,3027.0,23.0,5.442314147949219
1614,3027.0,23.0,5.438457012176514
1615,3027.0,23.0,5.434615135192871
1616,3027.0,23.0,5.4307861328125
1617,3027.0,23.0,5.42697286605835
1618,3027.0,23.0,5.423171043395996
1619,3027.0,23.0,5.419386386871338
1620,3027.0,23.0,5.415611743927002
1621,3027.0,23.0,5.4118499755859375
1622,3027.0,23.0,5.4081034660339355
1623,3027.0,23.0,5.404370307922363
1624,3027.0,23.0,5.400649547576904
1625,3027.0,23.0,5.396943092346191
1626,3027.0,23.0,5.393246650695801
1627,3027.0,23.0,5.389564037322998
1628,3027.0,23.0,5.385892868041992
1629,3027.0,23.0,5.382235050201416
1630,3027.0,23.0,5.378589630126953
1631,3027.0,23.0,5.374957084655762
1632,3027.0,23.0,5.371334552764893
1633,3027.0,23.0,5.367725372314453
1634,3027.0,23.0,5.364125728607178
1635,3027.0,23.0,5.360538959503174
1636,3027.0,23.0,5.35696268081665
1637,3027.0,23.0,5.353399276733398
1638,3027.0,23.0,5.349845886230469
1639,3027.0,23.0,5.346304893493652
1640,3027.0,23.0,5.3427734375
1641,3027.0,23.0,5.339252948760986
1642,3027.0,23.0,5.335745334625244
1643,3027.0,23.0,5.332245826721191
1644,3027.0,23.0,5.32875919342041
1645,3027.0,23.0,5.325282096862793
1646,3027.0,23.0,5.321816921234131
1647,3027.0,23.0,5.318362712860107
1648,3027.0,23.0,5.314916133880615
1649,3027.0,23.0,5.311481952667236
1650,3027.0,23.0,5.308059215545654
1651,3027.0,23.0,5.304646968841553
1652,3027.0,23.0,5.301240921020508
1653,3027.0,23.0,5.297847747802734
1654,3027.0,23.0,5.294465065002441
1655,3027.0,23.0,5.2910943031311035
1656,3027.0,23.0,5.287733554840088
1657,3027.0,23.0,5.284379959106445
1658,3027.0,23.0,5.281036853790283
1659,3027.0,23.0,5.27770471572876
1660,3027.0,23.0,5.274382591247559
1661,3027.0,23.0,5.27107048034668
1662,3027.0,23.0,5.267765522003174
1663,3027.0,23.0,5.264471054077148
1664,3027.0,23.0,5.261185646057129
1665,3027.0,23.0,5.257913112640381
1666,3027.0,23.0,5.254648208618164
1667,3027.0,23.0,5.251391887664795
1668,3027.0,23.0,5.2481465339660645
1669,3027.0,23.0,5.2449116706848145
1670,3027.0,23.0,5.241684436798096
1671,3027.0,23.0,5.238466739654541
1672,3027.0,23.0,5.23525857925415
1673,3027.0,23.0,5.232059955596924
1674,3027.0,23.0,5.228870868682861
1675,3027.0,23.0,5.2256927490234375
1676,3027.0,23.0,5.222522258758545
1677,3027.0,23.0,5.219362258911133
1678,3027.0,23.0,5.216212272644043
1679,3027.0,23.0,5.213069915771484
1680,3027.0,23.0,5.20993709564209
1681,3027.0,23.0,5.206814289093018
1682,3027.0,23.0,5.203701496124268
1683,3027.0,23.0,5.20059061050415
1684,3027.0,23.0,5.197493076324463
1685,3027.0,23.0,5.194405555725098
1686,3027.0,23.0,5.1913251876831055
1687,3027.0,23.0,5.188252925872803
1688,3027.0,23.0,5.185189247131348
1689,3027.0,23.0,5.182133197784424
1690,3027.0,23.0,5.179086208343506
1691,3027.0,23.0,5.176049709320068
1692,3027.0,23.0,5.1730194091796875
1693,3027.0,23.0,5.1699957847595215
1694,3027.0,23.0,5.166980266571045
1695,3027.0,23.0,5.163975715637207
1696,3027.0,23.0,5.1609787940979
1697,3027.0,23.0,5.157990455627441
1698,3027.0,23.0,5.1550116539001465
1699,3027.0,23.0,5.152036666870117
1700,3027.0,23.0,5.149071216583252
1701,3027.0,23.0,5.146113395690918
1702,3027.0,23.0,5.14316463470459
1703,3027.0,23.0,5.140225887298584
1704,3027.0,23.0,5.137292861938477
1705,3027.0,23.0,5.134366989135742
1706,3027.0,23.0,5.131450176239014
1707,3027.0,23.0,5.128539085388184
1708,3027.0,23.0,5.125636100769043
1709,3027.0,23.0,5.122741222381592
1710,3027.0,23.0,5.11985445022583
1711,3027.0,23.0,5.116975784301758
1712,3027.0,23.0,5.1141037940979
1713,3027.0,23.0,5.111241340637207
1714,3027.0,23.0,5.1083855628967285
1715,3027.0,23.0,5.105536937713623
1716,3027.0,23.0,5.102694034576416
1717,3027.0,23.0,5.099860191345215
1718,3027.0,23.0,5.097035884857178
1719,3027.0,23.0,5.094217300415039
1720,3027.0,23.0,5.091403484344482
1721,3027.0,23.0,5.08859920501709
1722,3027.0,23.0,5.085804462432861
1723,3027.0,23.0,5.083014488220215
1724,3027.0,23.0,5.0802321434021
1725,3027.0,23.0,5.077456951141357
1726,3027.0,23.0,5.07468843460083
1727,3027.0,23.0,5.071927547454834
1728,3027.0,23.0,5.069174766540527
1729,3027.0,23.0,5.066426753997803
1730,3027.0,23.0,5.063685894012451
1731,3027.0,23.0,5.060949802398682
1732,3027.0,23.0,5.058223247528076
1733,3027.0,23.0,5.055502414703369
1734,3027.0,23.0,5.052789688110352
1735,3027.0,23.0,5.050084590911865
1736,3027.0,23.0,5.047387599945068
1737,3027.0,23.0,5.044694423675537
1738,3027.0,23.0,5.042007923126221
1739,3027.0,23.0,5.039329528808594
1740,3027.0,23.0,5.036654472351074
1741,3027.0,23.0,5.033987522125244
1742,3027.0,23.0,5.031326770782471
1743,3027.0,23.0,5.028671741485596
1744,3027.0,23.0,5.02602481842041
1745,3027.0,23.0,5.023382663726807
1746,3027.0,23.0,5.020747661590576
1747,3027.0,23.0,5.0181169509887695
1748,3027.0,23.0,5.015493869781494
1749,3027.0,23.0,5.012876987457275
1750,3027.0,23.0,5.01026725769043
1751,3027.0,23.0,5.007663249969482
1752,3027.0,23.0,5.005064964294434
1753,3027.0,23.0,5.002469539642334
1754,3027.0,23.0,4.999883651733398
1755,3027.0,23.0,4.997302532196045
1756,3027.0,23.0,4.994725704193115
1757,3027.0,23.0,4.992156982421875
1758,3027.0,23.0,4.989593982696533
1759,3027.0,23.0,4.987035751342773
1760,3027.0,23.0,4.9844818115234375
1761,3027.0,23.0,4.98193359375
1762,3027.0,23.0,4.9793925285339355
1763,3027.0,23.0,4.976856231689453
1764,3027.0,23.0,4.9743242263793945
1765,3027.0,23.0,4.971800804138184
1766,3027.0,23.0,4.969279766082764
1767,3027.0,23.0,4.9667649269104
1768,3027.0,23.0,4.96425724029541
1769,3027.0,23.0,4.961752414703369
1770,3027.0,23.0,4.959252834320068
1771,3027.0,23.0,4.956759929656982
1772,3027.0,23.0,4.954273223876953
1773,3027.0,23.0,4.951788902282715
1774,3027.0,23.0,4.9493088722229
1775,3027.0,23.0,4.946835041046143
1776,3027.0,23.0,4.944365501403809
1777,3027.0,23.0,4.9419026374816895
1778,3027.0,23.0,4.939444541931152
1779,3027.0,23.0,4.936988830566406
1780,3027.0,23.0,4.934537410736084
1781,3027.0,23.0,4.932092189788818
1782,3027.0,23.0,4.929651737213135
1783,3027.0,23.0,4.92721700668335
1784,3027.0,23.0,4.924787521362305
1785,3027.0,23.0,4.922359943389893
1786,3027.0,23.0,4.919937610626221
1787,3027.0,23.0,4.917519569396973
1788,3027.0,23.0,4.915107250213623
1789,3027.0,23.0,4.91269588470459
1790,3027.0,23.0,4.910292625427246
1791,3027.0,23.0,4.907892227172852
1792,3027.0,23.0,4.9054951667785645
1793,3027.0,23.0,4.90310525894165
1794,3027.0,23.0,4.900714874267578
1795,3027.0,23.0,4.898329734802246
1796,3027.0,23.0,4.895950794219971
1797,3027.0,23.0,4.89357328414917
1798,3027.0,23.0,4.891201019287109
1799,3027.0,23.0,4.88883113861084
1800,3027.0,23.0,4.8864665031433105
1801,3027.0,23.0,4.884103775024414
1802,3027.0,23.0,4.881746768951416
1803,3027.0,23.0,4.879392623901367
1804,3027.0,23.0,4.877042770385742
1805,3027.0,23.0,4.874693870544434
1806,3027.0,23.0,4.872352123260498
1807,3027.0,23.0,4.870012283325195
1808,3027.0,23.0,4.867674827575684
1809,3027.0,23.0,4.8653435707092285
1810,3027.0,23.0,4.86301326751709
1811,3027.0,23.0,4.860684871673584
1812,3027.0,23.0,4.858362197875977
1813,3027.0,23.0,4.856041431427002
1814,3027.0,23.0,4.853725910186768
1815,3027.0,23.0,4.851410865783691
1816,3027.0,23.0,4.849098205566406
1817,3027.0,23.0,4.846789360046387
1818,3027.0,23.0,4.844484329223633
1819,3027.0,23.0,4.8421831130981445
1820,3027.0,23.0,4.83988094329834
1821,3027.0,23.0,4.837583541870117
1822,3027.0,23.0,4.835289001464844
1823,3027.0,23.0,4.832995891571045
1824,3027.0,23.0,4.830705165863037
1825,3027.0,23.0,4.828417778015137
1826,3027.0,23.0,4.826134204864502
1827,3027.0,23.0,4.823852062225342
1828,3027.0,23.0,4.8215718269348145
1829,3027.0,23.0,4.819295406341553
1830,3027.0,23.0,4.817018508911133
1831,3027.0,23.0,4.81474494934082
1832,3027.0,23.0,4.812473297119141
1833,3027.0,23.0,4.810205459594727
1834,3027.0,23.0,4.807939052581787
1835,3027.0,23.0,4.805672645568848
1836,3027.0,23.0,4.803408145904541
1837,3027.0,23.0,4.801147937774658
1838,3027.0,23.0,4.798888206481934
1839,3027.0,23.0,4.796627521514893
1840,3027.0,23.0,4.794370651245117
1841,3027.0,23.0,4.792116641998291
1842,3027.0,23.0,4.789862155914307
1843,3027.0,23.0,4.787609577178955
1844,3027.0,23.0,4.785358905792236
1845,3027.0,23.0,4.783108234405518
1846,3027.0,23.0,4.780857563018799
1847,3027.0,23.0,4.77861213684082
1848,3027.0,23.0,4.776366233825684
1849,3027.0,23.0,4.774121284484863
1850,3027.0,23.0,4.771877765655518
1851,3027.0,23.0,4.769636631011963
1852,3027.0,23.0,4.767390727996826
1853,3027.0,23.0,4.765153884887695
1854,3027.0,23.0,4.76291036605835
1855,3027.0,23.0,4.760671138763428
1856,3027.0,23.0,4.758434295654297
1857,3027.0,23.0,4.756201267242432
1858,3027.0,23.0,4.753964424133301
1859,3027.0,23.0,4.751731872558594
1860,3027.0,23.0,4.749495029449463
1861,3027.0,23.0,4.747257709503174
1862,3027.0,23.0,4.745021820068359
1863,3027.0,23.0,4.742786884307861
1864,3027.0,23.0,4.740544319152832
1865,3027.0,23.0,4.738310813903809
1866,3027.0,23.0,4.7360711097717285
1867,3027.0,23.0,4.733836650848389
1868,3027.0,23.0,4.731598854064941
1869,3027.0,23.0,4.729360103607178
1870,3027.0,23.0,4.727120876312256
1871,3027.0,23.0,4.724878787994385
1872,3027.0,23.0,4.722637176513672
1873,3027.0,23.0,4.720392227172852
1874,3027.0,23.0,4.7181525230407715
1875,3027.0,23.0,4.715903282165527
1876,3027.0,23.0,4.713658809661865
1877,3027.0,23.0,4.711407661437988
1878,3027.0,23.0,4.709162712097168
1879,3027.0,23.0,4.706910133361816
1880,3027.0,23.0,4.704660415649414
1881,3027.0,23.0,4.7024006843566895
1882,3027.0,23.0,4.700150966644287
1883,3027.0,23.0,4.697887420654297
1884,3027.0,23.0,4.695633888244629
1885,3027.0,23.0,4.693369388580322
1886,3027.0,23.0,4.691106796264648
1887,3027.0,23.0,4.688840389251709
1888,3027.0,23.0,4.6865763664245605
1889,3027.0,23.0,4.68430757522583
1890,3027.0,23.0,4.682037830352783
1891,3027.0,23.0,4.67976713180542
1892,3027.0,23.0,4.677487850189209
1893,3027.0,23.0,4.675217151641846
1894,3027.0,23.0,4.672926902770996
1895,3027.0,23.0,4.670650959014893
1896,3027.0,23.0,4.668346881866455
1897,3027.0,23.0,4.6660685539245605
1898,3027.0,23.0,4.663744926452637
1899,3027.0,23.0,4.661454677581787
1900,3027.0,23.0,4.659113883972168
1901,3027.0,23.0,4.656810283660889
1902,3027.0,23.0,4.654445648193359
1903,3027.0,23.0,4.652127265930176
1904,3027.0,23.0,4.649741172790527
1905,3027.0,23.0,4.647403240203857
1906,3027.0,23.0,4.645004749298096
1907,3027.0,23.0,4.642646312713623
1908,3027.0,23.0,4.640241622924805
1909,3027.0,23.0,4.637869834899902
1910,3027.0,23.0,4.635465621948242
1911,3027.0,23.0,4.633084297180176
1912,3027.0,23.0,4.630692958831787
1913,3027.0,23.0,4.628299236297607
1914,3027.0,23.0,4.625924110412598
1915,3027.0,23.0,4.623501300811768
1916,3027.0,23.0,4.621127128601074
1917,3027.0,23.0,4.618649959564209
1918,3027.0,23.0,4.616245269775391
1919,3027.0,23.0,4.613650798797607
1920,3027.0,23.0,4.611158847808838
1921,3027.0,23.0,4.608349800109863
1922,3027.0,23.0,4.605679512023926
1923,3027.0,23.0,4.6026611328125
1924,3027.0,23.0,4.599759578704834
1925,3027.0,23.0,4.5969085693359375
1926,3027.0,23.0,4.593947887420654
1927,3027.0,23.0,4.591144561767578
1928,3027.0,23.0,4.5879998207092285
1929,3027.0,23.0,4.585084438323975
1930,3027.0,23.0,4.582316875457764
1931,3027.0,23.0,4.579737663269043
1932,3027.0,23.0,4.577337265014648
1933,3027.0,23.0,4.574794769287109
1934,3027.0,23.0,4.5724196434021
1935,3027.0,23.0,4.5701704025268555
1936,3027.0,23.0,4.567997932434082
1937,3027.0,23.0,4.565916538238525
1938,3027.0,23.0,4.563848972320557
1939,3027.0,23.0,4.56181526184082
1940,3027.0,23.0,4.559789657592773
1941,3027.0,23.0,4.557776927947998
1942,3027.0,23.0,4.55573034286499
1943,3027.0,23.0,4.553695201873779
1944,3027.0,23.0,4.551607608795166
1945,3027.0,23.0,4.54952335357666
1946,3027.0,23.0,4.5473952293396
1947,3027.0,23.0,4.545230865478516
1948,3027.0,23.0,4.543032646179199
1949,3027.0,23.0,4.5407609939575195
1950,3027.0,23.0,4.538477897644043
1951,3027.0,23.0,4.53610372543335
1952,3027.0,23.0,4.533707141876221
1953,3027.0,23.0,4.531286716461182
1954,3027.0,23.0,4.528781414031982
1955,3027.0,23.0,4.526310920715332
1956,3027.0,23.0,4.523756980895996
1957,3027.0,23.0,4.521198272705078
1958,3027.0,23.0,4.518599987030029
1959,3027.0,23.0,4.51596736907959
1960,3027.0,23.0,4.513338088989258
1961,3027.0,23.0,4.510678291320801
1962,3027.0,23.0,4.507991313934326
1963,3027.0,23.0,4.505285263061523
1964,3027.0,23.0,4.50258731842041
1965,3027.0,23.0,4.499786853790283
1966,3027.0,23.0,4.497044086456299
1967,3027.0,23.0,4.494177341461182
1968,3027.0,23.0,4.4913330078125
1969,3027.0,23.0,4.488462448120117
1970,3027.0,23.0,4.48559045791626
1971,3027.0,23.0,4.482673645019531
1972,3027.0,23.0,4.479771137237549
1973,3027.0,23.0,4.476832866668701
1974,3027.0,23.0,4.4738898277282715
1975,3027.0,23.0,4.4709296226501465
1976,3027.0,23.0,4.467945098876953
1977,3027.0,23.0,4.464959144592285
1978,3027.0,23.0,4.461941242218018
1979,3027.0,23.0,4.458916187286377
1980,3027.0,23.0,4.455870151519775
1981,3027.0,23.0,4.452812194824219
1982,3027.0,23.0,4.44972562789917
1983,3027.0,23.0,4.446635723114014
1984,3027.0,23.0,4.4435200691223145
1985,3027.0,23.0,4.440387725830078
1986,3027.0,23.0,4.437231063842773
1987,3027.0,23.0,4.434067726135254
1988,3027.0,23.0,4.430861949920654
1989,3027.0,23.0,4.427670478820801
1990,3027.0,23.0,4.424411773681641
1991,3027.0,23.0,4.42116641998291
1992,3027.0,23.0,4.41788911819458
1993,3027.0,23.0,4.414571285247803
1994,3027.0,23.0,4.411269187927246
1995,3027.0,23.0,4.407864093780518
1996,3027.0,23.0,4.404502868652344
1997,3027.0,23.0,4.400996685028076
1998,3027.0,23.0,4.397544860839844
1999,3027.0,23.0,4.393996715545654
