step,discrete_cut,gap,entropy
4317,33249.0,88.0,
4318,33249.0,88.0,
4319,33249.0,88.0,
4320,33249.0,88.0,
4321,33249.0,88.0,
4322,33249.0,88.0,
4323,33249.0,88.0,
4324,33249.0,88.0,
4325,33249.0,88.0,
4326,33249.0,88.0,
4327,33249.0,88.0,
4328,33249.0,88.0,
4329,33249.0,88.0,
4330,33249.0,88.0,
4331,33249.0,88.0,
4332,33249.0,88.0,
4333,33249.0,88.0,
4334,33249.0,88.0,
4335,33249.0,88.0,
4336,33249.0,88.0,
4337,33249.0,88.0,
4338,33249.0,88.0,
4339,33249.0,88.0,
4340,33249.0,88.0,
4341,33249.0,88.0,
4342,33249.0,88.0,
4343,33249.0,88.0,
4344,33249.0,88.0,
4345,33249.0,88.0,
4346,33249.0,88.0,
4347,33249.0,88.0,
4348,33249.0,88.0,
4349,33249.0,88.0,
4350,33249.0,88.0,
4351,33249.0,88.0,
4352,33249.0,88.0,
4353,33249.0,88.0,
4354,33249.0,88.0,
4355,33249.0,88.0,
4356,33249.0,88.0,
4357,33249.0,88.0,
4358,33249.0,88.0,
4359,33249.0,88.0,
4360,33249.0,88.0,
4361,33249.0,88.0,
4362,33249.0,88.0,
4363,33249.0,88.0,
4364,33249.0,88.0,
4365,33249.0,88.0,
4366,33249.0,88.0,
4367,33249.0,88.0,
4368,33249.0,88.0,
4369,33249.0,88.0,
4370,33249.0,88.0,
4371,33249.0,88.0,
4372,33249.0,88.0,
4373,33249.0,88.0,
4374,33249.0,88.0,
4375,33249.0,88.0,
4376,33249.0,88.0,
4377,33249.0,88.0,
4378,33249.0,88.0,
4379,33249.0,88.0,
4380,33249.0,88.0,
4381,33249.0,88.0,
4382,33249.0,88.0,
4383,33249.0,88.0,
4384,33249.0,88.0,
4385,33249.0,88.0,
4386,33249.0,88.0,
4387,33249.0,88.0,
4388,33249.0,88.0,
4389,33249.0,88.0,
4390,33249.0,88.0,
4391,33249.0,88.0,
4392,33249.0,88.0,
4393,33249.0,88.0,
4394,33249.0,88.0,
4395,33249.0,88.0,
4396,33249.0,88.0,
4397,33249.0,88.0,
4398,33249.0,88.0,
4399,33249.0,88.0,
4400,33249.0,88.0,
4401,33249.0,88.0,
4402,33249.0,88.0,
4403,33249.0,88.0,
4404,33249.0,88.0,
4405,33249.0,88.0,
4406,33249.0,88.0,
4407,33249.0,88.0,
4408,33249.0,88.0,
4409,33249.0,88.0,
4410,33249.0,88.0,
4411,33249.0,88.0,
4412,33249.0,88.0,
4413,33249.0,88.0,
4414,33249.0,88.0,
4415,33249.0,88.0,
4416,33249.0,88.0,
4417,33249.0,88.0,
4418,33249.0,88.0,
4419,33249.0,88.0,
4420,33249.0,88.0,
4421,33249.0,88.0,
4422,33249.0,88.0,
4423,33249.0,88.0,
4424,33249.0,88.0,
4425,33249.0,88.0,
4426,33249.0,88.0,
4427,33249.0,88.0,
4428,33249.0,88.0,
4429,33249.0,88.0,
4430,33249.0,88.0,
4431,33249.0,88.0,
4432,33249.0,88.0,
4433,33249.0,88.0,
4434,33249.0,88.0,
4435,33249.0,88.0,
4436,33249.0,88.0,
4437,33249.0,88.0,
4438,33249.0,88.0,
4439,33249.0,88.0,
4440,33249.0,88.0,
4441,33249.0,88.0,
4442,33249.0,88.0,
4443,33249.0,88.0,
4444,33249.0,88.0,
4445,33249.0,88.0,
4446,33249.0,88.0,
4447,33249.0,88.0,
4448,33249.0,88.0,
4449,33249.0,88.0,
4450,33249.0,88.0,
4451,33249.0,88.0,
4452,33249.0,88.0,
4453,33249.0,88.0,
4454,33249.0,88.0,
4455,33249.0,88.0,
4456,33249.0,88.0,
4457,33249.0,88.0,
4458,33249.0,88.0,
4459,33249.0,88.0,
4460,33249.0,88.0,
4461,33249.0,88.0,
4462,33249.0,88.0,
4463,33249.0,88.0,
4464,33249.0,88.0,
4465,33249.0,88.0,
4466,33249.0,88.0,
4467,33249.0,88.0,
4468,33249.0,88.0,
4469,33249.0,88.0,
4470,33249.0,88.0,
4471,33249.0,88.0,
4472,33249.0,88.0,
4473,33249.0,88.0,
4474,33249.0,88.0,
4475,33249.0,88.0,
4476,33249.0,88.0,
4477,33249.0,88.0,
4478,33249.0,88.0,
4479,33249.0,88.0,
4480,33249.0,88.0,
4481,33249.0,88.0,
4482,33249.0,88.0,
4483,33249.0,88.0,
4484,33249.0,88.0,
4485,33249.0,88.0,
4486,33249.0,88.0,
4487,33249.0,88.0,
4488,33249.0,88.0,
4489,33249.0,88.0,
4490,33249.0,88.0,
4491,33249.0,88.0,
4492,33249.0,88.0,
4493,33249.0,88.0,
4494,33249.0,88.0,
4495,33249.0,88.0,
4496,33249.0,88.0,
4497,33249.0,88.0,
4498,33249.0,88.0,
4499,33249.0,88.0,
4500,33249.0,88.0,
4501,33249.0,88.0,
4502,33249.0,88.0,
4503,33249.0,88.0,
4504,33249.0,88.0,
4505,33249.0,88.0,
4506,33249.0,88.0,
4507,33249.0,88.0,
4508,33249.0,88.0,
4509,33249.0,88.0,
4510,33249.0,88.0,
4511,33249.0,88.0,
4512,33249.0,88.0,
4513,33249.0,88.0,
4514,33249.0,88.0,
4515,33249.0,88.0,
4516,33249.0,88.0,
4517,33249.0,88.0,
4518,33249.0,88.0,
4519,33249.0,88.0,
4520,33249.0,88.0,
4521,33249.0,88.0,
4522,33249.0,88.0,
4523,33249.0,88.0,
4524,33249.0,88.0,
4525,33249.0,88.0,
4526,33249.0,88.0,
4527,33249.0,88.0,
4528,33249.0,88.0,
4529,33249.0,88.0,
4530,33249.0,88.0,
4531,33249.0,88.0,
4532,33249.0,88.0,
4533,33249.0,88.0,
4534,33249.0,88.0,
4535,33249.0,88.0,
4536,33249.0,88.0,
4537,33249.0,88.0,
4538,33249.0,88.0,
4539,33249.0,88.0,
4540,33249.0,88.0,
4541,33249.0,88.0,
4542,33249.0,88.0,
4543,33249.0,88.0,
4544,33249.0,88.0,
4545,33249.0,88.0,
4546,33249.0,88.0,
4547,33249.0,88.0,
4548,33249.0,88.0,
4549,33249.0,88.0,
4550,33249.0,88.0,
4551,33249.0,88.0,
4552,33249.0,88.0,
4553,33249.0,88.0,
4554,33249.0,88.0,
4555,33249.0,88.0,
4556,33249.0,88.0,
4557,33249.0,88.0,
4558,33249.0,88.0,
4559,33249.0,88.0,
4560,33249.0,88.0,
4561,33249.0,88.0,
4562,33249.0,88.0,
4563,33249.0,88.0,
4564,33249.0,88.0,
4565,33249.0,88.0,
4566,33249.0,88.0,
4567,33249.0,88.0,
4568,33249.0,88.0,
4569,33249.0,88.0,
4570,33249.0,88.0,
4571,33249.0,88.0,
4572,33249.0,88.0,
4573,33249.0,88.0,
4574,33249.0,88.0,
4575,33249.0,88.0,
4576,33249.0,88.0,
4577,33249.0,88.0,
4578,33249.0,88.0,
4579,33249.0,88.0,
4580,33249.0,88.0,
4581,33249.0,88.0,
4582,33249.0,88.0,
4583,33249.0,88.0,
4584,33249.0,88.0,
4585,33249.0,88.0,
4586,33249.0,88.0,
4587,33249.0,88.0,
4588,33249.0,88.0,
4589,33249.0,88.0,
4590,33249.0,88.0,
4591,33249.0,88.0,
4592,33249.0,88.0,
4593,33249.0,88.0,
4594,33249.0,88.0,
4595,33249.0,88.0,
4596,33249.0,88.0,
4597,33249.0,88.0,
4598,33249.0,88.0,
4599,33249.0,88.0,
4600,33249.0,88.0,
4601,33249.0,88.0,
4602,33249.0,88.0,
4603,33249.0,88.0,
4604,33249.0,88.0,
4605,33249.0,88.0,
4606,33249.0,88.0,
4607,33249.0,88.0,
4608,33249.0,88.0,
4609,33249.0,88.0,
4610,33249.0,88.0,
4611,33249.0,88.0,
4612,33249.0,88.0,
4613,33249.0,88.0,
4614,33249.0,88.0,
4615,33249.0,88.0,
4616,33249.0,88.0,
4617,33249.0,88.0,
4618,33249.0,88.0,
4619,33249.0,88.0,
4620,33249.0,88.0,
4621,33249.0,88.0,
4622,33249.0,88.0,
4623,33249.0,88.0,
4624,33249.0,88.0,
4625,33249.0,88.0,
4626,33249.0,88.0,
4627,33249.0,88.0,
4628,33249.0,88.0,
4629,33249.0,88.0,
4630,33249.0,88.0,
4631,33249.0,88.0,
4632,33249.0,88.0,
4633,33249.0,88.0,
4634,33249.0,88.0,
4635,33249.0,88.0,
4636,33249.0,88.0,
4637,33249.0,88.0,
4638,33249.0,88.0,
4639,33249.0,88.0,
4640,33249.0,88.0,
4641,33249.0,88.0,
4642,33249.0,88.0,
4643,33249.0,88.0,
4644,33249.0,88.0,
4645,33249.0,88.0,
4646,33249.0,88.0,
4647,33249.0,88.0,
4648,33249.0,88.0,
4649,33249.0,88.0,
4650,33249.0,88.0,
4651,33249.0,88.0,
4652,33249.0,88.0,
4653,33249.0,88.0,
4654,33249.0,88.0,
4655,33249.0,88.0,
4656,33249.0,88.0,
4657,33249.0,88.0,
4658,33249.0,88.0,
4659,33249.0,88.0,
4660,33249.0,88.0,
4661,33249.0,88.0,
4662,33249.0,88.0,
4663,33249.0,88.0,
4664,33249.0,88.0,
4665,33249.0,88.0,
4666,33249.0,88.0,
4667,33249.0,88.0,
4668,33249.0,88.0,
4669,33249.0,88.0,
4670,33249.0,88.0,
4671,33249.0,88.0,
4672,33249.0,88.0,
4673,33249.0,88.0,
4674,33249.0,88.0,
4675,33249.0,88.0,
4676,33249.0,88.0,
4677,33249.0,88.0,
4678,33249.0,88.0,
4679,33249.0,88.0,
4680,33249.0,88.0,
4681,33249.0,88.0,
4682,33249.0,88.0,
4683,33249.0,88.0,
4684,33249.0,88.0,
4685,33249.0,88.0,
4686,33249.0,88.0,
4687,33249.0,88.0,
4688,33249.0,88.0,
4689,33249.0,88.0,
4690,33249.0,88.0,
4691,33249.0,88.0,
4692,33249.0,88.0,
4693,33249.0,88.0,
4694,33249.0,88.0,
4695,33249.0,88.0,
4696,33249.0,88.0,
4697,33249.0,88.0,
4698,33249.0,88.0,
4699,33249.0,88.0,
4700,33249.0,88.0,
4701,33249.0,88.0,
4702,33249.0,88.0,
4703,33249.0,88.0,
4704,33249.0,88.0,
4705,33249.0,88.0,
4706,33249.0,88.0,
4707,33249.0,88.0,
4708,33249.0,88.0,
4709,33249.0,88.0,
4710,33249.0,88.0,
4711,33249.0,88.0,
4712,33249.0,88.0,
4713,33249.0,88.0,
4714,33249.0,88.0,
4715,33249.0,88.0,
4716,33249.0,88.0,
4717,33249.0,88.0,
4718,33249.0,88.0,
4719,33249.0,88.0,
4720,33249.0,88.0,
4721,33249.0,88.0,
4722,33249.0,88.0,
4723,33249.0,88.0,
4724,33249.0,88.0,
4725,33249.0,88.0,
4726,33249.0,88.0,
4727,33249.0,88.0,
4728,33249.0,88.0,
4729,33249.0,88.0,
4730,33249.0,88.0,
4731,33249.0,88.0,
4732,33249.0,88.0,
4733,33249.0,88.0,
4734,33249.0,88.0,
4735,33249.0,88.0,
4736,33249.0,88.0,
4737,33249.0,88.0,
4738,33249.0,88.0,
4739,33249.0,88.0,
4740,33249.0,88.0,
4741,33249.0,88.0,
4742,33249.0,88.0,
4743,33249.0,88.0,
4744,33249.0,88.0,
4745,33249.0,88.0,
4746,33249.0,88.0,
4747,33249.0,88.0,
4748,33249.0,88.0,
4749,33249.0,88.0,
4750,33249.0,88.0,
4751,33249.0,88.0,
4752,33249.0,88.0,
4753,33249.0,88.0,
4754,33249.0,88.0,
4755,33249.0,88.0,
4756,33249.0,88.0,
4757,33249.0,88.0,
4758,33249.0,88.0,
4759,33249.0,88.0,
4760,33249.0,88.0,
4761,33249.0,88.0,
4762,33249.0,88.0,
4763,33249.0,88.0,
4764,33249.0,88.0,
4765,33249.0,88.0,
4766,33249.0,88.0,
4767,33249.0,88.0,
4768,33249.0,88.0,
4769,33249.0,88.0,
4770,33249.0,88.0,
4771,33249.0,88.0,
4772,33249.0,88.0,
4773,33249.0,88.0,
4774,33249.0,88.0,
4775,33249.0,88.0,
4776,33249.0,88.0,
4777,33249.0,88.0,
4778,33249.0,88.0,
4779,33249.0,88.0,
4780,33249.0,88.0,
4781,33249.0,88.0,
4782,33249.0,88.0,
4783,33249.0,88.0,
4784,33249.0,88.0,
4785,33249.0,88.0,
4786,33249.0,88.0,
4787,33249.0,88.0,
4788,33249.0,88.0,
4789,33249.0,88.0,
4790,33249.0,88.0,
4791,33249.0,88.0,
4792,33249.0,88.0,
4793,33249.0,88.0,
4794,33249.0,88.0,
4795,33249.0,88.0,
4796,33249.0,88.0,
4797,33249.0,88.0,
4798,33249.0,88.0,
4799,33249.0,88.0,
4800,33249.0,88.0,
4801,33249.0,88.0,
4802,33249.0,88.0,
4803,33249.0,88.0,
4804,33249.0,88.0,
4805,33249.0,88.0,
4806,33249.0,88.0,
4807,33249.0,88.0,
4808,33249.0,88.0,
4809,33249.0,88.0,
4810,33249.0,88.0,
4811,33249.0,88.0,
4812,33249.0,88.0,
4813,33249.0,88.0,
4814,33249.0,88.0,
4815,33249.0,88.0,
4816,33249.0,88.0,
4817,33249.0,88.0,
4818,33249.0,88.0,
4819,33249.0,88.0,
4820,33249.0,88.0,
4821,33249.0,88.0,
4822,33249.0,88.0,
4823,33249.0,88.0,
4824,33249.0,88.0,
4825,33249.0,88.0,
4826,33249.0,88.0,
4827,33249.0,88.0,
4828,33249.0,88.0,
4829,33249.0,88.0,
4830,33249.0,88.0,
4831,33249.0,88.0,
4832,33249.0,88.0,
4833,33249.0,88.0,
4834,33249.0,88.0,
4835,33249.0,88.0,
4836,33249.0,88.0,
4837,33249.0,88.0,
4838,33249.0,88.0,
4839,33249.0,88.0,
4840,33249.0,88.0,
4841,33249.0,88.0,
4842,33249.0,88.0,
4843,33249.0,88.0,
4844,33249.0,88.0,
4845,33249.0,88.0,
4846,33249.0,88.0,
4847,33249.0,88.0,
4848,33249.0,88.0,
4849,33249.0,88.0,
4850,33249.0,88.0,
4851,33249.0,88.0,
4852,33249.0,88.0,
4853,33249.0,88.0,
4854,33249.0,88.0,
4855,33249.0,88.0,
4856,33249.0,88.0,
4857,33249.0,88.0,
4858,33249.0,88.0,
4859,33249.0,88.0,
4860,33249.0,88.0,
4861,33249.0,88.0,
4862,33249.0,88.0,
4863,33249.0,88.0,
4864,33249.0,88.0,
4865,33249.0,88.0,
4866,33249.0,88.0,
4867,33249.0,88.0,
4868,33249.0,88.0,
4869,33249.0,88.0,
4870,33249.0,88.0,
4871,33249.0,88.0,
4872,33249.0,88.0,
4873,33249.0,88.0,
4874,33249.0,88.0,
4875,33249.0,88.0,
4876,33249.0,88.0,
4877,33249.0,88.0,
4878,33249.0,88.0,
4879,33249.0,88.0,
4880,33249.0,88.0,
4881,33249.0,88.0,
4882,33249.0,88.0,
4883,33249.0,88.0,
4884,33249.0,88.0,
4885,33249.0,88.0,
4886,33249.0,88.0,
4887,33249.0,88.0,
4888,33249.0,88.0,
4889,33249.0,88.0,
4890,33249.0,88.0,
4891,33249.0,88.0,
4892,33249.0,88.0,
4893,33249.0,88.0,
4894,33249.0,88.0,
4895,33249.0,88.0,
4896,33249.0,88.0,
4897,33249.0,88.0,
4898,33249.0,88.0,
4899,33249.0,88.0,
4900,33249.0,88.0,
4901,33249.0,88.0,
4902,33249.0,88.0,
4903,33249.0,88.0,
4904,33249.0,88.0,
4905,33249.0,88.0,
4906,33249.0,88.0,
4907,33249.0,88.0,
4908,33249.0,88.0,
4909,33249.0,88.0,
4910,33249.0,88.0,
4911,33249.0,88.0,
4912,33249.0,88.0,
4913,33249.0,88.0,
4914,33249.0,88.0,
4915,33249.0,88.0,
4916,33249.0,88.0,
4917,33249.0,88.0,
4918,33249.0,88.0,
4919,33249.0,88.0,
4920,33249.0,88.0,
4921,33249.0,88.0,
4922,33249.0,88.0,
4923,33249.0,88.0,
4924,33249.0,88.0,
4925,33249.0,88.0,
4926,33249.0,88.0,
4927,33249.0,88.0,
4928,33249.0,88.0,
4929,33249.0,88.0,
4930,33249.0,88.0,
4931,33249.0,88.0,
4932,33249.0,88.0,
4933,33249.0,88.0,
4934,33249.0,88.0,
4935,33249.0,88.0,
4936,33249.0,88.0,
4937,33249.0,88.0,
4938,33249.0,88.0,
4939,33249.0,88.0,
4940,33249.0,88.0,
4941,33249.0,88.0,
4942,33249.0,88.0,
4943,33249.0,88.0,
4944,33249.0,88.0,
4945,33249.0,88.0,
4946,33249.0,88.0,
4947,33249.0,88.0,
4948,33249.0,88.0,
4949,33249.0,88.0,
4950,33249.0,88.0,
4951,33249.0,88.0,
4952,33249.0,88.0,
4953,33249.0,88.0,
4954,33249.0,88.0,
4955,33249.0,88.0,
4956,33249.0,88.0,
4957,33249.0,88.0,
4958,33249.0,88.0,
4959,33249.0,88.0,
4960,33249.0,88.0,
4961,33249.0,88.0,
4962,33249.0,88.0,
4963,33249.0,88.0,
4964,33249.0,88.0,
4965,33249.0,88.0,
4966,33249.0,88.0,
4967,33249.0,88.0,
4968,33249.0,88.0,
4969,33249.0,88.0,
4970,33249.0,88.0,
4971,33249.0,88.0,
4972,33249.0,88.0,
4973,33249.0,88.0,
4974,33249.0,88.0,
4975,33249.0,88.0,
4976,33249.0,88.0,
4977,33249.0,88.0,
4978,33249.0,88.0,
4979,33249.0,88.0,
4980,33249.0,88.0,
4981,33249.0,88.0,
4982,33249.0,88.0,
4983,33249.0,88.0,
4984,33249.0,88.0,
4985,33249.0,88.0,
4986,33249.0,88.0,
4987,33249.0,88.0,
4988,33249.0,88.0,
4989,33249.0,88.0,
4990,33249.0,88.0,
4991,33249.0,88.0,
4992,33249.0,88.0,
4993,33249.0,88.0,
4994,33249.0,88.0,
4995,33249.0,88.0,
4996,33249.0,88.0,
4997,33249.0,88.0,
4998,33249.0,88.0,
4999,33249.0,88.0,
5000,33249.0,88.0,
