graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G8,adam,auto,0,1543,1543,8.762801170349121,0.22888600826263428,-1976.8768310546875,-2008.6529541015625,-1925.7220458984375,1963.3017578125,1996.41845703125,1911.056396484375,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4926754236221313,1.0188589096069336,2.1107282638549805,0.9995051026344299,0.9643449187278748,0.9999380111694336,0.07321752607822418,0.9896464943885803,7.854672431945801,0.9999998211860657,617.9655101299286,617.9655108451843
G8,adam,auto,0,1544,1544,8.7820463180542,0.22838622331619263,-1976.8492431640625,-2008.6280517578125,-1925.6920166015625,1963.3299560546875,1996.445556640625,1911.0863037109375,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4893059730529785,1.0155867338180542,2.1077463626861572,0.9995061159133911,0.964346170425415,0.9999382495880127,0.07307720184326172,0.9896637201309204,7.845457077026367,0.9999999403953552,618.1716690063477,618.1716697216034
G8,adam,auto,0,1545,1545,8.801377296447754,0.22788649797439575,-1976.8216552734375,-2008.6036376953125,-1925.6622314453125,1963.3580322265625,1996.47314453125,1911.1163330078125,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4859517812728882,1.0123200416564941,2.104764461517334,0.9995071291923523,0.9643473625183105,0.9999384880065918,0.0729360431432724,0.9896810054779053,7.8364081382751465,0.9999998807907104,618.3907740116119,618.390775680542
G8,adam,auto,0,1546,1546,8.820791244506836,0.2273867130279541,-1976.79443359375,-2008.579345703125,-1925.6324462890625,1963.38623046875,1996.50244140625,1911.1414794921875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4826128482818604,1.0090854167938232,2.1018056869506836,0.9995081424713135,0.9643486142158508,0.9999386072158813,0.07279530167579651,0.9896981716156006,7.8266777992248535,0.9999998211860657,618.6011550426483,618.6011567115784
G8,adam,auto,0,1547,1547,8.840293884277344,0.22688698768615723,-1976.766845703125,-2008.5546875,-1925.6024169921875,1963.4139404296875,1996.52490234375,1911.175048828125,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4792888164520264,1.0058403015136719,2.098848581314087,0.9995090961456299,0.9643498063087463,0.9999388456344604,0.07265441864728928,0.9897152185440063,7.8197808265686035,0.9999999403953552,618.8100252151489,618.8100259304047
G8,adam,auto,0,1548,1548,8.859880447387695,0.22638726234436035,-1976.7396240234375,-2008.5301513671875,-1925.57275390625,1963.4422607421875,1996.559326171875,1911.197509765625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4759799242019653,1.002634882926941,2.0959043502807617,0.9995101094245911,0.9643509984016418,0.9999390840530396,0.07251332700252533,0.9897324442863464,7.808457851409912,0.9999998807907104,619.0172810554504,619.0172817707062
G8,adam,auto,0,1549,1549,8.879556655883789,0.2258874773979187,-1976.712158203125,-2008.5057373046875,-1925.54296875,1963.469970703125,1996.578125,1911.232421875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4726859331130981,0.9994383454322815,2.0929815769195557,0.9995110034942627,0.9643522500991821,0.9999393224716187,0.07237260788679123,0.9897494316101074,7.8027777671813965,0.9999999403953552,619.224020242691,619.2240216732025
G8,adam,auto,0,1550,1550,8.899317741394043,0.22538775205612183,-1976.684814453125,-2008.481689453125,-1925.51318359375,1963.497802734375,1996.61328125,1911.2545166015625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4694066047668457,0.996239960193634,2.0900685787200928,0.9995120167732239,0.9643534421920776,0.9999394416809082,0.07223126292228699,0.9897664785385132,7.789618968963623,0.9999998807907104,619.4281089305878,619.4281108379364
G8,adam,auto,0,1551,1551,8.919166564941406,0.22488796710968018,-1976.6575927734375,-2008.4571533203125,-1925.4837646484375,1963.525634765625,1996.63427734375,1911.2886962890625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.466142177581787,0.9930654764175415,2.087164878845215,0.9995129704475403,0.9643546938896179,0.9999396800994873,0.07209059596061707,0.989783525466919,7.783512115478516,0.9999998807907104,619.6484489440918,619.6484506130219
G8,adam,auto,0,1552,1552,8.939106941223145,0.2243882417678833,-1976.630615234375,-2008.4329833984375,-1925.4542236328125,1963.55322265625,1996.66455078125,1911.3125,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4628922939300537,0.9899218082427979,2.084289789199829,0.9995138645172119,0.9643558859825134,0.9999399185180664,0.07194922864437103,0.9898005127906799,7.772914409637451,0.9999998807907104,619.916965007782,619.9169669151306
G8,adam,auto,0,1553,1553,8.959135055541992,0.22388851642608643,-1976.6036376953125,-2008.408935546875,-1925.4246826171875,1963.580810546875,1996.69091796875,1911.3426513671875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.459657073020935,0.9867715835571289,2.081416130065918,0.9995148777961731,0.9643571376800537,0.9999401569366455,0.0718083530664444,0.9898173809051514,7.765402317047119,1.0,620.1253101825714,620.1253118515015
G8,adam,auto,0,1554,1554,8.979254722595215,0.22338873147964478,-1976.576416015625,-2008.3846435546875,-1925.3951416015625,1963.6083984375,1996.716552734375,1911.3720703125,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4564365148544312,0.983637273311615,2.078555107116699,0.9995158314704895,0.9643583297729492,0.9999402761459351,0.07166707515716553,0.9898342490196228,7.755352973937988,0.9999998211860657,620.3674430847168,620.3674437999725
G8,adam,auto,0,1555,1555,8.999462127685547,0.2228890061378479,-1976.5491943359375,-2008.360595703125,-1925.3658447265625,1963.635986328125,1996.744873046875,1911.3956298828125,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.453230381011963,0.9805210828781128,2.075697898864746,0.9995167851448059,0.9643595814704895,0.9999405145645142,0.07152604311704636,0.989851176738739,7.747730731964111,0.9999998211860657,620.6001760959625,620.6001777648926
G8,adam,auto,0,1556,1556,9.019763946533203,0.22238922119140625,-1976.5224609375,-2008.33642578125,-1925.3363037109375,1963.6634521484375,1996.770751953125,1911.4306640625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4500389099121094,0.9774190783500671,2.0728743076324463,0.9995177388191223,0.964360773563385,0.9999407529830933,0.07138469815254211,0.9898679852485657,7.74073600769043,0.9999999403953552,620.8193221092224,620.8193237781525
G8,adam,auto,0,1557,1557,9.040154457092285,0.22188949584960938,-1976.495361328125,-2008.3125,-1925.30712890625,1963.6907958984375,1996.79736328125,1911.450439453125,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4468618631362915,0.974336564540863,2.0700435638427734,0.999518632888794,0.9643620252609253,0.9999408721923828,0.07124373316764832,0.9898847341537476,7.73073673248291,0.9999998211860657,621.0339970588684,621.0339987277985
G8,adam,auto,0,1558,1558,9.060640335083008,0.22138971090316772,-1976.4683837890625,-2008.28857421875,-1925.27783203125,1963.7181396484375,1996.825439453125,1911.486328125,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4436993598937988,0.9712592363357544,2.067232608795166,0.9995195269584656,0.9643632173538208,0.9999411106109619,0.07110211253166199,0.989901602268219,7.723857879638672,0.9999999403953552,621.2491080760956,621.2491097450256
G8,adam,auto,0,1559,1559,9.081216812133789,0.22088998556137085,-1976.441650390625,-2008.2647705078125,-1925.24853515625,1963.745361328125,1996.84912109375,1911.50732421875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4405509233474731,0.9682031869888306,2.064434289932251,0.999520480632782,0.9643643498420715,0.999941349029541,0.07096129655838013,0.9899182319641113,7.712344169616699,0.9999998807907104,621.5190961360931,621.5190968513489
G8,adam,auto,0,1560,1560,9.101888656616211,0.22039026021957397,-1976.4150390625,-2008.24072265625,-1925.219482421875,1963.7725830078125,1996.8798828125,1911.5404052734375,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.437416672706604,0.965151309967041,2.061652183532715,0.9995213747024536,0.964365541934967,0.9999414682388306,0.07081956416368484,0.9899349808692932,7.705417156219482,0.9999998807907104,621.7193009853363,621.719301700592
G8,adam,auto,0,1561,1561,9.122653007507324,0.21989047527313232,-1976.388427734375,-2008.216796875,-1925.1903076171875,1963.799560546875,1996.900390625,1911.5643310546875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4342962503433228,0.9621273279190063,2.0588743686676025,0.9995223879814148,0.9643667936325073,0.9999417066574097,0.0706784799695015,0.9899516105651855,7.695361137390137,0.9999998807907104,621.9229831695557,621.9229848384857
G8,adam,auto,0,1562,1562,9.143514633178711,0.21939074993133545,-1976.361572265625,-2008.193115234375,-1925.1612548828125,1963.8267822265625,1996.93408203125,1911.5947265625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4311894178390503,0.9590989947319031,2.0561180114746094,0.9995232224464417,0.9643679857254028,0.9999418258666992,0.07053707540035248,0.9899682402610779,7.689971923828125,0.9999998807907104,622.1297969818115,622.1297976970673
G8,adam,auto,0,1563,1563,9.164469718933105,0.2188909649848938,-1976.3348388671875,-2008.16943359375,-1925.132080078125,1963.853759765625,1996.953125,1911.61962890625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4280965328216553,0.9560984373092651,2.053365707397461,0.9995241165161133,0.9643692374229431,0.9999420642852783,0.07039547711610794,0.9899848699569702,7.679406642913818,0.9999998807907104,622.3352041244507,622.3352057933807
G8,adam,auto,0,1564,1564,9.185521125793457,0.21839123964309692,-1976.308349609375,-2008.14599609375,-1925.103271484375,1963.880859375,1996.985595703125,1911.6507568359375,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.42501699924469,0.9530894160270691,2.0506272315979004,0.9995250105857849,0.9643703103065491,0.9999423027038574,0.07025443017482758,0.990001380443573,7.67182731628418,0.9999998807907104,622.5413732528687,622.5413739681244
G8,adam,auto,0,1565,1565,9.206671714782715,0.21789151430130005,-1976.2818603515625,-2008.1220703125,-1925.074462890625,1963.9075927734375,1997.007568359375,1911.6734619140625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4219512939453125,0.950121283531189,2.0479049682617188,0.9995259642601013,0.9643715620040894,0.999942421913147,0.07011248171329498,0.9900180101394653,7.662153720855713,0.9999998807907104,622.7466599941254,622.7466607093811
G8,adam,auto,0,1566,1566,9.227916717529297,0.2173917293548584,-1976.2552490234375,-2008.0985107421875,-1925.04541015625,1963.9344482421875,1997.03515625,1911.706298828125,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4188987016677856,0.9471584558486938,2.045182228088379,0.999526858329773,0.9643727540969849,0.9999426603317261,0.06997151672840118,0.9900344014167786,7.655388832092285,0.9999999403953552,622.9489600658417,622.9489607810974
G8,adam,auto,0,1567,1567,9.249263763427734,0.21689200401306152,-1976.228759765625,-2008.074951171875,-1925.0167236328125,1963.961181640625,1997.062255859375,1911.728759765625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4158598184585571,0.9442029595375061,2.0424880981445312,0.9995276927947998,0.9643740057945251,0.9999428987503052,0.06982943415641785,0.9900509119033813,7.64712381362915,0.9999998807907104,623.1523041725159,623.1523048877716
G8,adam,auto,0,1568,1568,9.270706176757812,0.21639221906661987,-1976.202392578125,-2008.051513671875,-1924.98779296875,1963.98779296875,1997.0859375,1911.7587890625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4128339290618896,0.9412631988525391,2.0398006439208984,0.9995285868644714,0.9643751978874207,0.9999430179595947,0.06968846172094345,0.9900673031806946,7.63885498046875,0.9999998211860657,623.3583779335022,623.3583796024323
G8,adam,auto,0,1569,1569,9.292251586914062,0.215892493724823,-1976.176025390625,-2008.0283203125,-1924.9591064453125,1964.014404296875,1997.11474609375,1911.7861328125,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4098215103149414,0.9383368492126465,2.037113666534424,0.9995294809341431,0.9643763303756714,0.9999432563781738,0.06954625993967056,0.9900837540626526,7.630109786987305,0.9999998807907104,623.6646010875702,623.6646037101746
G8,adam,auto,0,1570,1570,9.313894271850586,0.21539276838302612,-1976.1497802734375,-2008.0047607421875,-1924.9306640625,1964.041015625,1997.13818359375,1911.810791015625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.406821846961975,0.9354217052459717,2.034451723098755,0.9995303750038147,0.9643775224685669,0.9999433755874634,0.06940530240535736,0.9901000261306763,7.619697570800781,0.9999998807907104,623.963376045227,623.9633777141571
G8,adam,auto,0,1571,1571,9.335640907287598,0.21489298343658447,-1976.1234130859375,-2007.9813232421875,-1924.9019775390625,1964.067626953125,1997.1650390625,1911.841796875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4038352966308594,0.9325110912322998,2.031785011291504,0.9995312094688416,0.9643787145614624,0.9999436140060425,0.06926295161247253,0.9901164174079895,7.61533260345459,0.9999998211860657,624.1864721775055,624.1864738464355
G8,adam,auto,0,1572,1572,9.357486724853516,0.2143932580947876,-1976.09716796875,-2007.9580078125,-1924.8734130859375,1964.093994140625,1997.19140625,1911.864501953125,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.4008618593215942,0.9296243190765381,2.029144287109375,0.9995320439338684,0.9643799662590027,0.999943733215332,0.06912194192409515,0.9901326298713684,7.606637001037598,0.9999999403953552,624.480654001236,624.480655670166
G8,adam,auto,0,1573,1573,9.379437446594238,0.21389347314834595,-1976.0711669921875,-2007.934814453125,-1924.8447265625,1964.120361328125,1997.21533203125,1911.8948974609375,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3979014158248901,0.9267517328262329,2.0265016555786133,0.9995328783988953,0.9643811583518982,0.9999439716339111,0.06897962838411331,0.9901489019393921,7.5999979972839355,0.9999998807907104,624.6997230052948,624.6997246742249
G8,adam,auto,0,1574,1574,9.4014892578125,0.21339374780654907,-1976.0450439453125,-2007.9117431640625,-1924.8162841796875,1964.1466064453125,1997.243896484375,1911.919921875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3949536085128784,0.9238842129707336,2.023883581161499,0.9995338320732117,0.9643822908401489,0.9999440908432007,0.06883836537599564,0.990165114402771,7.587066173553467,0.9999998211860657,624.9625329971313,624.96253490448
G8,adam,auto,0,1575,1575,9.423646926879883,0.21289396286010742,-1976.018798828125,-2007.888427734375,-1924.7879638671875,1964.1729736328125,1997.265380859375,1911.947265625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3920185565948486,0.9210333824157715,2.0212607383728027,0.9995346069335938,0.9643834829330444,0.9999443292617798,0.06869623064994812,0.9901813864707947,7.583860874176025,0.9999998807907104,625.2586731910706,625.2586748600006
G8,adam,auto,0,1576,1576,9.445907592773438,0.21239423751831055,-1975.9927978515625,-2007.865234375,-1924.7593994140625,1964.19921875,1997.295654296875,1911.97412109375,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3890960216522217,0.918189287185669,2.018657922744751,0.9995355010032654,0.9643847346305847,0.9999444484710693,0.06855465471744537,0.9901973605155945,7.572648525238037,0.9999998807907104,625.5251340866089,625.5251367092133
G8,adam,auto,0,1577,1577,9.468273162841797,0.21189451217651367,-1975.967041015625,-2007.84228515625,-1924.7310791015625,1964.225341796875,1997.316162109375,1912.0008544921875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3861863613128662,0.9153646230697632,2.0160744190216064,0.999536395072937,0.9643858671188354,0.9999446868896484,0.06841272115707397,0.9902135133743286,7.569506645202637,0.9999998211860657,625.74218583107,625.7421865463257
G8,adam,auto,0,1578,1578,9.490747451782227,0.21139472723007202,-1975.941162109375,-2007.819091796875,-1924.7030029296875,1964.2515869140625,1997.34619140625,1912.027099609375,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.383289098739624,0.9125428199768066,2.013503074645996,0.9995371699333191,0.964387059211731,0.999944806098938,0.06827080994844437,0.990229606628418,7.556952953338623,0.9999998807907104,625.9410111904144,625.9410119056702
G8,adam,auto,0,1579,1579,9.513325691223145,0.21089500188827515,-1975.9151611328125,-2007.7962646484375,-1924.6748046875,1964.27734375,1997.36767578125,1912.0545654296875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3804045915603638,0.9097390174865723,2.0109307765960693,0.999538004398346,0.9643882513046265,0.9999450445175171,0.06812901794910431,0.9902456402778625,7.552862644195557,0.9999998211860657,626.2718172073364,626.2718207836151
G8,adam,auto,0,1580,1580,9.536014556884766,0.2103952169418335,-1975.8896484375,-2007.7733154296875,-1924.6466064453125,1964.30322265625,1997.39599609375,1912.0797119140625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3775322437286377,0.90694659948349,2.0083653926849365,0.9995388984680176,0.9643895030021667,0.9999451637268066,0.06798692047595978,0.9902616143226624,7.54145622253418,0.9999999403953552,626.5408301353455,626.5408308506012
G8,adam,auto,0,1581,1581,9.558809280395508,0.20989549160003662,-1975.8636474609375,-2007.75048828125,-1924.6185302734375,1964.3292236328125,1997.419189453125,1912.1082763671875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.374672293663025,0.9041804671287537,2.0058109760284424,0.9995397329330444,0.9643906354904175,0.9999454021453857,0.06784513592720032,0.9902776479721069,7.537325382232666,0.9999998211860657,626.7685990333557,626.7685997486115
G8,adam,auto,0,1582,1582,9.581716537475586,0.20939576625823975,-1975.8380126953125,-2007.7276611328125,-1924.5904541015625,1964.355224609375,1997.4453125,1912.1317138671875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.371824860572815,0.901404857635498,2.0032808780670166,0.9995405077934265,0.964391827583313,0.9999455213546753,0.067703016102314,0.9902935028076172,7.526524066925049,0.9999998211860657,627.0300750732422,627.0300757884979
G8,adam,auto,0,1583,1583,9.604729652404785,0.2088959813117981,-1975.8123779296875,-2007.704833984375,-1924.5623779296875,1964.380859375,1997.470947265625,1912.1619873046875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.36898934841156,0.8986458778381348,2.000765085220337,0.9995412826538086,0.9643929600715637,0.9999457597732544,0.06756104528903961,0.9903093576431274,7.520435810089111,0.9999998807907104,627.488165140152,627.4881677627563
G8,adam,auto,0,1584,1584,9.62785816192627,0.20839625597000122,-1975.7867431640625,-2007.6820068359375,-1924.5343017578125,1964.4066162109375,1997.4931640625,1912.183349609375,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3661662340164185,0.8959065675735474,1.9982378482818604,0.9995421767234802,0.9643940329551697,0.999945878982544,0.06741899251937866,0.9903252720832825,7.511155605316162,0.9999998807907104,627.705246925354,627.7052485942841
G8,adam,auto,0,1585,1585,9.651094436645508,0.20789647102355957,-1975.76123046875,-2007.6593017578125,-1924.506591796875,1964.432373046875,1997.523193359375,1912.215087890625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3633551597595215,0.8931746482849121,1.9957191944122314,0.9995430111885071,0.96439528465271,0.999946117401123,0.06727685779333115,0.9903411269187927,7.506864070892334,0.9999998807907104,627.906985282898,627.9069859981537
G8,adam,auto,0,1586,1586,9.674446105957031,0.2073967456817627,-1975.735595703125,-2007.636962890625,-1924.4786376953125,1964.457763671875,1997.542236328125,1912.236083984375,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3605562448501587,0.89045250415802,1.9932348728179932,0.9995437264442444,0.9643963575363159,0.9999462366104126,0.06713484227657318,0.9903568625450134,7.496195316314697,0.9999998807907104,628.1055941581726,628.105596780777
G8,adam,auto,0,1587,1587,9.697908401489258,0.20689702033996582,-1975.7099609375,-2007.6141357421875,-1924.450927734375,1964.483642578125,1997.572021484375,1912.265869140625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.35776948928833,0.8877434730529785,1.9907424449920654,0.999544620513916,0.9643976092338562,0.9999464750289917,0.06699258089065552,0.9903725981712341,7.489086627960205,1.0,628.3333170413971,628.3333187103271
G8,adam,auto,0,1588,1588,9.721487045288086,0.20639723539352417,-1975.684814453125,-2007.5916748046875,-1924.4232177734375,1964.5087890625,1997.59423828125,1912.2908935546875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.354994535446167,0.8850469589233398,1.9882851839065552,0.9995453953742981,0.9643986821174622,0.9999465942382812,0.06685052067041397,0.9903883934020996,7.480523109436035,0.9999999403953552,628.5801870822906,628.5801877975464
G8,adam,auto,0,1589,1589,9.74517822265625,0.2058975100517273,-1975.6591796875,-2007.5692138671875,-1924.3953857421875,1964.5341796875,1997.619140625,1912.3148193359375,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3522316217422485,0.8823666572570801,1.9858042001724243,0.9995461106300354,0.9643998146057129,0.9999468326568604,0.06670822203159332,0.9904041290283203,7.475973606109619,0.9999998807907104,628.7744081020355,628.7744088172913
G8,adam,auto,0,1590,1590,9.7689847946167,0.20539772510528564,-1975.634033203125,-2007.5467529296875,-1924.367919921875,1964.5595703125,1997.64501953125,1912.3453369140625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3494808673858643,0.8796857595443726,1.9833528995513916,0.999547004699707,0.9644010066986084,0.9999469518661499,0.06656602770090103,0.9904197454452515,7.468202590942383,0.9999998807907104,629.0065541267395,629.0065557956696
G8,adam,auto,0,1591,1591,9.792911529541016,0.20489799976348877,-1975.6087646484375,-2007.5242919921875,-1924.3402099609375,1964.5848388671875,1997.668212890625,1912.3653564453125,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.346742033958435,0.877027153968811,1.9809153079986572,0.9995477199554443,0.9644021391868591,0.9999470710754395,0.06642381101846695,0.9904353618621826,7.459094524383545,0.9999998807907104,629.2344329357147,629.2344346046448
G8,adam,auto,0,1592,1592,9.8169527053833,0.20439821481704712,-1975.5836181640625,-2007.501953125,-1924.312744140625,1964.6102294921875,1997.693603515625,1912.396728515625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3440148830413818,0.8743799924850464,1.978481411933899,0.9995484948158264,0.9644033312797546,0.9999473094940186,0.06628134846687317,0.9904509782791138,7.452589988708496,0.9999998807907104,629.4475791454315,629.4475808143616
G8,adam,auto,0,1593,1593,9.84111499786377,0.20389848947525024,-1975.558349609375,-2007.4796142578125,-1924.2852783203125,1964.63525390625,1997.7177734375,1912.4185791015625,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3412991762161255,0.8717326521873474,1.9760500192642212,0.9995493292808533,0.9644044637680054,0.9999474287033081,0.06613931059837341,0.9904665350914001,7.443175315856934,0.9999997615814209,629.6635839939117,629.6635856628418
G8,adam,auto,0,1594,1594,9.86539363861084,0.20339876413345337,-1975.533203125,-2007.4573974609375,-1924.2578125,1964.660400390625,1997.74267578125,1912.4456787109375,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3385951519012451,0.8691087961196899,1.973632574081421,0.9995501041412354,0.9644056558609009,0.9999476671218872,0.06599663197994232,0.9904820322990417,7.43845272064209,0.9999998807907104,629.8643481731415,629.8643488883972
G8,adam,auto,0,1595,1595,9.88979434967041,0.20289897918701172,-1975.5084228515625,-2007.4351806640625,-1924.23046875,1964.6851806640625,1997.76611328125,1912.47216796875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.335902452468872,0.8665026426315308,1.9712269306182861,0.9995508790016174,0.9644067883491516,0.9999477863311768,0.0658544972538948,0.9904976487159729,7.428548812866211,0.9999998211860657,630.1145498752594,630.114551782608
G8,adam,auto,0,1596,1596,9.914314270019531,0.20239925384521484,-1975.483154296875,-2007.413330078125,-1924.2030029296875,1964.71044921875,1997.791748046875,1912.494873046875,1970.0672607421875,2003.0,1918.0,2003.0,2005.0,2.0,0.09975062344139651,99.9002493765586,5258,5258,0,1107,1.3332210779190063,0.8638855218887329,1.9688444137573242,0.9995515942573547,0.9644080400466919,0.9999479055404663,0.06571197509765625,0.990513026714325,7.424874782562256,0.9999998807907104,630.3009819984436,630.3009827136993
