graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G29,adam,auto,0,1667,1667,12.03250503540039,0.16691702604293823,-3339.51611328125,-3387.312255859375,-3283.233154296875,3309.534912109375,3359.48486328125,3251.794921875,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.767101764678955,2.8624253273010254,6.64590311050415,0.9992483854293823,0.9645168781280518,0.9999598264694214,0.08862759172916412,0.9802809357643127,7.39626407623291,0.9999997615814209,1203.3897931575775,1203.3897941112518
G29,adam,auto,0,1668,1668,12.068819046020508,0.16641724109649658,-3339.42822265625,-3387.2275390625,-3283.14111328125,3309.60791015625,3359.5595703125,3251.865478515625,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.761480331420898,2.8564839363098145,6.640384674072266,0.9992492198944092,0.9645184278488159,0.9999599456787109,0.08841543644666672,0.9803056120872498,7.355337619781494,0.9999998807907104,1204.038080215454,1204.0380821228027
G29,adam,auto,0,1669,1669,12.105359077453613,0.1659175157546997,-3339.340576171875,-3387.142822265625,-3283.049072265625,3309.681396484375,3359.62548828125,3251.94580078125,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.755878448486328,2.8505587577819824,6.634884834289551,0.9992498159408569,0.9645200371742249,0.9999600648880005,0.08820148557424545,0.980330228805542,7.3863301277160645,0.9999998211860657,1204.7388260364532,1204.7388281822205
G29,adam,auto,0,1670,1670,12.142115592956543,0.16541773080825806,-3339.2529296875,-3387.058349609375,-3282.957275390625,3309.754638671875,3359.700927734375,3252.0146484375,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.750293731689453,2.844670295715332,6.629384994506836,0.9992504119873047,0.964521586894989,0.99996018409729,0.08798716217279434,0.9803547859191895,7.34377908706665,0.9999998211860657,1205.4038071632385,1205.4038090705872
G29,adam,auto,0,1671,1671,12.179100036621094,0.16491800546646118,-3339.166015625,-3386.975830078125,-3282.865966796875,3309.826904296875,3359.768310546875,3252.09375,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.744728088378906,2.838775873184204,6.623918056488037,0.9992510080337524,0.9645231366157532,0.9999603033065796,0.0877750813961029,0.9803792238235474,7.373895168304443,0.9999998211860657,1206.161145210266,1206.1611461639404
G29,adam,auto,0,1672,1672,12.216306686401367,0.1644182801246643,-3339.0791015625,-3386.895751953125,-3282.774658203125,3309.900390625,3359.8408203125,3252.166015625,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.739180088043213,2.832904815673828,6.618483543395996,0.9992516040802002,0.9645246863365173,0.9999604225158691,0.08755887299776077,0.98040372133255,7.33640193939209,0.9999998211860657,1206.967389345169,1206.9673902988434
G29,adam,auto,0,1673,1673,12.253746032714844,0.16391849517822266,-3338.991943359375,-3386.815185546875,-3282.68310546875,3309.9716796875,3359.91064453125,3252.23779296875,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.7336506843566895,2.8270716667175293,6.613027095794678,0.999252200126648,0.9645262360572815,0.9999605417251587,0.08734799176454544,0.9804280400276184,7.350421905517578,0.9999998211860657,1207.6162371635437,1207.6162390708923
G29,adam,auto,0,1674,1674,12.291410446166992,0.16341876983642578,-3338.905517578125,-3386.73486328125,-3282.592041015625,3310.044921875,3359.978515625,3252.31689453125,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.7281389236450195,2.8212528228759766,6.607626914978027,0.9992529153823853,0.9645277857780457,0.9999606609344482,0.08713109791278839,0.980452299118042,7.327099323272705,0.9999998807907104,1208.2468271255493,1208.2468280792236
G29,adam,auto,0,1675,1675,12.329312324523926,0.16291898488998413,-3338.819091796875,-3386.65478515625,-3282.50146484375,3310.1162109375,3360.0517578125,3252.3828125,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.722644329071045,2.815450668334961,6.602226257324219,0.999253511428833,0.9645294547080994,0.9999606609344482,0.08691972494125366,0.9804764986038208,7.320533752441406,0.9999999403953552,1208.8796679973602,1208.8796689510345
G29,adam,auto,0,1676,1676,12.367443084716797,0.16241925954818726,-3338.73291015625,-3386.574951171875,-3282.410888671875,3310.1884765625,3360.1162109375,3252.463623046875,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.717168807983398,2.8096518516540527,6.596855163574219,0.9992541074752808,0.9645310044288635,0.9999607801437378,0.08670417964458466,0.9805006980895996,7.324702262878418,0.9999998807907104,1209.6448242664337,1209.644825220108
G29,adam,auto,0,1677,1677,12.405816078186035,0.16191953420639038,-3338.646728515625,-3386.495849609375,-3282.320556640625,3310.259765625,3360.19189453125,3252.53125,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.711709499359131,2.8038859367370605,6.591485977172852,0.9992547035217285,0.9645325541496277,0.9999608993530273,0.08649048209190369,0.9805248379707336,7.29818058013916,0.9999998807907104,1210.3137590885162,1210.3137609958649
G29,adam,auto,0,1678,1678,12.444422721862793,0.16141974925994873,-3338.56103515625,-3386.416259765625,-3282.230224609375,3310.3310546875,3360.254638671875,3252.6064453125,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.706270217895508,2.7981574535369873,6.586145877838135,0.9992552995681763,0.9645341038703918,0.9999610185623169,0.0862772986292839,0.980548620223999,7.32838249206543,0.9999999403953552,1211.1241092681885,1211.1241102218628
G29,adam,auto,0,1679,1679,12.483275413513184,0.16092002391815186,-3338.4755859375,-3386.33740234375,-3282.140625,3310.403076171875,3360.3291015625,3252.6796875,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.700847625732422,2.792419910430908,6.580810546875,0.9992558360099792,0.9645357728004456,0.9999611377716064,0.08606121689081192,0.9805728197097778,7.282299518585205,0.9999998807907104,1212.4887492656708,1212.4887511730194
G29,adam,auto,0,1680,1680,12.522366523742676,0.1604202389717102,-3338.390380859375,-3386.25830078125,-3282.05078125,3310.47314453125,3360.393310546875,3252.749755859375,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.695444583892822,2.7867021560668945,6.575519561767578,0.9992566108703613,0.9645373225212097,0.999961256980896,0.08584961295127869,0.9805964231491089,7.3190460205078125,0.9999999403953552,1213.4224951267242,1213.4224970340729
G29,adam,auto,0,1681,1681,12.561702728271484,0.15992051362991333,-3338.30517578125,-3386.179443359375,-3281.96142578125,3310.544921875,3360.4658203125,3252.824462890625,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.690057754516602,2.7810165882110596,6.570219993591309,0.9992570877075195,0.9645389914512634,0.9999613761901855,0.0856325626373291,0.9806203842163086,7.262635231018066,0.9999998807907104,1214.5071580410004,1214.5071601867676
G29,adam,auto,0,1682,1682,12.601292610168457,0.15942072868347168,-3338.220458984375,-3386.10107421875,-3281.8720703125,3310.614501953125,3360.53076171875,3252.89501953125,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.684689998626709,2.7753496170043945,6.56496000289917,0.9992576837539673,0.9645405411720276,0.9999614953994751,0.08542081713676453,0.9806439876556396,7.295101642608643,0.9999998807907104,1215.2425401210785,1215.24254322052
G29,adam,auto,0,1683,1683,12.641127586364746,0.1589210033416748,-3338.135498046875,-3386.0224609375,-3281.783447265625,3310.685546875,3360.601318359375,3252.96728515625,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.679337501525879,2.76969313621521,6.5597147941589355,0.9992583394050598,0.9645422101020813,0.9999614953994751,0.08520449697971344,0.9806677103042603,7.252985954284668,0.9999999403953552,1215.9587361812592,1215.9587371349335
G29,adam,auto,0,1684,1684,12.681220054626465,0.15842127799987793,-3338.051025390625,-3385.944580078125,-3281.6943359375,3310.755615234375,3360.667236328125,3253.039306640625,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.674004077911377,2.764072895050049,6.554496765136719,0.9992589354515076,0.964543879032135,0.9999616146087646,0.08499132841825485,0.9806913137435913,7.277560234069824,0.9999998807907104,1216.6994423866272,1216.6994433403015
G29,adam,auto,0,1685,1685,12.721562385559082,0.15792149305343628,-3337.966552734375,-3385.866455078125,-3281.605712890625,3310.82568359375,3360.73681640625,3253.110107421875,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.6686882972717285,2.758455276489258,6.549277305603027,0.9992595314979553,0.9645454287528992,0.9999617338180542,0.084776371717453,0.9807147979736328,7.257448196411133,0.9999998211860657,1217.4025192260742,1217.4025201797485
G29,adam,auto,0,1686,1686,12.762167930603027,0.1574217677116394,-3337.882568359375,-3385.788818359375,-3281.517333984375,3310.895263671875,3360.802490234375,3253.181396484375,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.663390159606934,2.752878189086914,6.544085502624512,0.9992601275444031,0.9645470976829529,0.9999618530273438,0.08456169813871384,0.9807382225990295,7.260733127593994,0.9999998807907104,1218.0675542354584,1218.067556142807
G29,adam,auto,0,1687,1687,12.803028106689453,0.15692198276519775,-3337.798828125,-3385.71142578125,-3281.42919921875,3310.964599609375,3360.871337890625,3253.25244140625,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.65811014175415,2.747293472290039,6.538910865783691,0.9992606043815613,0.9645487070083618,0.9999619722366333,0.08434773981571198,0.980761706829071,7.252414226531982,0.9999998211860657,1218.8195402622223,1218.819542169571
G29,adam,auto,0,1688,1688,12.844155311584473,0.15642225742340088,-3337.715087890625,-3385.634033203125,-3281.34130859375,3311.034423828125,3360.9375,3253.322998046875,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.652845859527588,2.7417361736297607,6.533740997314453,0.999261200428009,0.9645503759384155,0.9999620914459229,0.08413223922252655,0.9807848930358887,7.231801986694336,0.9999997615814209,1219.5487864017487,1219.5487883090973
G29,adam,auto,0,1689,1689,12.885543823242188,0.155922532081604,-3337.631591796875,-3385.556640625,-3281.253662109375,3311.103271484375,3361.00439453125,3253.39404296875,3322.486083984375,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.6476006507873535,2.7361948490142822,6.528607368469238,0.9992617964744568,0.9645520448684692,0.9999622106552124,0.0839184820652008,0.9808081984519958,7.238168239593506,0.9999999403953552,1220.2336163520813,1220.2336173057556
G29,adam,auto,0,1690,1690,12.927204132080078,0.15542274713516235,-3337.548583984375,-3385.479736328125,-3281.166015625,3311.172607421875,3361.072265625,3253.4638671875,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.642370223999023,2.7306747436523438,6.523475646972656,0.9992623925209045,0.964553713798523,0.9999622106552124,0.08370298892259598,0.9808313846588135,7.21418571472168,0.9999998211860657,1220.9341723918915,1220.93417429924
G29,adam,auto,0,1691,1691,12.96912956237793,0.15492302179336548,-3337.465087890625,-3385.403076171875,-3281.07861328125,3311.24072265625,3361.13623046875,3253.534423828125,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.63715934753418,2.7251713275909424,6.518378257751465,0.9992629885673523,0.9645555019378662,0.999962329864502,0.08348866552114487,0.9808543920516968,7.2338786125183105,0.9999998211860657,1221.6668572425842,1221.6668581962585
G29,adam,auto,0,1692,1692,13.011332511901855,0.15442323684692383,-3337.38232421875,-3385.32666015625,-3280.991455078125,3311.309326171875,3361.2060546875,3253.603515625,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.631964206695557,2.7197117805480957,6.513267517089844,0.9992635846138,0.9645571708679199,0.9999624490737915,0.08327379077672958,0.9808775186538696,7.209360122680664,0.9999998211860657,1222.369342327118,1222.369343996048
G29,adam,auto,0,1693,1693,13.053807258605957,0.15392351150512695,-3337.2998046875,-3385.25048828125,-3280.90478515625,3311.3779296875,3361.26806640625,3253.6748046875,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.6267876625061035,2.7142388820648193,6.508220672607422,0.9992642402648926,0.9645588397979736,0.999962568283081,0.08305855095386505,0.9809004068374634,7.224757194519043,0.9999998807907104,1223.0912051200867,1223.0912072658539
G29,adam,auto,0,1694,1694,13.096558570861816,0.15342378616333008,-3337.21728515625,-3385.174072265625,-3280.818115234375,3311.446044921875,3361.337646484375,3253.74267578125,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.621627330780029,2.708803653717041,6.503159523010254,0.9992648363113403,0.9645606279373169,0.9999626874923706,0.08284427225589752,0.9809234142303467,7.195193290710449,0.9999999403953552,1223.8091552257538,1223.809156179428
G29,adam,auto,0,1695,1695,13.139596939086914,0.15292400121688843,-3337.13525390625,-3385.09814453125,-3280.7314453125,3311.513916015625,3361.400390625,3253.81298828125,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.616484642028809,2.7033886909484863,6.498122215270996,0.999265193939209,0.9645622372627258,0.9999628067016602,0.08262846618890762,0.9809461236000061,7.204065799713135,1.0,1224.5256593227386,1224.525660276413
G29,adam,auto,0,1696,1696,13.182913780212402,0.15242427587509155,-3337.05322265625,-3385.0224609375,-3280.645263671875,3311.581298828125,3361.46826171875,3253.8818359375,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.611357688903809,2.697990894317627,6.493091583251953,0.9992657899856567,0.9645640254020691,0.9999628067016602,0.0824141651391983,0.9809688925743103,7.1791157722473145,0.9999998211860657,1225.1960430145264,1225.1960439682007
G29,adam,auto,0,1697,1697,13.226522445678711,0.1519244909286499,-3336.9716796875,-3384.947021484375,-3280.559326171875,3311.64892578125,3361.53125,3253.9501953125,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.6062493324279785,2.692607879638672,6.488100051879883,0.9992663860321045,0.9645656943321228,0.9999629259109497,0.0821986123919487,0.9809916019439697,7.194218635559082,0.9999998807907104,1225.8564932346344,1225.8564941883087
G29,adam,auto,0,1698,1698,13.270415306091309,0.15142476558685303,-3336.889892578125,-3384.8720703125,-3280.473388671875,3311.71630859375,3361.599365234375,3254.01953125,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.601156234741211,2.68723201751709,6.483102798461914,0.9992669820785522,0.9645674824714661,0.9999630451202393,0.0819835364818573,0.9810141921043396,7.174455165863037,0.9999998807907104,1226.526974439621,1226.5269753932953
G29,adam,auto,0,1699,1699,13.314606666564941,0.15092498064041138,-3336.80859375,-3384.796630859375,-3280.387939453125,3311.782958984375,3361.65966796875,3254.08740234375,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.596081256866455,2.68188214302063,6.478139400482178,0.9992676377296448,0.9645692706108093,0.9999631643295288,0.08176865428686142,0.9810367226600647,7.187252998352051,0.9999997615814209,1227.1955091953278,1227.195510149002
G29,adam,auto,0,1700,1700,13.359086990356445,0.1504252552986145,-3336.727294921875,-3384.7216796875,-3280.302490234375,3311.85009765625,3361.72998046875,3254.15576171875,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.591022491455078,2.6765620708465576,6.473182678222656,0.999268114566803,0.9645709991455078,0.9999632835388184,0.08155278116464615,0.981059193611145,7.162134170532227,0.9999998807907104,1227.9264152050018,1227.9264183044434
G29,adam,auto,0,1701,1701,13.403870582580566,0.14992552995681763,-3336.646484375,-3384.647216796875,-3280.217529296875,3311.915771484375,3361.79052734375,3254.22314453125,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.586092948913574,2.6713662147521973,6.46835994720459,0.9992687106132507,0.9645726680755615,0.9999632835388184,0.08134271204471588,0.9810811281204224,7.168875694274902,0.7761127352714539,1229.2561252117157,1229.2561280727386
G29,adam,auto,0,1702,1702,13.44895076751709,0.14942574501037598,-3336.566162109375,-3384.5732421875,-3280.1328125,3311.9990234375,3361.867919921875,3254.30615234375,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.580506801605225,2.6654841899871826,6.46289587020874,0.9992693066596985,0.9645746946334839,0.9999634027481079,0.08106297254562378,0.9811100363731384,3.0710666179656982,0.9999997019767761,1230.6236810684204,1230.6236832141876
G29,adam,auto,0,1703,1703,13.494339942932129,0.1489260196685791,-3336.48291015625,-3384.49609375,-3280.045654296875,3312.052734375,3361.922607421875,3254.36279296875,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.575272083282471,2.659987211227417,6.457749366760254,0.9992699027061462,0.9645766019821167,0.9999635219573975,0.08089617639780045,0.9811273217201233,16.05038833618164,0.9999999403953552,1231.7046673297882,1231.7046692371368
G29,adam,auto,0,1704,1704,13.540031433105469,0.14842623472213745,-3336.40478515625,-3384.424560546875,-3279.96337890625,3312.090576171875,3361.96337890625,3254.40380859375,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.5701212882995605,2.6545495986938477,6.45272159576416,0.9992704391479492,0.9645784497261047,0.999963641166687,0.08075898885726929,0.9811391830444336,7.8385114669799805,0.9999998807907104,1232.7151641845703,1232.7151663303375
G29,adam,auto,0,1705,1705,13.586038589477539,0.14792650938034058,-3336.319580078125,-3384.34521484375,-3279.873779296875,3312.15087890625,3362.020263671875,3254.46435546875,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.565347671508789,2.6495256423950195,6.448060035705566,0.9992709159851074,0.9645801186561584,0.9999637603759766,0.08055643737316132,0.9811592102050781,23.59840965270996,0.9999998211860657,1233.7708082199097,1233.7708110809326
G29,adam,auto,0,1706,1706,13.632354736328125,0.1474267840385437,-3336.238037109375,-3384.26953125,-3279.787841796875,3312.237060546875,3362.099609375,3254.54931640625,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.5609307289123535,2.64487886428833,6.443730354309082,0.9992713928222656,0.9645816683769226,0.9999637603759766,0.08029429614543915,0.9811878204345703,27.00090217590332,0.9999999403953552,1234.7443542480469,1234.7443561553955
G29,adam,auto,0,1707,1707,13.678986549377441,0.14692699909210205,-3336.165283203125,-3384.203369140625,-3279.711181640625,3312.33642578125,3362.193359375,3254.65185546875,3322.486328125,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.556495666503906,2.640194892883301,6.439394950866699,0.9992719292640686,0.9645833373069763,0.9999638795852661,0.07993000000715256,0.9812290072441101,7.474002361297607,1.0127274990081787,1235.6169180870056,1235.6169199943542
G29,adam,auto,0,1708,1708,13.725945472717285,0.14642727375030518,-3336.076416015625,-3384.1201171875,-3279.618408203125,3312.400634765625,3362.256591796875,3254.719970703125,3322.486572265625,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.5524001121521,2.635896682739258,6.435380935668945,0.9992724061012268,0.9645848870277405,0.9999639987945557,0.0796908587217331,0.9812552332878113,30.739240646362305,0.9999998807907104,1236.3960530757904,1236.396054983139
G29,adam,auto,0,1709,1709,13.773221015930176,0.14592748880386353,-3335.989501953125,-3384.03857421875,-3279.52734375,3312.45068359375,3362.309814453125,3254.77294921875,3322.486572265625,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.548635959625244,2.631948947906494,6.43171501159668,0.9992728233337402,0.9645861983299255,0.9999639987945557,0.07955470681190491,0.9812698364257812,40.989097595214844,0.9999998807907104,1237.1698062419891,1237.1698081493378
G29,adam,auto,0,1710,1710,13.820830345153809,0.14542776346206665,-3335.919189453125,-3383.97412109375,-3279.452392578125,3312.48291015625,3362.34619140625,3254.8056640625,3322.486572265625,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.545133590698242,2.6282505989074707,6.428281307220459,0.9992732405662537,0.9645875692367554,0.9999641180038452,0.07947401702404022,0.9812750220298767,28.771818161010742,1.0,1238.0782351493835,1238.0782361030579
G29,adam,auto,0,1711,1711,13.868762969970703,0.14492803812026978,-3335.846435546875,-3383.9091796875,-3279.375244140625,3312.556396484375,3362.40771484375,3254.875244140625,3322.486572265625,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.541677951812744,2.6246137619018555,6.424898147583008,0.9992735981941223,0.9645887613296509,0.9999642372131348,0.07921131700277328,0.9812955260276794,11.21375560760498,0.9999999403953552,1239.0838804244995,1239.0838830471039
G29,adam,auto,0,1712,1712,13.917035102844238,0.14442825317382812,-3335.763671875,-3383.831787109375,-3279.288818359375,3312.634521484375,3362.47314453125,3254.950439453125,3322.486572265625,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.538422107696533,2.621189594268799,6.421718120574951,0.9992740154266357,0.9645900130271912,0.9999642372131348,0.07894358783960342,0.981321394443512,22.926300048828125,0.9999998807907104,1240.0283620357513,1240.0283641815186
G29,adam,auto,0,1713,1713,13.965639114379883,0.14392852783203125,-3335.68408203125,-3383.75732421875,-3279.205078125,3312.700439453125,3362.53564453125,3255.016845703125,3322.486572265625,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.53535270690918,2.6179559230804443,6.41871452331543,0.9992741942405701,0.9645912051200867,0.9999643564224243,0.07872945815324783,0.9813467264175415,24.177078247070312,0.9999999403953552,1241.0967543125153,1241.096756219864
G29,adam,auto,0,1714,1714,14.0145902633667,0.1434287428855896,-3335.6083984375,-3383.6884765625,-3279.12451171875,3312.749267578125,3362.59375,3255.0712890625,3322.486572265625,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.532381057739258,2.614837646484375,6.41582727432251,0.9992746114730835,0.9645923376083374,0.9999643564224243,0.07856544852256775,0.9813677072525024,16.216201782226562,0.9999998211860657,1241.9930052757263,1241.9930062294006
G29,adam,auto,0,1715,1715,14.063879013061523,0.14292901754379272,-3335.52978515625,-3383.61767578125,-3279.0419921875,3312.811279296875,3362.664794921875,3255.140380859375,3322.486572265625,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.5294880867004395,2.611804246902466,6.412974834442139,0.9992750287055969,0.9645934104919434,0.9999644756317139,0.07834917306900024,0.9813877940177917,15.495240211486816,1.0,1242.797601222992,1242.7976031303406
G29,adam,auto,0,1716,1716,14.113521575927734,0.14242923259735107,-3335.45068359375,-3383.5439453125,-3278.9599609375,3312.885986328125,3362.7373046875,3255.21728515625,3322.486572265625,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.526686191558838,2.608854293823242,6.410231590270996,0.9992752075195312,0.9645945429801941,0.9999644756317139,0.0780932828783989,0.9814085364341736,17.0411319732666,0.9999997615814209,1243.5752761363983,1243.5752770900726
G29,adam,auto,0,1717,1717,14.1635103225708,0.1419295072555542,-3335.373291015625,-3383.471435546875,-3278.876953125,3312.95068359375,3362.79248046875,3255.283203125,3322.486572265625,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.523945331573486,2.6059460639953613,6.407554626464844,0.9992756247520447,0.9645955562591553,0.9999644756317139,0.07787097245454788,0.9814280867576599,15.438162803649902,1.0,1244.6382501125336,1244.6382520198822
G29,adam,auto,0,1718,1718,14.213860511779785,0.14142978191375732,-3335.295654296875,-3383.40087890625,-3278.795166015625,3313.001708984375,3362.835693359375,3255.3330078125,3322.486572265625,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.521232604980469,2.603127956390381,6.404908657073975,0.999275803565979,0.9645966291427612,0.9999645948410034,0.0776953473687172,0.981447696685791,13.756146430969238,0.9999998211860657,1245.4149351119995,1245.414938211441
G29,adam,auto,0,1719,1719,14.26456356048584,0.14092999696731567,-3335.218017578125,-3383.329833984375,-3278.7138671875,3313.06494140625,3362.897216796875,3255.39208984375,3322.486572265625,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.518527507781982,2.60028076171875,6.402255535125732,0.9992762207984924,0.964597761631012,0.9999645948410034,0.07747442275285721,0.9814708232879639,12.863365173339844,0.9999998807907104,1246.0492482185364,1246.0492491722107
G29,adam,auto,0,1720,1720,14.315629005432129,0.1404302716255188,-3335.140380859375,-3383.258056640625,-3278.632080078125,3313.138916015625,3362.9697265625,3255.46435546875,3322.486572265625,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.5158209800720215,2.597440242767334,6.399603843688965,0.9992765188217163,0.9645988941192627,0.999964714050293,0.07721634954214096,0.9814940094947815,12.423789024353027,0.9999998807907104,1246.8889803886414,1246.8889830112457
G29,adam,auto,0,1721,1721,14.36706829071045,0.13993048667907715,-3335.062744140625,-3383.1865234375,-3278.550537109375,3313.195556640625,3363.0244140625,3255.52685546875,3322.486572265625,3372.0,3265.0,3372.0,3405.0,33.0,0.9691629955947136,99.03083700440529,2124,2124,0,1330,4.513097763061523,2.594578742980957,6.3969292640686035,0.9992768168449402,0.9645999670028687,0.999964714050293,0.07701821625232697,0.9815118312835693,11.739261627197266,0.9999998211860657,1247.7408723831177,1247.7408742904663
