graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G19,adam,auto,0,1900,1900,40.26026153564453,0.05047529935836792,-872.524169921875,-878.8797607421875,-852.18017578125,868.7730102539062,875.1854858398438,848.1930541992188,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.67447566986084,4.467732906341553,5.327149391174316,0.9978287220001221,0.9653410315513611,0.999982476234436,0.09002941101789474,0.9410889744758606,3.568337917327881,0.9999996423721313,364.48531317710876,364.4853150844574
G19,adam,auto,0,1901,1901,40.66972351074219,0.04997551441192627,-872.4874267578125,-878.843505859375,-852.1409301757812,868.7866821289062,875.199462890625,848.2059326171875,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.672425746917725,4.46578311920166,5.325067520141602,0.9978296160697937,0.9653481245040894,0.999982476234436,0.08969482779502869,0.9410991668701172,3.450777053833008,0.9999997615814209,364.68015909194946,364.6801609992981
G19,adam,auto,0,1902,1902,41.087646484375,0.049475789070129395,-872.4506225585938,-878.8073120117188,-852.1019287109375,868.7996215820312,875.2123413085938,848.2196044921875,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.670368194580078,4.463831424713135,5.322986602783203,0.9978303909301758,0.965355396270752,0.999982476234436,0.08937843888998032,0.941106379032135,3.519129753112793,0.9999997019767761,364.8737871646881,364.87379026412964
G19,adam,auto,0,1903,1903,41.514198303222656,0.04897606372833252,-872.4140014648438,-878.771240234375,-852.0628662109375,868.8135986328125,875.2264404296875,848.2326049804688,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.668300628662109,4.461858749389648,5.320883750915527,0.9978310465812683,0.9653627276420593,0.9999825954437256,0.0890292376279831,0.9411165714263916,3.4866397380828857,0.9999997019767761,365.06692004203796,365.0669219493866
G19,adam,auto,0,1904,1904,41.94969940185547,0.04847627878189087,-872.3775024414062,-878.7352905273438,-852.0240478515625,868.8256225585938,875.238525390625,848.2450561523438,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.666229724884033,4.459888458251953,5.318772792816162,0.9978318810462952,0.9653700590133667,0.9999825954437256,0.08872579783201218,0.9411237835884094,3.50929856300354,0.9999996423721313,365.2569851875305,365.25698709487915
G19,adam,auto,0,1905,1905,42.39448928833008,0.047976553440093994,-872.3411254882812,-878.699462890625,-851.9852905273438,868.8400268554688,875.2528686523438,848.2593994140625,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.664146900177002,4.457900524139404,5.316662311553955,0.9978326559066772,0.9653774499893188,0.9999825954437256,0.08836127817630768,0.941133439540863,3.4850192070007324,0.9999997615814209,365.44659996032715,365.4466018676758
G19,adam,auto,0,1906,1906,42.8487548828125,0.047476768493652344,-872.3048706054688,-878.663818359375,-851.9468383789062,868.85107421875,875.2640380859375,848.2698974609375,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.6620612144470215,4.455920219421387,5.314536094665527,0.9978334903717041,0.9653849005699158,0.9999825954437256,0.08807738870382309,0.9411404728889465,3.5246922969818115,0.9999997615814209,365.64075112342834,365.640753030777
G19,adam,auto,0,1907,1907,43.31291961669922,0.04697704315185547,-872.268798828125,-878.6282958984375,-851.9083251953125,868.8660278320312,875.2791748046875,848.2852783203125,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.659969329833984,4.453932285308838,5.312409400939941,0.9978342652320862,0.9653924703598022,0.9999827146530151,0.08768928796052933,0.941149890422821,3.4902963638305664,0.9999997615814209,365.8307480812073,365.8307499885559
G19,adam,auto,0,1908,1908,43.787193298339844,0.046477317810058594,-872.2327880859375,-878.5928344726562,-851.8699340820312,868.8759155273438,875.2889404296875,848.2944946289062,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.657871246337891,4.451937675476074,5.310268878936768,0.997835099697113,0.9653996825218201,0.9999827146530151,0.08743040263652802,0.9411563277244568,3.5065860748291016,0.9999998211860657,366.022203207016,366.0222051143646
G19,adam,auto,0,1909,1909,44.27202606201172,0.04597753286361694,-872.197021484375,-878.5576171875,-851.831787109375,868.8912963867188,875.3043212890625,848.3104858398438,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.655770301818848,4.449938774108887,5.308131217956543,0.9978359341621399,0.965407133102417,0.9999827146530151,0.0870211273431778,0.9411656856536865,3.521512985229492,0.9999998211860657,366.2125189304352,366.2125220298767
G19,adam,auto,0,1910,1910,44.76765441894531,0.04547780752182007,-872.1613159179688,-878.5224609375,-851.7937622070312,868.9005737304688,875.3135375976562,848.3189086914062,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.653658390045166,4.4479241371154785,5.305975914001465,0.997836709022522,0.9654145836830139,0.9999828338623047,0.08677536249160767,0.9411716461181641,3.443178415298462,0.9999998211860657,366.4038531780243,366.4038550853729
G19,adam,auto,0,1911,1911,45.27457046508789,0.04497802257537842,-872.1257934570312,-878.4874877929688,-851.755859375,868.9155883789062,875.3287353515625,848.3345947265625,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.65155029296875,4.445919036865234,5.303823471069336,0.997837483882904,0.9654221534729004,0.9999828338623047,0.086366206407547,0.9411803483963013,3.588761329650879,0.9999997019767761,366.5940282344818,366.59403109550476
G19,adam,auto,0,1912,1912,45.793033599853516,0.04447829723358154,-872.0903930664062,-878.4525756835938,-851.7181396484375,868.92529296875,875.3383178710938,848.343505859375,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.649425029754639,4.443897247314453,5.301668167114258,0.9978383779525757,0.9654297232627869,0.9999828338623047,0.08610393106937408,0.9411866068840027,3.354355573654175,0.9999997019767761,366.78596115112305,366.7859630584717
G19,adam,auto,0,1913,1913,46.323570251464844,0.04397857189178467,-872.0549926757812,-878.4178466796875,-851.680419921875,868.9390258789062,875.351806640625,848.357666015625,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.647307395935059,4.441892623901367,5.299508094787598,0.9978392720222473,0.9654373526573181,0.9999828338623047,0.08572658151388168,0.9411941170692444,3.677142858505249,0.9999997615814209,366.9759843349457,366.9759862422943
G19,adam,auto,0,1914,1914,46.86648178100586,0.04347878694534302,-872.0198974609375,-878.38330078125,-851.6429443359375,868.9500122070312,875.3631591796875,848.3679809570312,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.645169734954834,4.439844131469727,5.297316551208496,0.9978399872779846,0.9654451608657837,0.9999829530715942,0.0854153260588646,0.9412015676498413,3.2594492435455322,0.9999998211860657,367.1700050830841,367.17000699043274
G19,adam,auto,0,1915,1915,47.42233657836914,0.04297906160354614,-871.9848022460938,-878.3487548828125,-851.60546875,868.96142578125,875.374267578125,848.3798828125,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.64304256439209,4.4378204345703125,5.295146465301514,0.9978408217430115,0.9654529094696045,0.9999829530715942,0.0850963294506073,0.941207230091095,3.786792516708374,0.9999997615814209,367.3584420681,367.3584439754486
G19,adam,auto,0,1916,1916,47.99146270751953,0.04247927665710449,-871.9500122070312,-878.314453125,-851.5682983398438,868.974609375,875.3878784179688,848.3923950195312,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.64088773727417,4.435766220092773,5.292935371398926,0.9978417754173279,0.9654608964920044,0.9999829530715942,0.08471650630235672,0.941216230392456,3.141554594039917,0.9999997019767761,367.55084228515625,367.5508441925049
G19,adam,auto,0,1917,1917,48.57442092895508,0.04197955131530762,-871.9152221679688,-878.2802734375,-851.5311279296875,868.9833984375,875.396240234375,848.4014892578125,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.638752460479736,4.433737277984619,5.290754318237305,0.9978424906730652,0.9654688239097595,0.9999830722808838,0.08446553349494934,0.9412198662757874,3.9014108180999756,0.9999998807907104,367.7414331436157,367.74143505096436
G19,adam,auto,0,1918,1918,49.171783447265625,0.04147976636886597,-871.880615234375,-878.2461547851562,-851.4940795898438,868.9984130859375,875.4122314453125,848.4163818359375,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.63657808303833,4.43165922164917,5.288527965545654,0.9978433847427368,0.965476930141449,0.9999830722808838,0.08401793986558914,0.9412304759025574,3.0169169902801514,0.9999997615814209,367.93174409866333,367.93174600601196
G19,adam,auto,0,1919,1919,49.78395080566406,0.04098004102706909,-871.8460083007812,-878.2122192382812,-851.4573364257812,869.0050048828125,875.4179077148438,848.4229125976562,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.634428977966309,4.429619312286377,5.286334037780762,0.9978442192077637,0.9654850363731384,0.9999830722808838,0.08382824063301086,0.9412320256233215,4.001762390136719,0.9999997615814209,368.12242913246155,368.1224310398102
G19,adam,auto,0,1920,1920,50.411624908447266,0.04048031568527222,-871.8118286132812,-878.1784057617188,-851.4205932617188,869.0216064453125,875.4351806640625,848.4396362304688,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.632232666015625,4.427521228790283,5.284077167510986,0.9978451132774353,0.9654932618141174,0.9999830722808838,0.08332625031471252,0.9412440061569214,2.912909984588623,0.9999996423721313,368.31315994262695,368.3131630420685
G19,adam,auto,0,1921,1921,51.05525588989258,0.039980530738830566,-871.7774047851562,-878.1446533203125,-851.3839111328125,869.0264892578125,875.439453125,848.4439086914062,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.630068778991699,4.425467491149902,5.281862258911133,0.9978459477424622,0.965501606464386,0.9999831914901733,0.08318348228931427,0.9412437677383423,4.090488910675049,0.9999998807907104,368.50458908081055,368.5045909881592
G19,adam,auto,0,1922,1922,51.71561050415039,0.03948080539703369,-871.743408203125,-878.1112060546875,-851.3474731445312,869.0438232421875,875.4570922851562,848.4619750976562,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.6278486251831055,4.423362731933594,5.279597282409668,0.997846782207489,0.9655100107192993,0.9999831914901733,0.08264239877462387,0.9412567615509033,2.831494092941284,0.9999995827674866,368.6951801776886,368.69518303871155
G19,adam,auto,0,1923,1923,52.3931884765625,0.03898102045059204,-871.7094116210938,-878.0777587890625,-851.31103515625,869.047607421875,875.4605712890625,848.46484375,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.625667572021484,4.421277046203613,5.277339935302734,0.9978477358818054,0.9655184745788574,0.9999831914901733,0.08253269642591476,0.9412549138069153,4.174182891845703,0.9999998807907104,368.88627314567566,368.8862750530243
G19,adam,auto,0,1924,1924,53.088844299316406,0.038481295108795166,-871.6755981445312,-878.0445556640625,-851.2750244140625,869.065185546875,875.478515625,848.4833984375,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.62342643737793,4.4191436767578125,5.275059700012207,0.997848629951477,0.9655272364616394,0.9999831914901733,0.08196646720170975,0.9412687420845032,2.769989013671875,0.9999997019767761,369.0782310962677,369.07823300361633
G19,adam,auto,0,1925,1925,53.80313491821289,0.03798156976699829,-871.6417846679688,-878.0112915039062,-851.2388305664062,869.0684204101562,875.4814453125,848.4854736328125,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.621226787567139,4.41705322265625,5.2727861404418945,0.9978494644165039,0.9655358195304871,0.9999833106994629,0.08187755942344666,0.941265881061554,4.236093044281006,0.9999997019767761,369.2695791721344,369.26958107948303
G19,adam,auto,0,1926,1926,54.53699493408203,0.03748178482055664,-871.6082153320312,-877.9783935546875,-851.2030029296875,869.0859985351562,875.4994506835938,848.5038452148438,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.618960380554199,4.414890289306641,5.270472049713135,0.9978503584861755,0.9655448198318481,0.9999833106994629,0.08129343390464783,0.9412800073623657,2.7082738876342773,0.9999995827674866,369.4597761631012,369.45977902412415
G19,adam,auto,0,1927,1927,55.29106140136719,0.036982059478759766,-871.5748291015625,-877.9453735351562,-851.1670532226562,869.088623046875,875.5014038085938,848.505615234375,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.616740703582764,4.412781715393066,5.268182754516602,0.9978513121604919,0.9655535817146301,0.9999833106994629,0.08122439682483673,0.9412762522697449,4.267305374145508,0.9999997615814209,369.6512062549591,369.65120816230774
G19,adam,auto,0,1928,1928,56.066368103027344,0.036482274532318115,-871.5416259765625,-877.9127197265625,-851.1314086914062,869.1063842773438,875.5197143554688,848.5236206054688,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.614453315734863,4.41060209274292,5.2658371925354,0.9978522658348083,0.9655627012252808,0.9999834299087524,0.0806204080581665,0.9412906765937805,2.6980199813842773,0.9999996423721313,369.8430631160736,369.84306597709656
G19,adam,auto,0,1929,1929,56.86362838745117,0.03598254919052124,-871.5081787109375,-877.8800659179688,-851.095703125,869.1079711914062,875.5211181640625,848.5250854492188,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.612212657928467,4.4084625244140625,5.263527870178223,0.9978531002998352,0.9655717015266418,0.9999834299087524,0.08057668805122375,0.9412861466407776,4.227231979370117,0.9999997615814209,370.03248620033264,370.0324881076813
G19,adam,auto,0,1930,1930,57.68389129638672,0.035482823848724365,-871.4752807617188,-877.84765625,-851.0604858398438,869.1257934570312,875.5390625,848.542724609375,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.6099162101745605,4.406274318695068,5.261149883270264,0.9978539943695068,0.9655810594558716,0.9999834299087524,0.07996038347482681,0.9413002729415894,2.8211536407470703,0.9999996423721313,370.2241680622101,370.2241699695587
G19,adam,auto,0,1931,1931,58.52826690673828,0.034983038902282715,-871.4423217773438,-877.8152465820312,-851.025146484375,869.1270141601562,875.5401611328125,848.5439453125,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.607656002044678,4.404121398925781,5.258823394775391,0.997855007648468,0.9655902981758118,0.9999834299087524,0.07993002980947495,0.9412956237792969,4.013575553894043,0.9999997615814209,370.4148380756378,370.41483998298645
G19,adam,auto,0,1932,1932,59.39762496948242,0.03448331356048584,-871.4096069335938,-877.7830200195312,-850.989990234375,869.1441040039062,875.557373046875,848.5609130859375,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.605368137359619,4.401946067810059,5.256475448608398,0.9978559017181396,0.9655995965003967,0.999983549118042,0.07932025194168091,0.9413086771965027,3.107081651687622,0.9999995827674866,370.60559701919556,370.6055989265442
G19,adam,auto,0,1933,1933,60.29330825805664,0.03398352861404419,-871.3768920898438,-877.7509155273438,-850.9549560546875,869.1456909179688,875.5588989257812,848.5623779296875,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.603094577789307,4.399778366088867,5.254124641418457,0.9978567957878113,0.9656089544296265,0.999983549118042,0.07927588373422623,0.9413052201271057,3.6418910026550293,0.9999997615814209,370.7980091571808,370.7980110645294
G19,adam,auto,0,1934,1934,61.216304779052734,0.033483803272247314,-871.3444213867188,-877.7189331054688,-850.920166015625,869.16162109375,875.5748291015625,848.5784912109375,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.600821018218994,4.397605895996094,5.251778602600098,0.9978577494621277,0.965618371963501,0.999983549118042,0.07868961989879608,0.9413163661956787,3.4703104496002197,0.9999996423721313,370.99276423454285,370.9927661418915
G19,adam,auto,0,1935,1935,62.168113708496094,0.032984018325805664,-871.31201171875,-877.6871337890625,-850.8853149414062,869.1644287109375,875.57763671875,848.58056640625,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.598536491394043,4.3954362869262695,5.249424934387207,0.9978587627410889,0.9656279683113098,0.999983549118042,0.0785997211933136,0.9413149952888489,3.3030529022216797,0.9999997615814209,371.1826219558716,371.1826238632202
G19,adam,auto,0,1936,1936,63.149871826171875,0.03248429298400879,-871.27978515625,-877.6554565429688,-850.8506469726562,869.1785278320312,875.5916137695312,848.595458984375,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.596266746520996,4.393278121948242,5.247072219848633,0.9978596568107605,0.9656375050544739,0.9999836683273315,0.07806386053562164,0.9413232803344727,3.73553729057312,0.9999997019767761,371.37349820137024,371.3735001087189
G19,adam,auto,0,1937,1937,64.16325378417969,0.031984567642211914,-871.2476196289062,-877.6239624023438,-850.816162109375,869.1829833984375,875.596435546875,848.598876953125,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.593971252441406,4.391088485717773,5.2447004318237305,0.9978606104850769,0.965647280216217,0.9999836683273315,0.07790128141641617,0.9413248896598816,3.099635124206543,0.9999997019767761,371.5642092227936,371.5642111301422
G19,adam,auto,0,1938,1938,65.2095718383789,0.031484782695770264,-871.215576171875,-877.5924072265625,-850.78173828125,869.1948852539062,875.60791015625,848.6117553710938,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.5916972160339355,4.388927459716797,5.242349624633789,0.9978615641593933,0.9656569957733154,0.9999836683273315,0.07744287699460983,0.941329836845398,3.88523268699646,0.9999998211860657,371.75470423698425,371.7547061443329
G19,adam,auto,0,1939,1939,66.29070281982422,0.03098505735397339,-871.1837768554688,-877.5612182617188,-850.74755859375,869.2014770507812,875.614990234375,848.6173095703125,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.589388847351074,4.386716365814209,5.239967346191406,0.9978625774383545,0.9656668901443481,0.9999836683273315,0.07718667387962341,0.9413343071937561,3.022350788116455,0.9999996423721313,371.9470012187958,371.9470031261444
G19,adam,auto,0,1940,1940,67.40815734863281,0.03048527240753174,-871.1519775390625,-877.5299682617188,-850.7134399414062,869.210693359375,875.6238403320312,848.6273193359375,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.587103366851807,4.3845415115356445,5.237595558166504,0.9978634715080261,0.9656766653060913,0.9999837875366211,0.07682284712791443,0.9413360953330994,3.8752970695495605,0.9999997019767761,372.1389009952545,372.13890409469604
G19,adam,auto,0,1941,1941,68.5640640258789,0.029985547065734863,-871.1204223632812,-877.4989624023438,-850.6795043945312,869.2192993164062,875.6324462890625,848.6351928710938,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.584789752960205,4.382339000701904,5.235194206237793,0.9978644847869873,0.9656867384910583,0.9999837875366211,0.07647668570280075,0.9413427710533142,3.137204170227051,0.9999997615814209,372.33052015304565,372.3305230140686
G19,adam,auto,0,1942,1942,69.76016998291016,0.02948582172393799,-871.0889892578125,-877.4680786132812,-850.6456298828125,869.2261962890625,875.6392211914062,848.6424560546875,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.5824875831604,4.380142688751221,5.232797145843506,0.9978653788566589,0.9656967520713806,0.9999837875366211,0.07619877904653549,0.9413424134254456,3.603534460067749,0.9999998211860657,372.5217111110687,372.52171301841736
G19,adam,auto,0,1943,1943,70.99874114990234,0.028986036777496338,-871.0576782226562,-877.4373168945312,-850.6118774414062,869.2357788085938,875.6488037109375,848.6519165039062,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.5801849365234375,4.377956390380859,5.230420112609863,0.9978663921356201,0.9657068848609924,0.9999837875366211,0.07579682022333145,0.9413498640060425,3.5346953868865967,0.9999997615814209,372.71067214012146,372.7106740474701
G19,adam,auto,0,1944,1944,72.2822494506836,0.028486311435699463,-871.0264282226562,-877.40673828125,-850.578369140625,869.2415771484375,875.65478515625,848.6575317382812,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.577857971191406,4.375725746154785,5.22800350189209,0.9978673458099365,0.9657171964645386,0.9999839067459106,0.07555359601974487,0.9413493871688843,3.1136929988861084,0.9999997615814209,372.9030222892761,372.90302419662476
G19,adam,auto,0,1945,1945,73.61285400390625,0.027986526489257812,-870.9954223632812,-877.3761596679688,-850.5447998046875,869.2509765625,875.6639404296875,848.6670532226562,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.575563430786133,4.373542308807373,5.225617408752441,0.9978683590888977,0.9657274484634399,0.9999839067459106,0.07515013962984085,0.9413557648658752,4.046823024749756,0.9999998807907104,373.0943212509155,373.09432315826416
G19,adam,auto,0,1946,1946,74.99353790283203,0.027486801147460938,-870.9644775390625,-877.3458862304688,-850.5115356445312,869.2576293945312,875.6708984375,848.6732788085938,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.573188304901123,4.371278285980225,5.223148345947266,0.9978693723678589,0.9657381176948547,0.9999839067459106,0.07485820353031158,0.9413574934005737,2.6632583141326904,0.9999996423721313,373.2871551513672,373.2871570587158
G19,adam,auto,0,1947,1947,76.42681884765625,0.026987075805664062,-870.93359375,-877.3155517578125,-850.478271484375,869.2651977539062,875.6781005859375,848.6812133789062,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.570863246917725,4.3690643310546875,5.220728874206543,0.9978703260421753,0.9657485485076904,0.9999840259552002,0.07452236115932465,0.9413608908653259,4.301424026489258,0.9999997615814209,373.4761962890625,373.47619819641113
G19,adam,auto,0,1948,1948,77.91614532470703,0.026487290859222412,-870.9030151367188,-877.2855224609375,-850.4453125,869.273681640625,875.6868896484375,848.6893920898438,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.5684661865234375,4.36677360534668,5.218230247497559,0.9978713989257812,0.9657594561576843,0.9999840259552002,0.0741332396864891,0.9413657188415527,2.697683811187744,0.9999996423721313,373.6687180995941,373.66872000694275
G19,adam,auto,0,1949,1949,79.4644775390625,0.025987565517425537,-870.8723754882812,-877.2554931640625,-850.4122924804688,869.2786254882812,875.691650390625,848.6943359375,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.566091060638428,4.36451530456543,5.215747356414795,0.9978723526000977,0.9657703638076782,0.9999840259552002,0.07391473650932312,0.9413651823997498,3.812859296798706,0.9999997615814209,373.86025619506836,373.8602590560913
G19,adam,auto,0,1950,1950,81.07579040527344,0.025487780570983887,-870.8419799804688,-877.2257080078125,-850.3794555664062,869.2882080078125,875.701171875,848.7039184570312,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.563721656799316,4.362265110015869,5.213287830352783,0.9978733658790588,0.9657812714576721,0.9999840259552002,0.07345812767744064,0.9413718581199646,3.5396783351898193,0.9999997615814209,374.0504720211029,374.05047392845154
G19,adam,auto,0,1951,1951,82.75359344482422,0.02498805522918701,-870.8118286132812,-877.196044921875,-850.3469848632812,869.2918090820312,875.705078125,848.7073364257812,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.561291217803955,4.3599419593811035,5.210748672485352,0.99787437915802,0.9657924771308899,0.9999841451644897,0.0732923373579979,0.9413702487945557,2.8031673431396484,0.9999997019767761,374.2452349662781,374.2452368736267
G19,adam,auto,0,1952,1952,84.50252532958984,0.02448827028274536,-870.7816162109375,-877.1663208007812,-850.3143310546875,869.30126953125,875.7141723632812,848.7169799804688,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.558922290802002,4.3576836585998535,5.208289623260498,0.9978755116462708,0.9658035039901733,0.9999841451644897,0.07282327860593796,0.9413768649101257,4.462212085723877,0.9999997019767761,374.43851017951965,374.4385120868683
G19,adam,auto,0,1953,1953,86.32675170898438,0.023988544940948486,-870.7515869140625,-877.136962890625,-850.281982421875,869.3067016601562,875.7198486328125,848.7221069335938,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.556430339813232,4.355306148529053,5.205680847167969,0.9978765249252319,0.9658150672912598,0.9999841451644897,0.07255304604768753,0.9413784742355347,2.345407247543335,0.9999996423721313,374.63204312324524,374.6320450305939
G19,adam,auto,0,1954,1954,88.2317123413086,0.02348881959915161,-870.7218017578125,-877.107666015625,-850.2496948242188,869.3135986328125,875.7266845703125,848.7293090820312,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.553984642028809,4.352977275848389,5.203126907348633,0.9978775382041931,0.9658266305923462,0.9999841451644897,0.07220248132944107,0.9413810968399048,4.102972030639648,0.9999998211860657,374.8225202560425,374.8225221633911
G19,adam,auto,0,1955,1955,90.22239685058594,0.02298903465270996,-870.6920166015625,-877.0784912109375,-850.2175903320312,869.3206176757812,875.7333984375,848.7359619140625,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.551540851593018,4.350649833679199,5.200569152832031,0.9978786110877991,0.9658381938934326,0.9999842643737793,0.0718427523970604,0.9413852691650391,3.454235315322876,0.9999997615814209,375.0146691799164,375.01467204093933
G19,adam,auto,0,1956,1956,92.30524444580078,0.022489309310913086,-870.6624145507812,-877.0494384765625,-850.1856079101562,869.3251953125,875.7385864257812,848.7408447265625,869.5869140625,876.0,849.0,876.0,906.0,30.0,3.3112582781456954,96.6887417218543,0,8899,0,813,4.549021244049072,4.348235130310059,5.197928428649902,0.9978797435760498,0.9658502340316772,0.9999842643737793,0.07159452140331268,0.9413853287696838,2.6230404376983643,0.9999995231628418,375.20513224601746,375.2051341533661
