graph_name,optimizer,grad_type,outer_rep,step,global_step,beta,gamma,free_energy_mean,free_energy_min,free_energy_max,expected_cut_mean,expected_cut_max,expected_cut_min,hard_cut_mean,hard_cut_max,hard_cut_min,best_cut_so_far,best_known_cut,gap_so_far,gap_percent_so_far,accuracy_percent_so_far,best_replica_in_batch,best_replica_so_far,best_outer_rep_so_far,best_step_so_far,entropy_mean,entropy_min,entropy_max,R_mean,R_min,R_max,rx_abs_mean,rz_abs_mean,grad_norm_before_clip,grad_norm_after_clip,rep_elapsed_sec,elapsed_sec
G3,adam,auto,0,1519,1519,8.324953079223633,0.24087995290756226,-11593.2451171875,-11628.71484375,-11522.2197265625,11578.0556640625,11614.7724609375,11506.1669921875,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5865552425384521,1.164513349533081,2.241412878036499,0.9994766712188721,0.9643098711967468,0.9999312162399292,0.07784026861190796,0.9890789985656738,7.871769905090332,0.9999998211860657,316.89022517204285,316.89022612571716
G3,adam,auto,0,1520,1520,8.342320442199707,0.24038022756576538,-11593.2158203125,-11628.6865234375,-11522.1884765625,11578.0859375,11614.7939453125,11506.19140625,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5827521085739136,1.1606084108352661,2.2376654148101807,0.9994778037071228,0.9643113613128662,0.9999314546585083,0.07769771665334702,0.9890975952148438,7.862959861755371,0.9999998211860657,317.086168050766,317.0861690044403
G3,adam,auto,0,1521,1521,8.359762191772461,0.2398805022239685,-11593.185546875,-11628.6611328125,-11522.1572265625,11578.1171875,11614.8330078125,11506.23046875,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5789663791656494,1.1567480564117432,2.2339398860931396,0.9994789958000183,0.9643127918243408,0.9999316930770874,0.07755506038665771,0.9891160726547241,7.853394031524658,0.9999998211860657,317.28939414024353,317.28939604759216
G3,adam,auto,0,1522,1522,8.377275466918945,0.23938071727752686,-11593.1572265625,-11628.634765625,-11522.1259765625,11578.146484375,11614.84765625,11506.2529296875,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5751984119415283,1.1528962850570679,2.230220079421997,0.9994800686836243,0.9643142223358154,0.9999319314956665,0.07741247117519379,0.9891344904899597,7.842808723449707,0.9999999403953552,317.510666847229,317.5106678009033
G3,adam,auto,0,1523,1523,8.394862174987793,0.23888099193572998,-11593.1279296875,-11628.607421875,-11522.095703125,11578.1767578125,11614.8935546875,11506.291015625,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5714479684829712,1.1490541696548462,2.2265326976776123,0.9994812607765198,0.96431565284729,0.9999321699142456,0.0772697776556015,0.9891529679298401,7.833521366119385,0.9999998807907104,317.6882300376892,317.6882309913635
G3,adam,auto,0,1524,1524,8.412525177001953,0.23838120698928833,-11593.099609375,-11628.5810546875,-11522.0654296875,11578.20703125,11614.9052734375,11506.31640625,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.567715048789978,1.1452395915985107,2.2228469848632812,0.9994823932647705,0.9643170833587646,0.9999324083328247,0.07712694257497787,0.9891713857650757,7.8261399269104,0.9999998807907104,317.8921890258789,317.8921899795532
G3,adam,auto,0,1525,1525,8.430259704589844,0.23788148164749146,-11593.0703125,-11628.5546875,-11522.0341796875,11578.236328125,11614.9482421875,11506.349609375,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5639994144439697,1.1414356231689453,2.219194173812866,0.9994833469390869,0.964318573474884,0.9999327659606934,0.07698450982570648,0.9891897439956665,7.81469202041626,0.9999998211860657,318.09716796875,318.0971689224243
G3,adam,auto,0,1526,1526,8.448071479797363,0.23738175630569458,-11593.0419921875,-11628.529296875,-11522.00390625,11578.2666015625,11614.96875,11506.3798828125,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5603009462356567,1.1376527547836304,2.215554714202881,0.9994844794273376,0.9643200039863586,0.9999330043792725,0.07684124261140823,0.9892081022262573,7.805075168609619,0.9999999403953552,318.2907681465149,318.2907700538635
G3,adam,auto,0,1527,1527,8.465957641601562,0.23688197135925293,-11593.0126953125,-11628.5029296875,-11521.97265625,11578.2958984375,11614.9990234375,11506.4091796875,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.55661940574646,1.133887767791748,2.2119340896606445,0.9994856119155884,0.9643213152885437,0.9999332427978516,0.07669895142316818,0.9892264008522034,7.793024063110352,0.9999999403953552,318.49977803230286,318.4997789859772
G3,adam,auto,0,1528,1528,8.48392105102539,0.23638224601745605,-11592.984375,-11628.4765625,-11521.94140625,11578.3251953125,11615.0302734375,11506.44140625,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5529550313949585,1.1301469802856445,2.208332061767578,0.9994867444038391,0.9643227458000183,0.9999334812164307,0.07655561715364456,0.9892446398735046,7.7855224609375,0.9999998211860657,318.68814611434937,318.6881470680237
G3,adam,auto,0,1529,1529,8.501957893371582,0.2358824610710144,-11592.9541015625,-11628.4501953125,-11521.9111328125,11578.35546875,11615.0537109375,11506.470703125,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.549307107925415,1.126414179801941,2.2047476768493652,0.9994877576828003,0.9643241167068481,0.9999336004257202,0.07641301304101944,0.9892628788948059,7.774524211883545,0.9999998807907104,318.8844470977783,318.88444805145264
G3,adam,auto,0,1530,1530,8.520074844360352,0.23538273572921753,-11592.9267578125,-11628.4248046875,-11521.880859375,11578.384765625,11615.087890625,11506.501953125,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5456759929656982,1.1226983070373535,2.2011659145355225,0.999488890171051,0.9643255472183228,0.9999338388442993,0.07627002894878387,0.9892809987068176,7.766221046447754,0.9999999403953552,319.0804431438446,319.0804440975189
G3,adam,auto,0,1531,1531,8.538267135620117,0.23488301038742065,-11592.8974609375,-11628.3984375,-11521.849609375,11578.4140625,11615.111328125,11506.5302734375,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5420610904693604,1.1190041303634644,2.1976194381713867,0.999489963054657,0.9643268585205078,0.9999340772628784,0.07612694054841995,0.9892992377281189,7.756752014160156,0.9999998807907104,319.2736909389496,319.2736918926239
G3,adam,auto,0,1532,1532,8.556538581848145,0.234383225440979,-11592.869140625,-11628.3720703125,-11521.8193359375,11578.4443359375,11615.14453125,11506.564453125,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5384628772735596,1.1153159141540527,2.1940808296203613,0.9994909763336182,0.9643281698226929,0.9999343156814575,0.07598415017127991,0.9893172383308411,7.74655818939209,0.9999998211860657,319.4711570739746,319.47115898132324
G3,adam,auto,0,1533,1533,8.574886322021484,0.23388350009918213,-11592.841796875,-11628.3466796875,-11521.7900390625,11578.4736328125,11615.1669921875,11506.5888671875,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5348806381225586,1.1116597652435303,2.1905765533447266,0.9994921088218689,0.9643296599388123,0.9999345541000366,0.07584092020988464,0.9893353581428528,7.7398457527160645,0.9999998211860657,319.6638240814209,319.6638250350952
G3,adam,auto,0,1534,1534,8.593316078186035,0.23338371515274048,-11592.8115234375,-11628.3203125,-11521.7587890625,11578.501953125,11615.201171875,11506.625,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5313146114349365,1.1080127954483032,2.18707275390625,0.9994931221008301,0.9643309712409973,0.9999347925186157,0.07569792121648788,0.989353358745575,7.7278852462768555,0.9999999403953552,319.86013102531433,319.86013293266296
G3,adam,auto,0,1535,1535,8.611822128295898,0.2328839898109436,-11592.7841796875,-11628.294921875,-11521.7294921875,11578.5322265625,11615.2236328125,11506.650390625,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5277646780014038,1.1043875217437744,2.18359112739563,0.9994942545890808,0.9643322825431824,0.9999350309371948,0.07555490732192993,0.9893713593482971,7.72205114364624,0.9999998807907104,320.05578684806824,320.05578780174255
G3,adam,auto,0,1536,1536,8.630410194396973,0.23238420486450195,-11592.755859375,-11628.2685546875,-11521.69921875,11578.5615234375,11615.255859375,11506.6826171875,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.524230718612671,1.1007829904556274,2.1801326274871826,0.999495267868042,0.9643335938453674,0.9999352693557739,0.07541149854660034,0.9893892407417297,7.708912372589111,0.9999998211860657,320.2533700466156,320.25337195396423
G3,adam,auto,0,1537,1537,8.649077415466309,0.23188447952270508,-11592.7265625,-11628.2421875,-11521.6689453125,11578.5908203125,11615.28125,11506.7119140625,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5207128524780273,1.0971732139587402,2.1766793727874756,0.9994962215423584,0.9643349647521973,0.999935507774353,0.07526873052120209,0.9894072413444519,7.704890251159668,0.9999998807907104,320.4494571685791,320.4494581222534
G3,adam,auto,0,1538,1538,8.667824745178223,0.2313847541809082,-11592.69921875,-11628.2177734375,-11521.6376953125,11578.619140625,11615.3095703125,11506.740234375,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5172107219696045,1.093599557876587,2.173251152038574,0.9994973540306091,0.9643362760543823,0.9999357461929321,0.07512510567903519,0.9894250631332397,7.694451332092285,0.9999998807907104,320.64835000038147,320.6483509540558
G3,adam,auto,0,1539,1539,8.68665599822998,0.23088496923446655,-11592.669921875,-11628.19140625,-11521.6083984375,11578.6484375,11615.33984375,11506.7724609375,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5137245655059814,1.0900341272354126,2.1698338985443115,0.9994983673095703,0.9643375873565674,0.9999359846115112,0.074982188642025,0.9894428849220276,7.684336185455322,0.9999999403953552,320.84231209754944,320.84231305122375
G3,adam,auto,0,1540,1540,8.70556640625,0.23038524389266968,-11592.642578125,-11628.166015625,-11521.578125,11578.677734375,11615.36328125,11506.7998046875,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5102542638778687,1.0864862203598022,2.1664376258850098,0.9994993805885315,0.9643389582633972,0.9999362230300903,0.074838787317276,0.9894607067108154,7.676352024078369,0.9999999403953552,321.03891491889954,321.03891587257385
G3,adam,auto,0,1541,1541,8.724562644958496,0.22988545894622803,-11592.6142578125,-11628.1396484375,-11521.5478515625,11578.70703125,11615.396484375,11506.830078125,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5067994594573975,1.0829523801803589,2.1630587577819824,0.9995004534721375,0.9643402695655823,0.9999363422393799,0.07469542324542999,0.989478349685669,7.665081024169922,0.9999998211860657,321.2947769165039,321.29478001594543
G3,adam,auto,0,1542,1542,8.74363899230957,0.22938573360443115,-11592.5859375,-11628.115234375,-11521.5185546875,11578.734375,11615.4189453125,11506.8623046875,11585.619140625,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.5033602714538574,1.0794360637664795,2.1596999168395996,0.9995014071464539,0.9643415808677673,0.999936580657959,0.07455231249332428,0.989496111869812,7.6600117683410645,0.9999998807907104,321.49578309059143,321.49578499794006
G3,adam,auto,0,1543,1543,8.762801170349121,0.22888600826263428,-11592.55859375,-11628.08984375,-11521.48828125,11578.763671875,11615.4501953125,11506.8857421875,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.499936580657959,1.0759360790252686,2.156350612640381,0.9995023608207703,0.9643428325653076,0.9999368190765381,0.07440874725580215,0.9895138740539551,7.6467061042785645,0.9999998807907104,321.6661500930786,321.66615200042725
G3,adam,auto,0,1544,1544,8.7820463180542,0.22838622331619263,-11592.529296875,-11628.0634765625,-11521.4580078125,11578.79296875,11615.474609375,11506.923828125,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4965285062789917,1.072453498840332,2.15301251411438,0.9995034337043762,0.9643441438674927,0.9999370574951172,0.07426551729440689,0.9895315170288086,7.640389919281006,0.9999998211860657,321.86817812919617,321.8681790828705
G3,adam,auto,0,1545,1545,8.801377296447754,0.22788649797439575,-11592.501953125,-11628.0380859375,-11521.4287109375,11578.8212890625,11615.50390625,11506.9423828125,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.493135690689087,1.0689716339111328,2.1496973037719727,0.9995043873786926,0.9643454551696777,0.9999372959136963,0.0741221010684967,0.9895491003990173,7.627475738525391,0.9999999403953552,322.06024408340454,322.0602459907532
G3,adam,auto,0,1546,1546,8.820791244506836,0.2273867130279541,-11592.474609375,-11628.0126953125,-11521.3994140625,11578.849609375,11615.5302734375,11506.9833984375,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4897583723068237,1.0655276775360107,2.146399974822998,0.9995054602622986,0.964346706867218,0.9999375343322754,0.07397862523794174,0.9895667433738708,7.619969367980957,0.9999998807907104,322.25651121139526,322.2565121650696
G3,adam,auto,0,1547,1547,8.840293884277344,0.22688698768615723,-11592.4462890625,-11627.9873046875,-11521.369140625,11578.8779296875,11615.55859375,11507.0009765625,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4863964319229126,1.062084674835205,2.143115520477295,0.999506413936615,0.9643478989601135,0.9999376535415649,0.07383526861667633,0.9895843267440796,7.612696170806885,0.9999998807907104,322.4547071456909,322.45470809936523
G3,adam,auto,0,1548,1548,8.859880447387695,0.22638726234436035,-11592.41796875,-11627.9619140625,-11521.3388671875,11578.90625,11615.5849609375,11507.0400390625,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4830496311187744,1.0586612224578857,2.1398515701293945,0.9995073676109314,0.9643491506576538,0.999937891960144,0.07369178533554077,0.9896017909049988,7.599793910980225,0.9999999403953552,322.64882612228394,322.64882802963257
G3,adam,auto,0,1549,1549,8.879556655883789,0.2258874773979187,-11592.390625,-11627.9375,-11521.3095703125,11578.935546875,11615.61328125,11507.0615234375,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4797182083129883,1.055262565612793,2.1365957260131836,0.9995083808898926,0.9643503427505493,0.9999381303787231,0.07354818284511566,0.9896193742752075,7.594735145568848,0.9999998807907104,322.8429379463196,322.8429388999939
G3,adam,auto,0,1550,1550,8.899317741394043,0.22538775205612183,-11592.36328125,-11627.912109375,-11521.279296875,11578.962890625,11615.6396484375,11507.0947265625,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4764018058776855,1.051872730255127,2.1333744525909424,0.9995093941688538,0.9643515944480896,0.9999383687973022,0.07340486347675323,0.9896368384361267,7.580316066741943,0.9999998211860657,323.0390260219574,323.0390269756317
G3,adam,auto,0,1551,1551,8.919166564941406,0.22488796710968018,-11592.3349609375,-11627.88671875,-11521.25,11578.9921875,11615.6669921875,11507.1240234375,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4731005430221558,1.0484930276870728,2.130153179168701,0.9995102882385254,0.9643527865409851,0.9999386072158813,0.07326100021600723,0.9896542429924011,7.577681541442871,0.9999999403953552,323.23255014419556,323.2325520515442
G3,adam,auto,0,1552,1552,8.939106941223145,0.2243882417678833,-11592.3076171875,-11627.861328125,-11521.2216796875,11579.01953125,11615.6923828125,11507.1484375,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.469814419746399,1.0451328754425049,2.126950263977051,0.9995113015174866,0.9643539190292358,0.9999387264251709,0.07311780005693436,0.9896716475486755,7.5642523765563965,0.9999998211860657,323.4307849407196,323.4307858943939
G3,adam,auto,0,1553,1553,8.959135055541992,0.22388851642608643,-11592.279296875,-11627.8359375,-11521.19140625,11579.0478515625,11615.72265625,11507.1845703125,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4665433168411255,1.0417780876159668,2.1237478256225586,0.999512255191803,0.9643551111221313,0.99993896484375,0.07297375798225403,0.9896888732910156,7.5570387840271,0.9999998807907104,323.6232030391693,323.6232039928436
G3,adam,auto,0,1554,1554,8.979254722595215,0.22338873147964478,-11592.251953125,-11627.8115234375,-11521.162109375,11579.076171875,11615.7451171875,11507.205078125,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.463287353515625,1.0384553670883179,2.120574474334717,0.9995132684707642,0.9643563628196716,0.9999392032623291,0.0728304535150528,0.9897062182426453,7.545782566070557,0.9999998211860657,323.82001304626465,323.82001399993896
G3,adam,auto,0,1555,1555,8.999462127685547,0.2228890061378479,-11592.224609375,-11627.7861328125,-11521.1328125,11579.103515625,11615.775390625,11507.2412109375,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4600460529327393,1.0351409912109375,2.1174204349517822,0.9995141625404358,0.9643575549125671,0.9999394416809082,0.07268652319908142,0.9897234439849854,7.538884162902832,0.9999998807907104,324.0155749320984,324.0155758857727
G3,adam,auto,0,1556,1556,9.019763946533203,0.22238922119140625,-11592.197265625,-11627.7607421875,-11521.103515625,11579.130859375,11615.80078125,11507.2646484375,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4568192958831787,1.031835913658142,2.1142830848693848,0.9995151162147522,0.9643588066101074,0.9999395608901978,0.07254286110401154,0.9897406697273254,7.528666019439697,0.9999998807907104,324.21066522598267,324.210666179657
G3,adam,auto,0,1557,1557,9.040154457092285,0.22188949584960938,-11592.169921875,-11627.7353515625,-11521.0751953125,11579.1591796875,11615.826171875,11507.296875,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4536066055297852,1.0285496711730957,2.1111538410186768,0.9995161294937134,0.9643598794937134,0.9999397993087769,0.07239922136068344,0.9897578358650208,7.520174503326416,0.9999998807907104,324.40591406822205,324.40591502189636
G3,adam,auto,0,1558,1558,9.060640335083008,0.22138971090316772,-11592.142578125,-11627.7119140625,-11521.046875,11579.1884765625,11615.857421875,11507.3251953125,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.450408935546875,1.0252668857574463,2.108039379119873,0.999517023563385,0.9643611311912537,0.999940037727356,0.07225518673658371,0.9897748827934265,7.51219367980957,0.9999997615814209,324.60290694236755,324.60290789604187
G3,adam,auto,0,1559,1559,9.081216812133789,0.22088998556137085,-11592.115234375,-11627.6865234375,-11521.0166015625,11579.21484375,11615.8759765625,11507.3505859375,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4472250938415527,1.0220110416412354,2.1049396991729736,0.9995178580284119,0.9643623232841492,0.9999401569366455,0.07211168855428696,0.989791989326477,7.5029802322387695,0.9999998211860657,324.79873299598694,324.79873490333557
G3,adam,auto,0,1560,1560,9.101888656616211,0.22039026021957397,-11592.087890625,-11627.6611328125,-11520.9873046875,11579.2421875,11615.912109375,11507.3837890625,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4440556764602661,1.0187711715698242,2.101865530014038,0.999518871307373,0.9643634557723999,0.9999403953552246,0.07196759432554245,0.989808976650238,7.493837356567383,0.9999998807907104,324.99222016334534,324.99222207069397
G3,adam,auto,0,1561,1561,9.122653007507324,0.21989047527313232,-11592.060546875,-11627.6376953125,-11520.958984375,11579.2705078125,11615.9296875,11507.40625,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4409000873565674,1.0155304670333862,2.098797559738159,0.9995197653770447,0.9643646478652954,0.9999406337738037,0.07182388007640839,0.9898260235786438,7.4832282066345215,0.9999998807907104,325.18737602233887,325.1873769760132
G3,adam,auto,0,1562,1562,9.143514633178711,0.21939074993133545,-11592.033203125,-11627.6123046875,-11520.9306640625,11579.2978515625,11615.962890625,11507.4404296875,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4377585649490356,1.0123106241226196,2.095742702484131,0.9995207190513611,0.9643658995628357,0.9999407529830933,0.07167998701334,0.9898430109024048,7.475435733795166,0.9999998807907104,325.3849251270294,325.38492608070374
G3,adam,auto,0,1563,1563,9.164469718933105,0.2188909649848938,-11592.0068359375,-11627.5869140625,-11520.900390625,11579.3251953125,11615.9833984375,11507.4638671875,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4346308708190918,1.0091066360473633,2.092710256576538,0.9995216131210327,0.9643669724464417,0.9999409914016724,0.07153595238924026,0.989859938621521,7.466432571411133,0.9999998807907104,325.5784559249878,325.5784568786621
G3,adam,auto,0,1564,1564,9.185521125793457,0.21839123964309692,-11591.9794921875,-11627.5634765625,-11520.8720703125,11579.3515625,11616.0146484375,11507.4951171875,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4315171241760254,1.0059208869934082,2.089679002761841,0.9995225071907043,0.9643682241439819,0.9999412298202515,0.07139226049184799,0.9898767471313477,7.458374500274658,0.9999998211860657,325.77395009994507,325.7739520072937
G3,adam,auto,0,1565,1565,9.206671714782715,0.21789151430130005,-11591.953125,-11627.5380859375,-11520.8427734375,11579.3798828125,11616.0361328125,11507.521484375,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4284168481826782,1.002740740776062,2.0866682529449463,0.999523401260376,0.9643694162368774,0.999941349029541,0.07124802470207214,0.9898936152458191,7.4482293128967285,0.9999999403953552,325.9693250656128,325.9693260192871
G3,adam,auto,0,1566,1566,9.227916717529297,0.2173917293548584,-11591.92578125,-11627.513671875,-11520.8154296875,11579.40625,11616.0673828125,11507.55078125,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4253302812576294,0.9995787143707275,2.0836715698242188,0.9995243549346924,0.9643705487251282,0.9999415874481201,0.0711042657494545,0.9899104833602905,7.439088344573975,0.9999998807907104,326.1656301021576,326.1656320095062
G3,adam,auto,0,1567,1567,9.249263763427734,0.21689200401306152,-11591.8984375,-11627.4892578125,-11520.7861328125,11579.43359375,11616.087890625,11507.578125,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4222571849822998,0.996431827545166,2.0806961059570312,0.999525249004364,0.9643717408180237,0.9999418258666992,0.07096009701490402,0.9899271726608276,7.43267297744751,0.9999998211860657,326.35949993133545,326.3595018386841
G3,adam,auto,0,1568,1568,9.270706176757812,0.21639221906661987,-11591.8720703125,-11627.4658203125,-11520.7578125,11579.4619140625,11616.1201171875,11507.60546875,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.419197678565979,0.9933061599731445,2.077725887298584,0.9995261430740356,0.964372992515564,0.9999419450759888,0.07081610709428787,0.9899439811706543,7.4241132736206055,0.9999998807907104,326.55520820617676,326.5552091598511
G3,adam,auto,0,1569,1569,9.292251586914062,0.215892493724823,-11591.8447265625,-11627.4404296875,-11520.728515625,11579.48828125,11616.1376953125,11507.634765625,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.416151523590088,0.9901702404022217,2.0747692584991455,0.9995269775390625,0.9643740653991699,0.9999421834945679,0.07067205011844635,0.9899606108665466,7.416741371154785,0.9999998807907104,326.7527639865875,326.75276494026184
G3,adam,auto,0,1570,1570,9.313894271850586,0.21539276838302612,-11591.818359375,-11627.4169921875,-11520.7001953125,11579.515625,11616.173828125,11507.66015625,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4131187200546265,0.9870634078979492,2.0718278884887695,0.9995278716087341,0.9643753170967102,0.999942421913147,0.07052792608737946,0.9899773597717285,7.405145645141602,0.9999999403953552,326.9489939212799,326.9489948749542
G3,adam,auto,0,1571,1571,9.335640907287598,0.21489298343658447,-11591.791015625,-11627.3916015625,-11520.671875,11579.5419921875,11616.1865234375,11507.69140625,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4100992679595947,0.9839693903923035,2.068906307220459,0.9995287656784058,0.9643765091896057,0.9999425411224365,0.07038374990224838,0.9899939894676208,7.398487091064453,0.9999998807907104,327.14550018310547,327.1455011367798
G3,adam,auto,0,1572,1572,9.357486724853516,0.2143932580947876,-11591.763671875,-11627.3681640625,-11520.6435546875,11579.5693359375,11616.2275390625,11507.71484375,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.407092809677124,0.980882465839386,2.0659937858581543,0.9995296001434326,0.9643776416778564,0.9999427795410156,0.07023975253105164,0.9900105595588684,7.3909759521484375,0.9999998807907104,327.3405270576477,327.340528011322
G3,adam,auto,0,1573,1573,9.379437446594238,0.21389347314834595,-11591.7373046875,-11627.34375,-11520.6142578125,11579.5947265625,11616.236328125,11507.74609375,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.4040995836257935,0.9778087139129639,2.0631041526794434,0.9995304942131042,0.964378833770752,0.9999428987503052,0.07009531557559967,0.990027129650116,7.383416652679443,0.9999998807907104,327.5365879535675,327.5365889072418
G3,adam,auto,0,1574,1574,9.4014892578125,0.21339374780654907,-11591.7109375,-11627.318359375,-11520.5869140625,11579.6220703125,11616.279296875,11507.771484375,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.401119589805603,0.9747617244720459,2.060209274291992,0.9995313882827759,0.9643799662590027,0.9999431371688843,0.06995140761137009,0.9900436401367188,7.374342918395996,0.9999999403953552,327.7567939758301,327.7567949295044
G3,adam,auto,0,1575,1575,9.423646926879883,0.21289396286010742,-11591.6845703125,-11627.2958984375,-11520.55859375,11579.6484375,11616.2890625,11507.7998046875,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.3981523513793945,0.9717143177986145,2.057351589202881,0.9995322227478027,0.9643811583518982,0.9999432563781738,0.06980684399604797,0.9900601506233215,7.3659539222717285,0.9999998807907104,327.93876218795776,327.9387631416321
G3,adam,auto,0,1576,1576,9.445907592773438,0.21239423751831055,-11591.658203125,-11627.2705078125,-11520.5302734375,11579.6748046875,11616.3271484375,11507.8271484375,11585.62109375,11622.0,11514.0,11622.0,11622.0,0.0,0.0,100.0,8125,8125,0,984,1.3951982259750366,0.9686909317970276,2.0544867515563965,0.9995330572128296,0.9643824100494385,0.9999434947967529,0.06966287642717361,0.9900765419006348,7.358452320098877,0.9999998807907104,328.1474289894104,328.14743089675903
