step,discrete_cut,gap,entropy
2175,13335.0,5.0,338.41900634765625
2176,13335.0,5.0,339.4133605957031
2177,13335.0,5.0,340.4582824707031
2178,13334.0,6.0,341.2165222167969
2179,13334.0,6.0,341.62908935546875
2180,13334.0,6.0,342.04425048828125
2181,13335.0,5.0,342.1292724609375
2182,13334.0,6.0,341.86517333984375
2183,13332.0,8.0,341.4776306152344
2184,13332.0,8.0,341.26983642578125
2185,13335.0,5.0,341.27703857421875
2186,13338.0,2.0,341.3599853515625
2187,13338.0,2.0,341.5021057128906
2188,13337.0,3.0,341.5462341308594
2189,13335.0,5.0,341.4063415527344
2190,13334.0,6.0,341.1211853027344
2191,13334.0,6.0,340.5874328613281
2192,13334.0,6.0,340.0797119140625
2193,13332.0,8.0,339.90106201171875
2194,13333.0,7.0,339.9295654296875
2195,13335.0,5.0,339.91680908203125
2196,13332.0,8.0,339.599365234375
2197,13335.0,5.0,339.0395202636719
2198,13337.0,3.0,338.4091491699219
2199,13338.0,2.0,337.6905822753906
2200,13335.0,5.0,336.76202392578125
2201,13334.0,6.0,335.5417785644531
2202,13333.0,7.0,334.44256591796875
2203,13336.0,4.0,333.6378479003906
2204,13336.0,4.0,332.639404296875
2205,13334.0,6.0,331.72515869140625
2206,13334.0,6.0,330.80810546875
2207,13335.0,5.0,330.2406311035156
2208,13335.0,5.0,330.30078125
2209,13335.0,5.0,330.85382080078125
2210,13332.0,8.0,331.4428405761719
2211,13329.0,11.0,331.8721008300781
2212,13335.0,5.0,332.2397766113281
2213,13335.0,5.0,332.46734619140625
2214,13336.0,4.0,332.51318359375
2215,13334.0,6.0,332.65716552734375
2216,13334.0,6.0,332.8705139160156
2217,13334.0,6.0,333.1674499511719
2218,13333.0,7.0,333.68096923828125
2219,13326.0,14.0,334.2276611328125
2220,13334.0,6.0,334.2889404296875
2221,13334.0,6.0,333.982177734375
2222,13335.0,5.0,333.6090087890625
2223,13335.0,5.0,333.53973388671875
2224,13334.0,6.0,333.73931884765625
2225,13333.0,7.0,333.934814453125
2226,13332.0,8.0,334.00262451171875
2227,13329.0,11.0,333.60784912109375
2228,13331.0,9.0,332.7682800292969
2229,13332.0,8.0,331.9620666503906
2230,13333.0,7.0,331.1567077636719
2231,13330.0,10.0,330.2808837890625
2232,13325.0,15.0,329.06109619140625
2233,13334.0,6.0,327.5914306640625
2234,13335.0,5.0,325.8819580078125
2235,13334.0,6.0,324.3968200683594
2236,13333.0,7.0,323.30853271484375
2237,13333.0,7.0,322.79071044921875
2238,13333.0,7.0,323.0455017089844
2239,13334.0,6.0,323.8140563964844
2240,13334.0,6.0,324.8570251464844
2241,13334.0,6.0,325.88372802734375
2242,13336.0,4.0,326.7004699707031
2243,13334.0,6.0,327.3924255371094
2244,13332.0,8.0,327.66357421875
2245,13332.0,8.0,327.1925354003906
2246,13333.0,7.0,326.11114501953125
2247,13334.0,6.0,324.7554016113281
2248,13335.0,5.0,323.39459228515625
2249,13335.0,5.0,322.0543518066406
2250,13334.0,6.0,320.6295471191406
2251,13333.0,7.0,318.8093566894531
2252,13333.0,7.0,316.919189453125
2253,13333.0,7.0,315.5408630371094
2254,13332.0,8.0,314.7880859375
2255,13335.0,5.0,314.27630615234375
2256,13331.0,9.0,313.98541259765625
2257,13333.0,7.0,314.0227966308594
2258,13333.0,7.0,314.14202880859375
2259,13332.0,8.0,314.4753112792969
2260,13331.0,9.0,315.12811279296875
2261,13335.0,5.0,315.60491943359375
2262,13337.0,3.0,315.7797546386719
2263,13337.0,3.0,315.77239990234375
2264,13337.0,3.0,315.6119079589844
2265,13337.0,3.0,315.25091552734375
2266,13336.0,4.0,314.7545166015625
2267,13334.0,6.0,314.1192321777344
2268,13334.0,6.0,313.5260925292969
2269,13337.0,3.0,313.1684265136719
2270,13337.0,3.0,313.1431884765625
2271,13336.0,4.0,313.2186279296875
2272,13335.0,5.0,313.1885986328125
2273,13336.0,4.0,312.76910400390625
2274,13336.0,4.0,311.936279296875
2275,13338.0,2.0,310.90740966796875
2276,13336.0,4.0,309.92327880859375
2277,13335.0,5.0,309.2192687988281
2278,13335.0,5.0,308.8803405761719
2279,13334.0,6.0,308.9347229003906
2280,13335.0,5.0,309.28704833984375
2281,13334.0,6.0,309.8796691894531
2282,13337.0,3.0,310.34832763671875
2283,13336.0,4.0,310.439453125
2284,13337.0,3.0,310.323486328125
2285,13337.0,3.0,310.23248291015625
2286,13336.0,4.0,309.9826354980469
2287,13332.0,8.0,309.51220703125
2288,13334.0,6.0,308.7500305175781
2289,13336.0,4.0,307.853271484375
2290,13336.0,4.0,307.0304260253906
2291,13334.0,6.0,306.09246826171875
2292,13336.0,4.0,305.0257568359375
2293,13335.0,5.0,304.090576171875
2294,13334.0,6.0,303.47772216796875
2295,13333.0,7.0,303.2442932128906
2296,13330.0,10.0,303.52154541015625
2297,13337.0,3.0,304.3008117675781
2298,13338.0,2.0,305.17083740234375
2299,13338.0,2.0,305.9497985839844
2300,13338.0,2.0,306.78192138671875
2301,13338.0,2.0,307.5562744140625
2302,13336.0,4.0,308.09197998046875
2303,13336.0,4.0,308.14410400390625
2304,13336.0,4.0,307.98785400390625
2305,13337.0,3.0,307.7435607910156
2306,13338.0,2.0,307.6510314941406
2307,13338.0,2.0,307.6692810058594
2308,13338.0,2.0,307.81536865234375
2309,13338.0,2.0,308.02642822265625
2310,13338.0,2.0,308.0944519042969
2311,13337.0,3.0,307.89959716796875
2312,13338.0,2.0,307.5129699707031
2313,13338.0,2.0,306.99566650390625
2314,13337.0,3.0,306.5776062011719
2315,13336.0,4.0,306.3358459472656
2316,13336.0,4.0,306.18951416015625
2317,13336.0,4.0,306.23077392578125
2318,13336.0,4.0,306.53375244140625
2319,13337.0,3.0,306.9141845703125
2320,13337.0,3.0,307.0663146972656
2321,13334.0,6.0,306.684326171875
2322,13334.0,6.0,305.91455078125
2323,13337.0,3.0,304.85382080078125
2324,13336.0,4.0,303.69244384765625
2325,13336.0,4.0,302.50946044921875
2326,13336.0,4.0,301.54669189453125
2327,13337.0,3.0,300.7091064453125
2328,13338.0,2.0,299.78961181640625
2329,13338.0,2.0,298.9415588378906
2330,13338.0,2.0,298.4074401855469
2331,13337.0,3.0,298.2607421875
2332,13337.0,3.0,298.3573913574219
2333,13337.0,3.0,298.50958251953125
2334,13338.0,2.0,298.54901123046875
2335,13337.0,3.0,298.5257568359375
2336,13337.0,3.0,298.4849853515625
2337,13337.0,3.0,298.34906005859375
2338,13337.0,3.0,298.1435546875
2339,13335.0,5.0,297.75927734375
2340,13334.0,6.0,297.2429504394531
2341,13333.0,7.0,296.7281494140625
2342,13335.0,5.0,296.3764953613281
2343,13335.0,5.0,296.08074951171875
2344,13338.0,2.0,295.6742248535156
2345,13338.0,2.0,295.1510314941406
2346,13338.0,2.0,294.5738220214844
2347,13338.0,2.0,294.05572509765625
2348,13335.0,5.0,293.65924072265625
2349,13338.0,2.0,293.359619140625
2350,13338.0,2.0,292.978271484375
2351,13338.0,2.0,292.7349853515625
2352,13338.0,2.0,292.5520324707031
2353,13337.0,3.0,292.3703918457031
2354,13337.0,3.0,292.23663330078125
2355,13337.0,3.0,292.2535400390625
2356,13337.0,3.0,292.5282287597656
2357,13338.0,2.0,293.051025390625
2358,13338.0,2.0,293.601318359375
2359,13336.0,4.0,294.0105285644531
2360,13335.0,5.0,294.3942565917969
2361,13333.0,7.0,294.8942565917969
2362,13336.0,4.0,295.374267578125
2363,13337.0,3.0,295.7145080566406
2364,13338.0,2.0,295.9461975097656
2365,13338.0,2.0,295.72845458984375
2366,13337.0,3.0,295.0134582519531
2367,13337.0,3.0,293.8658142089844
2368,13337.0,3.0,292.51953125
2369,13337.0,3.0,291.2171936035156
2370,13337.0,3.0,290.0809631347656
2371,13334.0,6.0,289.11895751953125
2372,13334.0,6.0,288.5104675292969
2373,13334.0,6.0,288.26043701171875
2374,13335.0,5.0,288.1129150390625
2375,13337.0,3.0,287.88043212890625
2376,13337.0,3.0,287.55609130859375
2377,13338.0,2.0,287.12542724609375
2378,13338.0,2.0,286.655517578125
2379,13337.0,3.0,286.1930236816406
2380,13337.0,3.0,285.7109375
2381,13337.0,3.0,285.06292724609375
2382,13337.0,3.0,284.1512145996094
2383,13338.0,2.0,283.1831359863281
2384,13338.0,2.0,282.2725830078125
2385,13338.0,2.0,281.50201416015625
2386,13338.0,2.0,280.8841552734375
2387,13338.0,2.0,280.4454345703125
2388,13337.0,3.0,280.131591796875
2389,13336.0,4.0,279.9581298828125
2390,13335.0,5.0,279.83843994140625
2391,13335.0,5.0,279.76226806640625
2392,13335.0,5.0,279.7545166015625
2393,13337.0,3.0,279.8578796386719
2394,13338.0,2.0,279.9493408203125
2395,13338.0,2.0,279.8825988769531
2396,13335.0,5.0,279.7067565917969
2397,13338.0,2.0,279.3577880859375
2398,13338.0,2.0,278.9825439453125
2399,13338.0,2.0,278.63446044921875
2400,13338.0,2.0,278.3904113769531
2401,13338.0,2.0,278.39190673828125
2402,13336.0,4.0,278.3198547363281
2403,13334.0,6.0,278.12371826171875
2404,13337.0,3.0,277.90374755859375
2405,13336.0,4.0,277.7502746582031
2406,13338.0,2.0,277.7660217285156
2407,13338.0,2.0,277.8852233886719
2408,13339.0,1.0,277.9989013671875
2409,13338.0,2.0,278.19134521484375
2410,13337.0,3.0,278.48876953125
2411,13336.0,4.0,278.777099609375
2412,13337.0,3.0,279.01953125
2413,13336.0,4.0,279.1336669921875
2414,13336.0,4.0,279.1198425292969
2415,13339.0,1.0,278.89453125
2416,13339.0,1.0,278.325927734375
2417,13339.0,1.0,277.47430419921875
2418,13339.0,1.0,276.5579833984375
2419,13339.0,1.0,275.6175231933594
2420,13338.0,2.0,274.6802673339844
2421,13337.0,3.0,273.7189025878906
2422,13337.0,3.0,272.8104553222656
2423,13336.0,4.0,272.0615234375
2424,13337.0,3.0,271.3133544921875
2425,13337.0,3.0,270.5736999511719
2426,13337.0,3.0,270.0535888671875
2427,13339.0,1.0,269.84600830078125
2428,13339.0,1.0,269.83355712890625
2429,13339.0,1.0,270.03533935546875
2430,13339.0,1.0,270.4272766113281
2431,13339.0,1.0,270.83575439453125
2432,13339.0,1.0,271.2184143066406
2433,13339.0,1.0,271.4598388671875
2434,13338.0,2.0,271.44866943359375
2435,13338.0,2.0,271.1654968261719
2436,13338.0,2.0,270.7635192871094
2437,13338.0,2.0,270.3682861328125
2438,13339.0,1.0,270.03997802734375
2439,13339.0,1.0,269.76678466796875
2440,13339.0,1.0,269.5954284667969
2441,13338.0,2.0,269.5471496582031
2442,13339.0,1.0,269.49591064453125
2443,13338.0,2.0,269.4097900390625
2444,13334.0,6.0,269.24725341796875
2445,13337.0,3.0,268.91644287109375
2446,13338.0,2.0,268.3386535644531
2447,13339.0,1.0,267.70330810546875
2448,13339.0,1.0,267.1647644042969
2449,13339.0,1.0,266.7822265625
2450,13339.0,1.0,266.6097106933594
2451,13339.0,1.0,266.64959716796875
2452,13339.0,1.0,266.8709716796875
2453,13339.0,1.0,267.1741638183594
2454,13339.0,1.0,267.4631042480469
2455,13339.0,1.0,267.54376220703125
2456,13338.0,2.0,267.34210205078125
2457,13338.0,2.0,266.919677734375
2458,13338.0,2.0,266.2869567871094
2459,13338.0,2.0,265.45697021484375
2460,13339.0,1.0,264.32989501953125
2461,13337.0,3.0,263.17938232421875
2462,13337.0,3.0,262.2677917480469
2463,13339.0,1.0,261.71685791015625
2464,13339.0,1.0,261.42413330078125
2465,13339.0,1.0,261.33831787109375
2466,13339.0,1.0,261.38824462890625
2467,13339.0,1.0,261.39373779296875
2468,13336.0,4.0,261.4593811035156
2469,13336.0,4.0,261.6540222167969
2470,13339.0,1.0,261.8793640136719
2471,13339.0,1.0,262.0109558105469
2472,13338.0,2.0,262.023193359375
2473,13338.0,2.0,262.0146789550781
2474,13337.0,3.0,261.968017578125
2475,13337.0,3.0,261.8665771484375
2476,13338.0,2.0,261.801025390625
2477,13339.0,1.0,261.7466125488281
2478,13339.0,1.0,261.41204833984375
2479,13337.0,3.0,260.7099914550781
2480,13337.0,3.0,259.9256591796875
2481,13337.0,3.0,259.2415771484375
2482,13339.0,1.0,258.6488952636719
2483,13339.0,1.0,258.0804443359375
2484,13339.0,1.0,257.62957763671875
2485,13337.0,3.0,257.35516357421875
2486,13339.0,1.0,257.10955810546875
2487,13336.0,4.0,256.8255615234375
2488,13338.0,2.0,256.3844909667969
2489,13339.0,1.0,255.81512451171875
2490,13339.0,1.0,255.3201446533203
2491,13339.0,1.0,255.0019073486328
2492,13339.0,1.0,254.73582458496094
2493,13339.0,1.0,254.47845458984375
2494,13339.0,1.0,254.3121337890625
2495,13337.0,3.0,254.3154296875
2496,13337.0,3.0,254.55596923828125
2497,13337.0,3.0,254.86038208007812
2498,13337.0,3.0,254.97640991210938
2499,13339.0,1.0,254.859619140625
2500,13338.0,2.0,254.71246337890625
2501,13338.0,2.0,254.62913513183594
2502,13338.0,2.0,254.70281982421875
2503,13338.0,2.0,254.95712280273438
2504,13339.0,1.0,255.28192138671875
2505,13339.0,1.0,255.58685302734375
2506,13338.0,2.0,255.8580780029297
2507,13338.0,2.0,255.84609985351562
2508,13338.0,2.0,255.62551879882812
2509,13339.0,1.0,255.1655731201172
2510,13339.0,1.0,254.4229278564453
2511,13339.0,1.0,253.33993530273438
2512,13339.0,1.0,252.05172729492188
2513,13339.0,1.0,250.73788452148438
2514,13339.0,1.0,249.68580627441406
2515,13339.0,1.0,248.9244842529297
2516,13338.0,2.0,248.40008544921875
2517,13338.0,2.0,247.9639892578125
2518,13338.0,2.0,247.59286499023438
2519,13338.0,2.0,247.286376953125
2520,13338.0,2.0,247.06117248535156
2521,13339.0,1.0,246.84945678710938
2522,13339.0,1.0,246.53750610351562
2523,13339.0,1.0,246.14501953125
2524,13339.0,1.0,245.67527770996094
2525,13339.0,1.0,245.22833251953125
2526,13339.0,1.0,244.94349670410156
2527,13339.0,1.0,244.89634704589844
2528,13339.0,1.0,244.98257446289062
2529,13339.0,1.0,245.05148315429688
2530,13336.0,4.0,245.0095977783203
2531,13338.0,2.0,244.883056640625
2532,13336.0,4.0,244.81253051757812
2533,13337.0,3.0,244.8260955810547
2534,13339.0,1.0,244.86346435546875
2535,13339.0,1.0,244.97860717773438
2536,13339.0,1.0,245.2676239013672
2537,13339.0,1.0,245.75804138183594
2538,13339.0,1.0,246.36448669433594
2539,13339.0,1.0,247.02352905273438
2540,13339.0,1.0,247.609375
2541,13338.0,2.0,248.0420684814453
2542,13338.0,2.0,248.20025634765625
2543,13339.0,1.0,248.09317016601562
2544,13339.0,1.0,247.74215698242188
2545,13339.0,1.0,247.1918182373047
2546,13339.0,1.0,246.50450134277344
2547,13339.0,1.0,245.77915954589844
2548,13339.0,1.0,244.99020385742188
2549,13336.0,4.0,244.18911743164062
2550,13339.0,1.0,243.483642578125
2551,13339.0,1.0,242.8485107421875
2552,13339.0,1.0,242.29856872558594
2553,13339.0,1.0,241.84735107421875
2554,13339.0,1.0,241.3946533203125
2555,13337.0,3.0,240.9346466064453
2556,13337.0,3.0,240.4772186279297
2557,13337.0,3.0,240.01400756835938
2558,13338.0,2.0,239.57334899902344
2559,13339.0,1.0,239.17184448242188
2560,13339.0,1.0,238.79144287109375
2561,13339.0,1.0,238.438232421875
2562,13339.0,1.0,238.10958862304688
2563,13337.0,3.0,237.77420043945312
2564,13337.0,3.0,237.5518798828125
2565,13339.0,1.0,237.4940185546875
2566,13339.0,1.0,237.4848175048828
2567,13339.0,1.0,237.48248291015625
2568,13339.0,1.0,237.49703979492188
2569,13339.0,1.0,237.49588012695312
2570,13339.0,1.0,237.3297119140625
2571,13339.0,1.0,237.06666564941406
2572,13339.0,1.0,236.8474884033203
2573,13339.0,1.0,236.8002471923828
2574,13339.0,1.0,236.91128540039062
2575,13337.0,3.0,237.01412963867188
2576,13337.0,3.0,236.99241638183594
2577,13336.0,4.0,236.89356994628906
2578,13337.0,3.0,236.73495483398438
2579,13339.0,1.0,236.481201171875
2580,13339.0,1.0,236.1363067626953
2581,13339.0,1.0,235.72103881835938
2582,13339.0,1.0,235.28067016601562
2583,13339.0,1.0,234.822021484375
2584,13338.0,2.0,234.44700622558594
2585,13338.0,2.0,234.1485137939453
2586,13338.0,2.0,233.90414428710938
2587,13339.0,1.0,233.52102661132812
2588,13339.0,1.0,232.9957733154297
2589,13339.0,1.0,232.40855407714844
2590,13339.0,1.0,231.77899169921875
2591,13338.0,2.0,231.10464477539062
2592,13338.0,2.0,230.37359619140625
2593,13338.0,2.0,229.7383575439453
2594,13339.0,1.0,229.23272705078125
2595,13339.0,1.0,228.80044555664062
2596,13339.0,1.0,228.3015899658203
2597,13339.0,1.0,227.6796875
2598,13339.0,1.0,227.05953979492188
2599,13339.0,1.0,226.4922332763672
2600,13339.0,1.0,226.03282165527344
2601,13339.0,1.0,225.7743682861328
2602,13339.0,1.0,225.76443481445312
2603,13339.0,1.0,225.97625732421875
2604,13339.0,1.0,226.30043029785156
2605,13337.0,3.0,226.59841918945312
2606,13337.0,3.0,226.87835693359375
2607,13338.0,2.0,227.12240600585938
2608,13338.0,2.0,227.15228271484375
2609,13339.0,1.0,226.90884399414062
2610,13339.0,1.0,226.50376892089844
2611,13339.0,1.0,226.10287475585938
2612,13339.0,1.0,225.73080444335938
2613,13339.0,1.0,225.39459228515625
2614,13339.0,1.0,225.12466430664062
2615,13336.0,4.0,224.9228515625
2616,13339.0,1.0,224.80084228515625
2617,13339.0,1.0,224.666015625
2618,13339.0,1.0,224.512939453125
2619,13339.0,1.0,224.31576538085938
2620,13339.0,1.0,224.08648681640625
2621,13337.0,3.0,223.7432403564453
2622,13339.0,1.0,223.414306640625
2623,13339.0,1.0,223.15640258789062
2624,13339.0,1.0,222.86024475097656
2625,13339.0,1.0,222.51541137695312
2626,13339.0,1.0,222.19149780273438
2627,13339.0,1.0,221.97784423828125
2628,13336.0,4.0,221.93882751464844
2629,13339.0,1.0,222.0043182373047
2630,13339.0,1.0,222.12713623046875
2631,13339.0,1.0,222.23802185058594
2632,13339.0,1.0,222.32135009765625
2633,13339.0,1.0,222.35403442382812
2634,13339.0,1.0,222.37698364257812
2635,13339.0,1.0,222.39097595214844
2636,13338.0,2.0,222.41627502441406
2637,13339.0,1.0,222.35211181640625
2638,13339.0,1.0,222.12319946289062
2639,13339.0,1.0,221.72976684570312
2640,13339.0,1.0,221.278076171875
2641,13339.0,1.0,220.81016540527344
2642,13339.0,1.0,220.39559936523438
2643,13339.0,1.0,220.02886962890625
2644,13339.0,1.0,219.6737823486328
2645,13337.0,3.0,219.2567901611328
2646,13339.0,1.0,218.70425415039062
2647,13339.0,1.0,217.96026611328125
2648,13339.0,1.0,217.01206970214844
2649,13339.0,1.0,216.06585693359375
2650,13339.0,1.0,215.26986694335938
2651,13339.0,1.0,214.73043823242188
2652,13339.0,1.0,214.42440795898438
2653,13339.0,1.0,214.3190460205078
2654,13339.0,1.0,214.32711791992188
2655,13339.0,1.0,214.3052520751953
2656,13339.0,1.0,214.22044372558594
2657,13339.0,1.0,214.0153350830078
2658,13339.0,1.0,213.60459899902344
2659,13339.0,1.0,213.09786987304688
2660,13338.0,2.0,212.58338928222656
2661,13338.0,2.0,212.11874389648438
2662,13338.0,2.0,211.74334716796875
2663,13339.0,1.0,211.48512268066406
2664,13339.0,1.0,211.3468780517578
2665,13339.0,1.0,211.30853271484375
2666,13339.0,1.0,211.3957061767578
2667,13339.0,1.0,211.56231689453125
2668,13339.0,1.0,211.71182250976562
2669,13339.0,1.0,211.74237060546875
2670,13339.0,1.0,211.6719207763672
2671,13339.0,1.0,211.49948120117188
2672,13339.0,1.0,211.2989959716797
2673,13339.0,1.0,211.1403045654297
2674,13339.0,1.0,211.0912322998047
2675,13339.0,1.0,211.0849609375
2676,13339.0,1.0,211.067138671875
2677,13339.0,1.0,210.9443359375
2678,13339.0,1.0,210.831298828125
2679,13339.0,1.0,210.77426147460938
2680,13337.0,3.0,210.73001098632812
2681,13339.0,1.0,210.6253662109375
2682,13339.0,1.0,210.44668579101562
2683,13339.0,1.0,210.18563842773438
2684,13339.0,1.0,209.8984375
2685,13339.0,1.0,209.62977600097656
2686,13339.0,1.0,209.36767578125
2687,13337.0,3.0,208.94296264648438
2688,13337.0,3.0,208.3346710205078
2689,13339.0,1.0,207.71389770507812
2690,13339.0,1.0,207.07867431640625
2691,13339.0,1.0,206.43466186523438
2692,13339.0,1.0,205.81875610351562
2693,13339.0,1.0,205.3790740966797
2694,13339.0,1.0,205.12730407714844
2695,13339.0,1.0,204.87722778320312
2696,13339.0,1.0,204.61346435546875
2697,13339.0,1.0,204.34759521484375
2698,13339.0,1.0,204.05490112304688
2699,13339.0,1.0,203.68829345703125
2700,13339.0,1.0,203.2816619873047
2701,13339.0,1.0,202.96408081054688
2702,13339.0,1.0,202.6983642578125
2703,13339.0,1.0,202.39706420898438
2704,13339.0,1.0,202.01925659179688
2705,13339.0,1.0,201.6185302734375
2706,13339.0,1.0,201.2530975341797
2707,13339.0,1.0,200.98095703125
2708,13339.0,1.0,200.8648223876953
2709,13339.0,1.0,200.88916015625
2710,13339.0,1.0,200.95819091796875
2711,13339.0,1.0,201.0367431640625
2712,13339.0,1.0,201.13967895507812
2713,13339.0,1.0,201.26626586914062
2714,13339.0,1.0,201.4274139404297
2715,13339.0,1.0,201.59364318847656
2716,13339.0,1.0,201.72247314453125
2717,13339.0,1.0,201.80819702148438
2718,13339.0,1.0,201.76454162597656
2719,13339.0,1.0,201.60296630859375
2720,13339.0,1.0,201.35736083984375
2721,13339.0,1.0,200.94635009765625
2722,13339.0,1.0,200.37091064453125
2723,13339.0,1.0,199.76220703125
2724,13339.0,1.0,199.31793212890625
2725,13339.0,1.0,199.14425659179688
2726,13339.0,1.0,199.19720458984375
2727,13339.0,1.0,199.33450317382812
2728,13339.0,1.0,199.357666015625
2729,13339.0,1.0,199.2440185546875
2730,13339.0,1.0,198.97872924804688
2731,13337.0,3.0,198.54827880859375
2732,13337.0,3.0,198.0201416015625
2733,13339.0,1.0,197.49874877929688
2734,13339.0,1.0,196.9219207763672
2735,13339.0,1.0,196.27249145507812
2736,13339.0,1.0,195.65927124023438
2737,13339.0,1.0,195.13919067382812
2738,13339.0,1.0,194.72579956054688
2739,13339.0,1.0,194.47903442382812
2740,13339.0,1.0,194.39901733398438
2741,13339.0,1.0,194.42599487304688
2742,13339.0,1.0,194.49403381347656
2743,13339.0,1.0,194.56378173828125
2744,13339.0,1.0,194.6558837890625
2745,13339.0,1.0,194.716796875
2746,13339.0,1.0,194.68438720703125
2747,13339.0,1.0,194.5665283203125
2748,13339.0,1.0,194.3823699951172
2749,13339.0,1.0,194.09640502929688
2750,13339.0,1.0,193.68609619140625
2751,13339.0,1.0,193.24270629882812
2752,13339.0,1.0,192.8253936767578
2753,13339.0,1.0,192.43167114257812
2754,13339.0,1.0,192.02139282226562
2755,13339.0,1.0,191.54946899414062
2756,13339.0,1.0,191.0103302001953
2757,13339.0,1.0,190.46038818359375
2758,13339.0,1.0,189.87767028808594
2759,13339.0,1.0,189.2303009033203
2760,13339.0,1.0,188.64752197265625
2761,13339.0,1.0,188.25570678710938
2762,13339.0,1.0,188.08030700683594
2763,13339.0,1.0,188.07496643066406
2764,13339.0,1.0,188.1432342529297
2765,13337.0,3.0,188.22052001953125
2766,13339.0,1.0,188.29437255859375
2767,13339.0,1.0,188.29745483398438
2768,13339.0,1.0,188.19198608398438
2769,13339.0,1.0,188.06277465820312
2770,13339.0,1.0,187.98699951171875
2771,13339.0,1.0,187.99853515625
2772,13339.0,1.0,188.18487548828125
2773,13339.0,1.0,188.56275939941406
2774,13339.0,1.0,188.98191833496094
2775,13339.0,1.0,189.2129364013672
2776,13339.0,1.0,189.18258666992188
2777,13339.0,1.0,188.91954040527344
2778,13339.0,1.0,188.55555725097656
2779,13339.0,1.0,188.20346069335938
2780,13339.0,1.0,187.94192504882812
2781,13339.0,1.0,187.750244140625
2782,13339.0,1.0,187.54376220703125
2783,13339.0,1.0,187.17788696289062
2784,13339.0,1.0,186.769775390625
2785,13339.0,1.0,186.384765625
2786,13339.0,1.0,186.0819091796875
2787,13339.0,1.0,185.81524658203125
2788,13339.0,1.0,185.54881286621094
2789,13339.0,1.0,185.291748046875
2790,13339.0,1.0,184.97817993164062
2791,13339.0,1.0,184.59864807128906
2792,13339.0,1.0,184.19216918945312
2793,13339.0,1.0,183.80081176757812
2794,13339.0,1.0,183.45343017578125
2795,13339.0,1.0,183.19216918945312
2796,13339.0,1.0,182.95916748046875
2797,13339.0,1.0,182.77154541015625
2798,13339.0,1.0,182.6599884033203
2799,13339.0,1.0,182.65008544921875
2800,13339.0,1.0,182.66065979003906
2801,13339.0,1.0,182.65692138671875
2802,13339.0,1.0,182.5630645751953
2803,13339.0,1.0,182.36883544921875
2804,13339.0,1.0,182.04156494140625
2805,13339.0,1.0,181.59945678710938
2806,13339.0,1.0,181.0892333984375
2807,13339.0,1.0,180.5633544921875
2808,13339.0,1.0,180.08395385742188
2809,13339.0,1.0,179.69857788085938
2810,13339.0,1.0,179.42762756347656
2811,13339.0,1.0,179.244384765625
2812,13339.0,1.0,179.09494018554688
2813,13339.0,1.0,178.9591064453125
2814,13339.0,1.0,178.77049255371094
2815,13339.0,1.0,178.51443481445312
2816,13339.0,1.0,178.2774658203125
2817,13339.0,1.0,178.06668090820312
2818,13337.0,3.0,177.875732421875
2819,13339.0,1.0,177.71348571777344
2820,13339.0,1.0,177.57778930664062
2821,13339.0,1.0,177.46957397460938
2822,13339.0,1.0,177.44493103027344
2823,13339.0,1.0,177.55963134765625
2824,13339.0,1.0,177.80616760253906
2825,13339.0,1.0,178.1028289794922
2826,13339.0,1.0,178.36068725585938
2827,13339.0,1.0,178.49122619628906
2828,13339.0,1.0,178.5298614501953
2829,13339.0,1.0,178.5210723876953
2830,13339.0,1.0,178.4708251953125
2831,13339.0,1.0,178.29127502441406
2832,13339.0,1.0,177.98609924316406
2833,13339.0,1.0,177.68365478515625
2834,13339.0,1.0,177.4818115234375
2835,13339.0,1.0,177.34341430664062
2836,13339.0,1.0,177.19847106933594
2837,13339.0,1.0,177.02020263671875
2838,13339.0,1.0,176.79307556152344
2839,13339.0,1.0,176.42694091796875
2840,13339.0,1.0,175.85926818847656
2841,13339.0,1.0,175.22825622558594
2842,13339.0,1.0,174.6390838623047
2843,13339.0,1.0,174.00704956054688
2844,13339.0,1.0,173.3421630859375
2845,13339.0,1.0,172.67733764648438
2846,13339.0,1.0,172.0958251953125
2847,13339.0,1.0,171.63658142089844
2848,13339.0,1.0,171.31808471679688
2849,13339.0,1.0,171.13375854492188
2850,13339.0,1.0,171.06204223632812
2851,13339.0,1.0,171.08314514160156
2852,13339.0,1.0,171.16909790039062
2853,13339.0,1.0,171.29421997070312
2854,13339.0,1.0,171.45884704589844
2855,13339.0,1.0,171.67823791503906
2856,13339.0,1.0,171.95933532714844
2857,13339.0,1.0,172.23831176757812
2858,13339.0,1.0,172.412841796875
2859,13339.0,1.0,172.50953674316406
2860,13339.0,1.0,172.496826171875
2861,13339.0,1.0,172.32647705078125
2862,13339.0,1.0,172.00933837890625
2863,13339.0,1.0,171.65264892578125
2864,13339.0,1.0,171.32260131835938
2865,13339.0,1.0,171.0657501220703
2866,13339.0,1.0,170.952880859375
2867,13339.0,1.0,170.9580078125
2868,13339.0,1.0,170.94619750976562
2869,13339.0,1.0,170.78927612304688
2870,13339.0,1.0,170.37820434570312
2871,13339.0,1.0,169.75482177734375
2872,13339.0,1.0,169.06536865234375
2873,13339.0,1.0,168.3467559814453
2874,13339.0,1.0,167.65579223632812
2875,13339.0,1.0,167.06654357910156
2876,13339.0,1.0,166.66209411621094
2877,13339.0,1.0,166.46090698242188
