step,discrete_cut,gap,entropy
2262,908.0,23.0,172.76785278320312
2263,898.0,33.0,172.9180908203125
2264,911.0,20.0,174.34524536132812
2265,905.0,26.0,170.64720153808594
2266,907.0,24.0,172.56370544433594
2267,916.0,15.0,172.59445190429688
2268,918.0,13.0,171.35116577148438
2269,913.0,18.0,175.59173583984375
2270,909.0,22.0,176.842529296875
2271,903.0,28.0,174.72940063476562
2272,910.0,21.0,171.72254943847656
2273,908.0,23.0,170.06431579589844
2274,919.0,12.0,167.881103515625
2275,917.0,14.0,170.1414031982422
2276,914.0,17.0,171.86492919921875
2277,912.0,19.0,171.34420776367188
2278,910.0,21.0,171.59375
2279,909.0,22.0,174.8111572265625
2280,917.0,14.0,175.73683166503906
2281,905.0,26.0,175.66761779785156
2282,907.0,24.0,175.19613647460938
2283,914.0,17.0,173.34765625
2284,916.0,15.0,172.60171508789062
2285,917.0,14.0,174.4286346435547
2286,912.0,19.0,174.4434814453125
2287,913.0,18.0,173.304931640625
2288,913.0,18.0,171.08395385742188
2289,912.0,19.0,171.13243103027344
2290,911.0,20.0,170.54261779785156
2291,920.0,11.0,168.01393127441406
2292,916.0,15.0,168.11602783203125
2293,917.0,14.0,172.46612548828125
2294,907.0,24.0,174.94534301757812
2295,903.0,28.0,174.00392150878906
2296,914.0,17.0,171.4886016845703
2297,918.0,13.0,175.65933227539062
2298,912.0,19.0,178.0229034423828
2299,913.0,18.0,176.45716857910156
2300,914.0,17.0,173.97543334960938
2301,917.0,14.0,170.7063446044922
2302,912.0,19.0,168.78985595703125
2303,909.0,22.0,168.0286865234375
2304,912.0,19.0,170.74832153320312
2305,908.0,23.0,172.0596923828125
2306,911.0,20.0,171.3791046142578
2307,909.0,22.0,168.66567993164062
2308,917.0,14.0,167.764892578125
2309,918.0,13.0,169.1465301513672
2310,917.0,14.0,170.53213500976562
2311,920.0,11.0,170.7505340576172
2312,914.0,17.0,171.06813049316406
2313,914.0,17.0,169.89181518554688
2314,917.0,14.0,168.01547241210938
2315,920.0,11.0,171.42025756835938
2316,915.0,16.0,172.69879150390625
2317,916.0,15.0,169.88194274902344
2318,913.0,18.0,170.74757385253906
2319,917.0,14.0,173.87966918945312
2320,909.0,22.0,173.75970458984375
2321,908.0,23.0,174.79306030273438
2322,920.0,11.0,172.79647827148438
2323,911.0,20.0,170.3248291015625
2324,915.0,16.0,167.18797302246094
2325,923.0,8.0,165.6451416015625
2326,918.0,13.0,166.493896484375
2327,914.0,17.0,167.53890991210938
2328,921.0,10.0,165.2024383544922
2329,926.0,5.0,163.9190673828125
2330,920.0,11.0,162.4090576171875
2331,923.0,8.0,167.0823211669922
2332,919.0,12.0,169.43902587890625
2333,916.0,15.0,167.480712890625
2334,919.0,12.0,164.55429077148438
2335,912.0,19.0,162.49069213867188
2336,916.0,15.0,160.55130004882812
2337,925.0,6.0,162.82504272460938
2338,922.0,9.0,166.76524353027344
2339,912.0,19.0,168.3125
2340,923.0,8.0,171.34039306640625
2341,908.0,23.0,171.00482177734375
2342,917.0,14.0,170.90133666992188
2343,917.0,14.0,170.4776611328125
2344,920.0,11.0,169.32638549804688
2345,918.0,13.0,167.3682861328125
2346,916.0,15.0,168.2457275390625
2347,913.0,18.0,166.18569946289062
2348,921.0,10.0,161.93992614746094
2349,921.0,10.0,159.4079132080078
2350,922.0,9.0,160.24569702148438
2351,923.0,8.0,162.0716552734375
2352,924.0,7.0,163.02679443359375
2353,920.0,11.0,164.2762908935547
2354,909.0,22.0,164.9974365234375
2355,919.0,12.0,163.57852172851562
2356,925.0,6.0,162.60894775390625
2357,923.0,8.0,161.99075317382812
2358,922.0,9.0,160.2821044921875
2359,924.0,7.0,160.98748779296875
2360,921.0,10.0,165.171630859375
2361,915.0,16.0,171.760009765625
2362,916.0,15.0,173.47044372558594
2363,921.0,10.0,174.8226318359375
2364,919.0,12.0,172.41578674316406
2365,912.0,19.0,170.42886352539062
2366,920.0,11.0,162.66990661621094
2367,923.0,8.0,160.6483917236328
2368,918.0,13.0,162.4976806640625
2369,918.0,13.0,162.1694793701172
2370,914.0,17.0,163.15237426757812
2371,915.0,16.0,167.0890655517578
2372,922.0,9.0,168.21693420410156
2373,916.0,15.0,168.0900115966797
2374,922.0,9.0,165.40802001953125
2375,919.0,12.0,161.63719177246094
2376,925.0,6.0,158.98558044433594
2377,921.0,10.0,160.33819580078125
2378,923.0,8.0,161.3472900390625
2379,922.0,9.0,162.1969451904297
2380,923.0,8.0,167.21470642089844
2381,916.0,15.0,170.23110961914062
2382,916.0,15.0,171.93655395507812
2383,909.0,22.0,173.1376953125
2384,918.0,13.0,170.5389862060547
2385,920.0,11.0,168.09326171875
2386,920.0,11.0,167.34861755371094
2387,921.0,10.0,167.92156982421875
2388,922.0,9.0,165.13766479492188
2389,928.0,3.0,161.0616455078125
2390,925.0,6.0,161.79946899414062
2391,924.0,7.0,162.62448120117188
2392,925.0,6.0,161.86045837402344
2393,918.0,13.0,165.1513214111328
2394,920.0,11.0,167.65638732910156
2395,920.0,11.0,166.86749267578125
2396,923.0,8.0,165.1702880859375
2397,918.0,13.0,164.0833740234375
2398,926.0,5.0,162.47628784179688
2399,921.0,10.0,162.7228546142578
2400,920.0,11.0,162.25396728515625
2401,923.0,8.0,162.11448669433594
2402,925.0,6.0,160.54092407226562
2403,925.0,6.0,161.87733459472656
2404,919.0,12.0,163.91476440429688
2405,925.0,6.0,165.15713500976562
2406,920.0,11.0,165.2876739501953
2407,919.0,12.0,164.903076171875
2408,913.0,18.0,164.57655334472656
2409,923.0,8.0,162.4306182861328
2410,922.0,9.0,161.27890014648438
2411,920.0,11.0,162.1396026611328
2412,923.0,8.0,162.43211364746094
2413,919.0,12.0,161.0010986328125
2414,926.0,5.0,158.33981323242188
2415,925.0,6.0,159.38143920898438
2416,918.0,13.0,161.734375
2417,915.0,16.0,163.98594665527344
2418,916.0,15.0,164.52407836914062
2419,916.0,15.0,162.94863891601562
2420,919.0,12.0,160.35476684570312
2421,917.0,14.0,158.70773315429688
2422,920.0,11.0,159.00428771972656
2423,919.0,12.0,160.9442138671875
2424,924.0,7.0,161.7115478515625
2425,917.0,14.0,159.79664611816406
2426,924.0,7.0,157.47314453125
2427,923.0,8.0,156.3145751953125
2428,918.0,13.0,159.45480346679688
2429,916.0,15.0,163.51611328125
2430,915.0,16.0,160.33970642089844
2431,922.0,9.0,158.06739807128906
2432,918.0,13.0,157.70932006835938
2433,927.0,4.0,156.22994995117188
2434,926.0,5.0,157.0157470703125
2435,918.0,13.0,158.0545654296875
2436,923.0,8.0,156.63238525390625
2437,925.0,6.0,154.49298095703125
2438,926.0,5.0,154.97125244140625
2439,921.0,10.0,154.73495483398438
2440,925.0,6.0,154.40478515625
2441,923.0,8.0,156.22157287597656
2442,927.0,4.0,158.7767791748047
2443,922.0,9.0,159.56298828125
2444,924.0,7.0,160.9752655029297
2445,923.0,8.0,160.43099975585938
2446,919.0,12.0,161.76458740234375
2447,922.0,9.0,161.81500244140625
2448,923.0,8.0,162.84869384765625
2449,913.0,18.0,160.99575805664062
2450,919.0,12.0,162.61691284179688
2451,914.0,17.0,163.70286560058594
2452,924.0,7.0,157.7696533203125
2453,923.0,8.0,154.50494384765625
2454,920.0,11.0,152.91830444335938
2455,923.0,8.0,153.2091064453125
2456,924.0,7.0,153.25148010253906
2457,923.0,8.0,153.6045379638672
2458,924.0,7.0,155.21591186523438
2459,920.0,11.0,155.13455200195312
2460,925.0,6.0,152.89495849609375
2461,921.0,10.0,151.91839599609375
2462,927.0,4.0,151.39463806152344
2463,925.0,6.0,154.31954956054688
2464,924.0,7.0,156.63189697265625
2465,926.0,5.0,154.44442749023438
2466,928.0,3.0,151.51242065429688
2467,925.0,6.0,152.68484497070312
2468,925.0,6.0,153.78097534179688
2469,926.0,5.0,154.0071258544922
2470,925.0,6.0,156.54412841796875
2471,924.0,7.0,156.84828186035156
2472,925.0,6.0,159.39373779296875
2473,922.0,9.0,159.96035766601562
2474,929.0,2.0,155.83224487304688
2475,923.0,8.0,153.3670654296875
2476,926.0,5.0,153.8389129638672
2477,925.0,6.0,154.3532257080078
2478,919.0,12.0,154.05181884765625
2479,926.0,5.0,154.45245361328125
2480,920.0,11.0,156.580810546875
2481,923.0,8.0,158.38604736328125
2482,925.0,6.0,156.55535888671875
2483,926.0,5.0,151.37063598632812
2484,927.0,4.0,149.01295471191406
2485,926.0,5.0,150.02902221679688
2486,925.0,6.0,150.3040771484375
2487,927.0,4.0,150.68283081054688
2488,925.0,6.0,153.54025268554688
2489,925.0,6.0,156.64332580566406
2490,917.0,14.0,157.54653930664062
2491,924.0,7.0,156.83934020996094
2492,917.0,14.0,154.23504638671875
2493,922.0,9.0,153.3080291748047
2494,922.0,9.0,152.18060302734375
2495,923.0,8.0,152.35777282714844
2496,927.0,4.0,152.4257354736328
2497,926.0,5.0,151.1564178466797
2498,922.0,9.0,151.38905334472656
2499,922.0,9.0,155.58042907714844
2500,924.0,7.0,156.728515625
2501,918.0,13.0,155.19622802734375
2502,920.0,11.0,152.88665771484375
2503,921.0,10.0,151.27430725097656
2504,918.0,13.0,148.993408203125
2505,922.0,9.0,147.68824768066406
2506,921.0,10.0,147.29685974121094
2507,923.0,8.0,147.07318115234375
2508,926.0,5.0,148.10043334960938
2509,926.0,5.0,149.33602905273438
2510,925.0,6.0,149.85552978515625
2511,919.0,12.0,151.80258178710938
2512,922.0,9.0,152.20404052734375
2513,924.0,7.0,152.22885131835938
2514,923.0,8.0,151.11500549316406
2515,914.0,17.0,148.94363403320312
2516,922.0,9.0,148.16390991210938
2517,915.0,16.0,147.57208251953125
2518,924.0,7.0,145.20278930664062
2519,926.0,5.0,145.33460998535156
2520,927.0,4.0,145.866455078125
2521,928.0,3.0,145.504638671875
2522,924.0,7.0,144.86546325683594
2523,928.0,3.0,144.93251037597656
2524,927.0,4.0,145.67727661132812
2525,926.0,5.0,147.85830688476562
2526,922.0,9.0,149.71873474121094
2527,926.0,5.0,149.85415649414062
2528,924.0,7.0,147.968505859375
2529,926.0,5.0,147.10354614257812
2530,928.0,3.0,146.9020538330078
2531,928.0,3.0,146.739990234375
2532,927.0,4.0,147.15968322753906
2533,925.0,6.0,148.59912109375
2534,920.0,11.0,152.16030883789062
2535,924.0,7.0,155.15103149414062
2536,923.0,8.0,154.38644409179688
2537,921.0,10.0,150.75103759765625
2538,923.0,8.0,150.42990112304688
2539,922.0,9.0,149.93450927734375
2540,925.0,6.0,147.611083984375
2541,925.0,6.0,147.18600463867188
2542,925.0,6.0,147.20863342285156
2543,928.0,3.0,147.26132202148438
2544,923.0,8.0,149.1913604736328
2545,924.0,7.0,151.45303344726562
2546,926.0,5.0,151.31765747070312
2547,928.0,3.0,148.92080688476562
2548,927.0,4.0,147.739990234375
2549,927.0,4.0,147.30686950683594
2550,926.0,5.0,146.35679626464844
2551,926.0,5.0,147.7578582763672
2552,929.0,2.0,149.46044921875
2553,929.0,2.0,149.6103515625
2554,930.0,1.0,146.88323974609375
2555,930.0,1.0,145.14723205566406
2556,930.0,1.0,146.3939208984375
2557,930.0,1.0,149.16590881347656
2558,926.0,5.0,149.56060791015625
2559,928.0,3.0,150.14877319335938
2560,928.0,3.0,150.9512176513672
2561,928.0,3.0,149.23251342773438
2562,931.0,0.0,146.14248657226562
2563,931.0,0.0,146.18600463867188
2564,930.0,1.0,146.3272705078125
2565,931.0,0.0,146.61550903320312
2566,928.0,3.0,148.25408935546875
2567,928.0,3.0,147.47645568847656
2568,928.0,3.0,145.63040161132812
2569,930.0,1.0,147.06631469726562
2570,927.0,4.0,150.03321838378906
2571,929.0,2.0,149.98202514648438
2572,930.0,1.0,148.22348022460938
2573,931.0,0.0,146.66184997558594
2574,929.0,2.0,145.26693725585938
2575,928.0,3.0,142.50741577148438
2576,931.0,0.0,142.6868896484375
2577,931.0,0.0,143.91148376464844
2578,927.0,4.0,146.0611114501953
2579,930.0,1.0,147.1451416015625
2580,927.0,4.0,148.4472198486328
2581,928.0,3.0,148.98809814453125
2582,930.0,1.0,147.6848907470703
2583,931.0,0.0,147.0963897705078
2584,931.0,0.0,147.4167938232422
2585,931.0,0.0,147.70318603515625
2586,930.0,1.0,147.65269470214844
2587,928.0,3.0,147.92486572265625
2588,929.0,2.0,146.40032958984375
2589,926.0,5.0,146.42970275878906
2590,921.0,10.0,146.07595825195312
2591,929.0,2.0,145.7437744140625
2592,929.0,2.0,145.90664672851562
2593,928.0,3.0,145.53445434570312
2594,931.0,0.0,144.98751831054688
2595,930.0,1.0,144.26678466796875
2596,925.0,6.0,142.75396728515625
2597,931.0,0.0,143.40005493164062
2598,931.0,0.0,144.3457794189453
2599,927.0,4.0,144.78768920898438
2600,931.0,0.0,143.02288818359375
2601,929.0,2.0,141.83909606933594
2602,930.0,1.0,143.246337890625
2603,930.0,1.0,144.50608825683594
2604,930.0,1.0,144.56922912597656
2605,931.0,0.0,145.3692626953125
2606,930.0,1.0,145.73956298828125
2607,929.0,2.0,143.55850219726562
2608,929.0,2.0,142.8383026123047
2609,920.0,11.0,142.69113159179688
2610,929.0,2.0,141.49668884277344
2611,926.0,5.0,140.71287536621094
2612,931.0,0.0,141.42706298828125
2613,930.0,1.0,141.60952758789062
2614,928.0,3.0,141.0250244140625
2615,929.0,2.0,142.24598693847656
2616,928.0,3.0,143.20748901367188
2617,929.0,2.0,140.97792053222656
2618,929.0,2.0,139.66946411132812
2619,930.0,1.0,139.8424072265625
2620,928.0,3.0,140.34207153320312
2621,930.0,1.0,140.24615478515625
2622,929.0,2.0,140.0528564453125
2623,930.0,1.0,140.14291381835938
2624,930.0,1.0,140.67752075195312
2625,928.0,3.0,140.50555419921875
2626,928.0,3.0,140.44346618652344
2627,931.0,0.0,140.97329711914062
2628,923.0,8.0,142.49737548828125
2629,927.0,4.0,139.86363220214844
2630,930.0,1.0,137.05593872070312
2631,928.0,3.0,136.4224853515625
2632,931.0,0.0,136.61590576171875
2633,931.0,0.0,137.9222869873047
2634,930.0,1.0,139.89959716796875
2635,930.0,1.0,140.56312561035156
2636,930.0,1.0,140.42176818847656
2637,928.0,3.0,140.50991821289062
2638,928.0,3.0,141.05169677734375
2639,930.0,1.0,140.4378662109375
2640,930.0,1.0,138.2625732421875
2641,930.0,1.0,137.0615997314453
2642,930.0,1.0,136.77076721191406
2643,928.0,3.0,136.88861083984375
2644,930.0,1.0,136.72885131835938
2645,931.0,0.0,136.81405639648438
2646,929.0,2.0,137.85617065429688
2647,928.0,3.0,139.0323944091797
2648,929.0,2.0,139.79611206054688
2649,929.0,2.0,140.4104766845703
2650,927.0,4.0,140.40928649902344
2651,931.0,0.0,138.85504150390625
2652,927.0,4.0,137.086669921875
2653,931.0,0.0,137.90899658203125
2654,930.0,1.0,138.22328186035156
2655,930.0,1.0,135.6176300048828
2656,931.0,0.0,134.30657958984375
2657,929.0,2.0,135.07362365722656
2658,930.0,1.0,135.64601135253906
2659,931.0,0.0,135.00067138671875
2660,931.0,0.0,133.7384033203125
2661,931.0,0.0,133.71310424804688
2662,931.0,0.0,132.60647583007812
2663,930.0,1.0,132.9469451904297
2664,931.0,0.0,135.3101806640625
2665,931.0,0.0,136.5874481201172
2666,930.0,1.0,137.13453674316406
2667,930.0,1.0,136.125
2668,929.0,2.0,134.80601501464844
2669,930.0,1.0,133.17056274414062
2670,931.0,0.0,132.93145751953125
2671,931.0,0.0,134.07363891601562
2672,931.0,0.0,136.4270477294922
2673,931.0,0.0,138.43966674804688
2674,930.0,1.0,138.12396240234375
2675,928.0,3.0,135.7725830078125
2676,928.0,3.0,134.7698516845703
2677,930.0,1.0,132.90415954589844
2678,931.0,0.0,131.9603271484375
2679,931.0,0.0,131.15591430664062
2680,931.0,0.0,131.62152099609375
2681,927.0,4.0,132.32479858398438
2682,931.0,0.0,131.46827697753906
2683,931.0,0.0,131.0624542236328
2684,931.0,0.0,131.19105529785156
2685,930.0,1.0,131.0951690673828
2686,931.0,0.0,131.3901824951172
2687,929.0,2.0,131.77627563476562
2688,929.0,2.0,131.92547607421875
2689,929.0,2.0,130.61392211914062
2690,929.0,2.0,128.57406616210938
2691,931.0,0.0,128.18959045410156
2692,930.0,1.0,128.93359375
2693,930.0,1.0,129.40721130371094
2694,931.0,0.0,130.08370971679688
2695,930.0,1.0,131.30377197265625
2696,930.0,1.0,129.81944274902344
2697,931.0,0.0,128.7620849609375
2698,931.0,0.0,127.92345428466797
2699,930.0,1.0,128.2630157470703
2700,929.0,2.0,128.5893096923828
2701,931.0,0.0,127.79757690429688
2702,931.0,0.0,128.22528076171875
2703,930.0,1.0,128.14764404296875
2704,928.0,3.0,128.25796508789062
2705,930.0,1.0,127.53799438476562
2706,930.0,1.0,127.7816162109375
2707,928.0,3.0,129.15017700195312
2708,931.0,0.0,130.27593994140625
2709,930.0,1.0,130.22312927246094
2710,930.0,1.0,130.07090759277344
2711,921.0,10.0,128.80735778808594
2712,931.0,0.0,126.55575561523438
2713,931.0,0.0,125.6021957397461
2714,930.0,1.0,125.36592102050781
2715,931.0,0.0,125.67282104492188
2716,931.0,0.0,126.1116943359375
2717,929.0,2.0,126.03755950927734
2718,926.0,5.0,126.52904510498047
2719,927.0,4.0,126.0469741821289
2720,928.0,3.0,124.695556640625
2721,929.0,2.0,124.15218353271484
2722,926.0,5.0,124.7132568359375
2723,930.0,1.0,125.64028930664062
2724,930.0,1.0,126.0990982055664
2725,930.0,1.0,125.1233901977539
2726,930.0,1.0,124.43278503417969
2727,930.0,1.0,124.17851257324219
2728,929.0,2.0,123.08604431152344
2729,930.0,1.0,123.05233764648438
2730,930.0,1.0,123.23788452148438
2731,930.0,1.0,123.97129821777344
2732,929.0,2.0,124.10575866699219
2733,924.0,7.0,124.16462707519531
2734,925.0,6.0,124.5888671875
2735,930.0,1.0,125.75932312011719
2736,927.0,4.0,125.86170959472656
2737,929.0,2.0,124.36779022216797
2738,930.0,1.0,122.78582000732422
2739,929.0,2.0,122.51654052734375
2740,927.0,4.0,122.7794189453125
2741,926.0,5.0,123.156494140625
2742,922.0,9.0,122.19593048095703
2743,928.0,3.0,121.802734375
2744,927.0,4.0,121.81362915039062
2745,931.0,0.0,121.46180725097656
2746,931.0,0.0,120.2161636352539
2747,931.0,0.0,119.60287475585938
2748,931.0,0.0,118.92733764648438
2749,931.0,0.0,118.036376953125
2750,931.0,0.0,118.03993225097656
2751,931.0,0.0,118.58552551269531
2752,929.0,2.0,118.27322387695312
2753,931.0,0.0,118.89797973632812
2754,927.0,4.0,119.53775787353516
2755,930.0,1.0,120.51466369628906
2756,931.0,0.0,121.72540283203125
2757,930.0,1.0,121.43309020996094
2758,930.0,1.0,120.70897674560547
2759,931.0,0.0,119.51551055908203
2760,931.0,0.0,118.42463684082031
2761,931.0,0.0,117.49392700195312
2762,931.0,0.0,117.15835571289062
2763,931.0,0.0,117.45578002929688
2764,931.0,0.0,117.87808227539062
2765,931.0,0.0,117.41787719726562
2766,931.0,0.0,117.51444244384766
2767,927.0,4.0,117.78140258789062
2768,928.0,3.0,118.75263214111328
2769,928.0,3.0,119.35215759277344
2770,931.0,0.0,118.17095184326172
2771,931.0,0.0,117.11128234863281
2772,931.0,0.0,116.89877319335938
2773,930.0,1.0,116.34660339355469
2774,931.0,0.0,117.04022979736328
2775,931.0,0.0,118.44294738769531
2776,930.0,1.0,119.07765197753906
2777,930.0,1.0,119.1630859375
2778,931.0,0.0,116.98918151855469
2779,931.0,0.0,115.27957153320312
2780,931.0,0.0,114.56888580322266
2781,931.0,0.0,114.3510971069336
2782,931.0,0.0,114.411376953125
2783,930.0,1.0,114.6191177368164
2784,931.0,0.0,115.64368438720703
2785,931.0,0.0,116.74095153808594
2786,931.0,0.0,116.79188537597656
2787,931.0,0.0,116.92033386230469
2788,930.0,1.0,117.33778381347656
2789,928.0,3.0,117.695068359375
2790,929.0,2.0,118.04904174804688
2791,929.0,2.0,117.43069458007812
2792,930.0,1.0,116.77368927001953
2793,930.0,1.0,117.02738952636719
2794,930.0,1.0,118.23562622070312
2795,929.0,2.0,117.94377136230469
2796,931.0,0.0,117.3420639038086
2797,929.0,2.0,115.77906799316406
2798,930.0,1.0,115.44447326660156
2799,931.0,0.0,115.17558288574219
2800,931.0,0.0,113.74250793457031
2801,931.0,0.0,113.08740997314453
2802,931.0,0.0,113.24504089355469
2803,931.0,0.0,113.11195373535156
2804,931.0,0.0,113.21253967285156
2805,931.0,0.0,113.76100158691406
2806,931.0,0.0,113.73255920410156
2807,931.0,0.0,113.23448944091797
2808,931.0,0.0,112.7581787109375
2809,931.0,0.0,113.44141387939453
2810,930.0,1.0,114.20604705810547
2811,931.0,0.0,114.82365417480469
2812,931.0,0.0,114.83978271484375
2813,931.0,0.0,115.44578552246094
2814,929.0,2.0,116.20193481445312
2815,931.0,0.0,115.7878189086914
2816,927.0,4.0,115.38475036621094
2817,928.0,3.0,114.28266906738281
2818,931.0,0.0,112.89241027832031
2819,931.0,0.0,110.614990234375
2820,931.0,0.0,110.19554138183594
2821,931.0,0.0,109.7420654296875
2822,929.0,2.0,110.04576110839844
2823,931.0,0.0,110.49237060546875
2824,930.0,1.0,110.7376708984375
2825,931.0,0.0,110.46922302246094
2826,931.0,0.0,109.91348266601562
2827,931.0,0.0,109.5053939819336
2828,931.0,0.0,109.01471710205078
2829,931.0,0.0,108.10923767089844
2830,931.0,0.0,108.30841827392578
2831,931.0,0.0,108.92152404785156
2832,931.0,0.0,108.98719787597656
2833,931.0,0.0,109.33320617675781
2834,931.0,0.0,110.54765319824219
2835,930.0,1.0,111.3173828125
2836,929.0,2.0,112.21005249023438
2837,930.0,1.0,113.1943130493164
2838,931.0,0.0,113.45223999023438
2839,930.0,1.0,111.6195297241211
2840,931.0,0.0,109.91903686523438
2841,931.0,0.0,108.9612808227539
2842,931.0,0.0,107.42092895507812
2843,931.0,0.0,107.57966613769531
2844,931.0,0.0,108.03275299072266
2845,931.0,0.0,107.5337142944336
2846,931.0,0.0,106.63044738769531
2847,930.0,1.0,106.23287200927734
2848,930.0,1.0,106.62632751464844
2849,931.0,0.0,106.9233169555664
2850,931.0,0.0,106.06791687011719
2851,931.0,0.0,105.72112274169922
2852,931.0,0.0,106.81919860839844
2853,931.0,0.0,107.34955596923828
2854,931.0,0.0,107.112548828125
2855,931.0,0.0,107.610595703125
2856,931.0,0.0,108.68238830566406
2857,931.0,0.0,109.06632995605469
2858,931.0,0.0,108.79100036621094
2859,931.0,0.0,107.99916076660156
2860,931.0,0.0,107.65679931640625
2861,931.0,0.0,106.18856811523438
2862,931.0,0.0,105.10475158691406
2863,931.0,0.0,104.26469421386719
2864,931.0,0.0,103.07889556884766
2865,931.0,0.0,102.38282775878906
2866,931.0,0.0,103.07992553710938
2867,931.0,0.0,104.07862854003906
2868,931.0,0.0,104.4417953491211
2869,931.0,0.0,104.87710571289062
2870,931.0,0.0,104.83375549316406
2871,931.0,0.0,104.06199645996094
2872,931.0,0.0,102.91085815429688
2873,931.0,0.0,103.24679565429688
2874,931.0,0.0,104.56086730957031
2875,931.0,0.0,105.27047729492188
2876,931.0,0.0,104.1053237915039
2877,931.0,0.0,103.74979400634766
2878,931.0,0.0,104.12507629394531
2879,931.0,0.0,104.23443603515625
2880,931.0,0.0,104.62895202636719
2881,930.0,1.0,104.730712890625
2882,931.0,0.0,104.89053344726562
2883,931.0,0.0,104.30229949951172
2884,931.0,0.0,103.54546356201172
2885,931.0,0.0,103.54006958007812
2886,931.0,0.0,102.63656616210938
2887,931.0,0.0,101.73950958251953
2888,931.0,0.0,101.02684020996094
2889,931.0,0.0,101.08924865722656
2890,929.0,2.0,102.01736450195312
2891,931.0,0.0,101.97896575927734
2892,931.0,0.0,101.36676788330078
2893,931.0,0.0,100.70500183105469
2894,931.0,0.0,100.24162292480469
2895,931.0,0.0,101.23274230957031
2896,931.0,0.0,102.95648193359375
2897,931.0,0.0,103.08643341064453
2898,931.0,0.0,102.26568603515625
2899,931.0,0.0,101.60763549804688
2900,931.0,0.0,101.73650360107422
2901,931.0,0.0,102.0025634765625
2902,931.0,0.0,101.1328125
2903,931.0,0.0,100.74114227294922
2904,931.0,0.0,101.21952819824219
2905,931.0,0.0,100.86375427246094
2906,931.0,0.0,100.74034118652344
2907,931.0,0.0,99.53633117675781
2908,931.0,0.0,97.95411682128906
2909,931.0,0.0,97.11216735839844
2910,931.0,0.0,96.80632781982422
2911,931.0,0.0,96.88451385498047
2912,931.0,0.0,97.08094024658203
2913,931.0,0.0,97.22358703613281
2914,931.0,0.0,97.4380111694336
2915,931.0,0.0,97.96500396728516
2916,931.0,0.0,98.83831787109375
2917,931.0,0.0,99.48358154296875
2918,931.0,0.0,99.08324432373047
2919,931.0,0.0,99.13739013671875
2920,931.0,0.0,98.80082702636719
2921,931.0,0.0,98.11775207519531
2922,931.0,0.0,97.7239990234375
2923,929.0,2.0,98.21682739257812
2924,930.0,1.0,98.22732543945312
2925,931.0,0.0,98.0572738647461
2926,931.0,0.0,97.78324890136719
2927,931.0,0.0,97.44583129882812
2928,931.0,0.0,96.47319030761719
2929,931.0,0.0,95.51020050048828
2930,931.0,0.0,94.64495849609375
2931,931.0,0.0,94.46766662597656
2932,931.0,0.0,94.74540710449219
2933,931.0,0.0,95.24148559570312
2934,931.0,0.0,95.60482788085938
2935,929.0,2.0,95.69549560546875
2936,931.0,0.0,95.71334838867188
2937,931.0,0.0,95.92113494873047
2938,931.0,0.0,96.64091491699219
2939,931.0,0.0,96.29302978515625
2940,931.0,0.0,96.1115951538086
2941,931.0,0.0,96.88565063476562
2942,931.0,0.0,96.66573333740234
2943,931.0,0.0,95.30619812011719
2944,931.0,0.0,95.11136627197266
2945,931.0,0.0,95.6328125
2946,931.0,0.0,95.0185775756836
2947,931.0,0.0,94.94097900390625
2948,931.0,0.0,94.89893341064453
2949,931.0,0.0,94.50386810302734
2950,931.0,0.0,92.78144836425781
2951,931.0,0.0,92.03816223144531
2952,931.0,0.0,91.79830932617188
2953,931.0,0.0,92.01119995117188
2954,929.0,2.0,92.3163070678711
2955,931.0,0.0,92.38469696044922
2956,931.0,0.0,92.44100189208984
2957,931.0,0.0,92.70683288574219
2958,931.0,0.0,92.93544006347656
2959,931.0,0.0,93.42743682861328
2960,931.0,0.0,93.76746368408203
2961,928.0,3.0,93.33934783935547
2962,931.0,0.0,92.88265228271484
2963,931.0,0.0,93.40304565429688
2964,928.0,3.0,92.99008178710938
2965,931.0,0.0,91.60197448730469
2966,931.0,0.0,91.3564224243164
2967,930.0,1.0,91.40899658203125
2968,930.0,1.0,91.26731872558594
2969,931.0,0.0,90.9775390625
2970,931.0,0.0,90.15066528320312
2971,928.0,3.0,89.66072082519531
2972,931.0,0.0,87.56336212158203
2973,931.0,0.0,86.47698974609375
2974,931.0,0.0,86.46049499511719
2975,931.0,0.0,87.18270111083984
2976,931.0,0.0,87.81097412109375
2977,931.0,0.0,87.71392822265625
2978,928.0,3.0,87.56224060058594
2979,931.0,0.0,87.48438262939453
2980,928.0,3.0,87.9767837524414
2981,931.0,0.0,87.864013671875
2982,931.0,0.0,87.23770141601562
2983,931.0,0.0,85.71724700927734
2984,931.0,0.0,84.22438049316406
2985,931.0,0.0,84.501220703125
2986,931.0,0.0,84.76073455810547
2987,925.0,6.0,85.10063934326172
2988,931.0,0.0,84.26603698730469
2989,931.0,0.0,84.16427612304688
2990,931.0,0.0,84.08963012695312
2991,928.0,3.0,84.51815032958984
2992,928.0,3.0,83.4013900756836
2993,931.0,0.0,81.57219696044922
2994,931.0,0.0,80.163330078125
2995,931.0,0.0,79.33137512207031
2996,931.0,0.0,79.70014953613281
2997,931.0,0.0,81.13211059570312
2998,931.0,0.0,82.12628936767578
2999,931.0,0.0,81.32331848144531
3000,928.0,3.0,80.84730529785156
