step,discrete_cut,gap,entropy
2263,982.0,10.0,167.39259338378906
2264,973.0,19.0,169.88021850585938
2265,979.0,13.0,169.76060485839844
2266,977.0,15.0,167.34835815429688
2267,981.0,11.0,166.735595703125
2268,978.0,14.0,166.36068725585938
2269,980.0,12.0,164.39393615722656
2270,979.0,13.0,164.97830200195312
2271,982.0,10.0,165.7765350341797
2272,980.0,12.0,167.67929077148438
2273,978.0,14.0,169.19268798828125
2274,977.0,15.0,169.99868774414062
2275,977.0,15.0,168.87831115722656
2276,975.0,17.0,171.17678833007812
2277,975.0,17.0,174.54763793945312
2278,980.0,12.0,174.7601776123047
2279,983.0,9.0,169.70535278320312
2280,981.0,11.0,169.1311798095703
2281,983.0,9.0,168.50274658203125
2282,981.0,11.0,169.18714904785156
2283,980.0,12.0,170.0997314453125
2284,986.0,6.0,166.1629180908203
2285,986.0,6.0,166.1348876953125
2286,977.0,15.0,169.6625213623047
2287,981.0,11.0,171.74929809570312
2288,973.0,19.0,171.5977325439453
2289,978.0,14.0,171.6467742919922
2290,986.0,6.0,172.41012573242188
2291,981.0,11.0,174.0441131591797
2292,980.0,12.0,171.4832763671875
2293,978.0,14.0,171.6787872314453
2294,984.0,8.0,172.33587646484375
2295,984.0,8.0,173.20687866210938
2296,985.0,7.0,172.0760498046875
2297,983.0,9.0,171.63973999023438
2298,980.0,12.0,170.12527465820312
2299,980.0,12.0,171.19845581054688
2300,979.0,13.0,171.8875732421875
2301,983.0,9.0,171.9916534423828
2302,977.0,15.0,172.66928100585938
2303,979.0,13.0,172.70626831054688
2304,973.0,19.0,170.93826293945312
2305,979.0,13.0,170.91302490234375
2306,977.0,15.0,170.357421875
2307,971.0,21.0,171.05343627929688
2308,982.0,10.0,169.34194946289062
2309,980.0,12.0,169.88201904296875
2310,979.0,13.0,167.7692108154297
2311,976.0,16.0,165.18789672851562
2312,977.0,15.0,167.75213623046875
2313,979.0,13.0,170.1889190673828
2314,980.0,12.0,169.8431854248047
2315,984.0,8.0,167.28810119628906
2316,984.0,8.0,167.6040496826172
2317,983.0,9.0,166.75439453125
2318,986.0,6.0,164.86289978027344
2319,984.0,8.0,169.06747436523438
2320,984.0,8.0,171.50099182128906
2321,973.0,19.0,171.19805908203125
2322,985.0,7.0,173.47314453125
2323,981.0,11.0,176.3724365234375
2324,983.0,9.0,176.9058837890625
2325,979.0,13.0,176.93167114257812
2326,977.0,15.0,176.6541290283203
2327,981.0,11.0,174.9352264404297
2328,982.0,10.0,174.0704345703125
2329,984.0,8.0,172.38955688476562
2330,987.0,5.0,172.01292419433594
2331,978.0,14.0,171.88037109375
2332,986.0,6.0,172.11648559570312
2333,981.0,11.0,171.55056762695312
2334,987.0,5.0,172.434326171875
2335,979.0,13.0,171.92039489746094
2336,985.0,7.0,171.87820434570312
2337,984.0,8.0,171.5607147216797
2338,984.0,8.0,167.45828247070312
2339,991.0,1.0,167.31124877929688
2340,987.0,5.0,166.20057678222656
2341,989.0,3.0,166.7574920654297
2342,987.0,5.0,165.72084045410156
2343,988.0,4.0,166.0985565185547
2344,990.0,2.0,168.81631469726562
2345,981.0,11.0,169.1230010986328
2346,989.0,3.0,170.02407836914062
2347,992.0,0.0,170.375244140625
2348,989.0,3.0,171.40426635742188
2349,983.0,9.0,173.14376831054688
2350,982.0,10.0,173.30816650390625
2351,984.0,8.0,172.32620239257812
2352,981.0,11.0,170.85617065429688
2353,981.0,11.0,168.92234802246094
2354,987.0,5.0,170.82748413085938
2355,981.0,11.0,173.2939453125
2356,984.0,8.0,174.2883758544922
2357,980.0,12.0,170.4132843017578
2358,988.0,4.0,168.2398681640625
2359,985.0,7.0,165.985107421875
2360,985.0,7.0,166.18426513671875
2361,980.0,12.0,169.5703582763672
2362,979.0,13.0,172.88804626464844
2363,988.0,4.0,175.07003784179688
2364,986.0,6.0,173.49444580078125
2365,987.0,5.0,171.3279571533203
2366,987.0,5.0,169.6993408203125
2367,980.0,12.0,171.3312530517578
2368,983.0,9.0,172.89871215820312
2369,984.0,8.0,173.12265014648438
2370,981.0,11.0,173.09532165527344
2371,978.0,14.0,170.8046417236328
2372,978.0,14.0,171.74627685546875
2373,983.0,9.0,173.21173095703125
2374,984.0,8.0,171.78089904785156
2375,990.0,2.0,171.2721405029297
2376,985.0,7.0,169.218017578125
2377,985.0,7.0,167.66050720214844
2378,986.0,6.0,166.16725158691406
2379,987.0,5.0,165.89678955078125
2380,985.0,7.0,168.41604614257812
2381,984.0,8.0,168.88978576660156
2382,977.0,15.0,168.00289916992188
2383,985.0,7.0,168.1595458984375
2384,988.0,4.0,166.64796447753906
2385,988.0,4.0,164.15850830078125
2386,988.0,4.0,165.68544006347656
2387,988.0,4.0,166.6134490966797
2388,980.0,12.0,168.96449279785156
2389,987.0,5.0,169.07943725585938
2390,986.0,6.0,169.94808959960938
2391,988.0,4.0,171.5052490234375
2392,979.0,13.0,171.739990234375
2393,987.0,5.0,171.07388305664062
2394,987.0,5.0,171.0188751220703
2395,987.0,5.0,171.6215362548828
2396,985.0,7.0,171.435791015625
2397,988.0,4.0,170.15908813476562
2398,987.0,5.0,169.47665405273438
2399,983.0,9.0,170.394287109375
2400,987.0,5.0,169.7630157470703
2401,988.0,4.0,171.22340393066406
2402,988.0,4.0,172.29202270507812
2403,989.0,3.0,171.63751220703125
2404,986.0,6.0,170.43475341796875
2405,990.0,2.0,169.71022033691406
2406,990.0,2.0,172.38990783691406
2407,983.0,9.0,173.1233673095703
2408,991.0,1.0,169.78384399414062
2409,989.0,3.0,170.14877319335938
2410,986.0,6.0,171.88385009765625
2411,985.0,7.0,171.504150390625
2412,985.0,7.0,168.29550170898438
2413,987.0,5.0,167.7054443359375
2414,988.0,4.0,168.22935485839844
2415,985.0,7.0,168.90496826171875
2416,983.0,9.0,169.8282012939453
2417,981.0,11.0,168.3025665283203
2418,989.0,3.0,164.7818603515625
2419,989.0,3.0,162.94619750976562
2420,992.0,0.0,164.6784210205078
2421,977.0,15.0,167.65611267089844
2422,986.0,6.0,170.1097869873047
2423,984.0,8.0,173.0858154296875
2424,985.0,7.0,172.96107482910156
2425,986.0,6.0,169.1973876953125
2426,988.0,4.0,166.5081024169922
2427,992.0,0.0,166.9041290283203
2428,992.0,0.0,167.35658264160156
2429,988.0,4.0,168.6161346435547
2430,987.0,5.0,169.1688232421875
2431,991.0,1.0,169.11114501953125
2432,988.0,4.0,167.83677673339844
2433,988.0,4.0,169.4305419921875
2434,981.0,11.0,170.0047149658203
2435,983.0,9.0,167.17935180664062
2436,989.0,3.0,163.96456909179688
2437,992.0,0.0,162.7056884765625
2438,989.0,3.0,163.40570068359375
2439,989.0,3.0,165.08441162109375
2440,989.0,3.0,168.08505249023438
2441,986.0,6.0,170.32696533203125
2442,979.0,13.0,167.63592529296875
2443,989.0,3.0,167.55032348632812
2444,988.0,4.0,164.92367553710938
2445,992.0,0.0,164.16253662109375
2446,989.0,3.0,164.93215942382812
2447,983.0,9.0,165.52719116210938
2448,988.0,4.0,163.96365356445312
2449,989.0,3.0,166.3975830078125
2450,982.0,10.0,169.83229064941406
2451,986.0,6.0,170.6871337890625
2452,983.0,9.0,169.69300842285156
2453,990.0,2.0,167.69691467285156
2454,985.0,7.0,166.3079071044922
2455,981.0,11.0,164.6260223388672
2456,986.0,6.0,163.9781036376953
2457,987.0,5.0,164.02224731445312
2458,988.0,4.0,163.33297729492188
2459,987.0,5.0,161.91168212890625
2460,988.0,4.0,160.139892578125
2461,985.0,7.0,159.3512420654297
2462,987.0,5.0,159.0694580078125
2463,985.0,7.0,159.92431640625
2464,991.0,1.0,159.91896057128906
2465,983.0,9.0,160.20706176757812
2466,991.0,1.0,161.2454376220703
2467,989.0,3.0,161.19024658203125
2468,981.0,11.0,161.857421875
2469,988.0,4.0,163.1739501953125
2470,989.0,3.0,162.4058837890625
2471,988.0,4.0,162.04562377929688
2472,991.0,1.0,163.9507598876953
2473,989.0,3.0,164.27041625976562
2474,990.0,2.0,164.7003173828125
2475,985.0,7.0,165.77713012695312
2476,992.0,0.0,162.94671630859375
2477,991.0,1.0,160.37728881835938
2478,990.0,2.0,159.38674926757812
2479,989.0,3.0,158.3944854736328
2480,989.0,3.0,158.29522705078125
2481,987.0,5.0,159.26898193359375
2482,991.0,1.0,159.77490234375
2483,990.0,2.0,160.54656982421875
2484,992.0,0.0,162.222412109375
2485,985.0,7.0,161.911376953125
2486,984.0,8.0,161.75897216796875
2487,988.0,4.0,163.43984985351562
2488,989.0,3.0,161.15289306640625
2489,990.0,2.0,158.76856994628906
2490,986.0,6.0,158.29844665527344
2491,990.0,2.0,156.78184509277344
2492,991.0,1.0,156.00706481933594
2493,991.0,1.0,158.51760864257812
2494,991.0,1.0,160.7722625732422
2495,980.0,12.0,161.27877807617188
2496,987.0,5.0,160.61529541015625
2497,991.0,1.0,158.00497436523438
2498,992.0,0.0,154.28863525390625
2499,992.0,0.0,154.4542236328125
2500,988.0,4.0,155.45103454589844
2501,985.0,7.0,156.28286743164062
2502,989.0,3.0,157.6827850341797
2503,987.0,5.0,157.64178466796875
2504,989.0,3.0,156.18899536132812
2505,992.0,0.0,155.45278930664062
2506,992.0,0.0,155.7101593017578
2507,991.0,1.0,156.8145294189453
2508,990.0,2.0,156.45884704589844
2509,990.0,2.0,156.41748046875
2510,985.0,7.0,158.52804565429688
2511,989.0,3.0,160.6033935546875
2512,991.0,1.0,159.58255004882812
2513,989.0,3.0,157.712646484375
2514,989.0,3.0,158.48355102539062
2515,991.0,1.0,160.21458435058594
2516,988.0,4.0,159.3013916015625
2517,987.0,5.0,157.08309936523438
2518,989.0,3.0,156.39813232421875
2519,990.0,2.0,156.72430419921875
2520,987.0,5.0,155.80673217773438
2521,988.0,4.0,155.32958984375
2522,985.0,7.0,156.32020568847656
2523,990.0,2.0,156.8041229248047
2524,987.0,5.0,157.31019592285156
2525,987.0,5.0,155.1212158203125
2526,990.0,2.0,151.99087524414062
2527,991.0,1.0,150.2910919189453
2528,990.0,2.0,149.611083984375
2529,988.0,4.0,151.33547973632812
2530,988.0,4.0,153.3990936279297
2531,987.0,5.0,153.83624267578125
2532,989.0,3.0,153.43569946289062
2533,984.0,8.0,152.6243896484375
2534,991.0,1.0,151.031005859375
2535,988.0,4.0,150.91806030273438
2536,992.0,0.0,151.26100158691406
2537,989.0,3.0,151.9676971435547
2538,989.0,3.0,153.5448455810547
2539,987.0,5.0,151.87509155273438
2540,990.0,2.0,149.86988830566406
2541,991.0,1.0,152.25064086914062
2542,990.0,2.0,153.06591796875
2543,989.0,3.0,151.56304931640625
2544,992.0,0.0,150.50839233398438
2545,991.0,1.0,151.08245849609375
2546,991.0,1.0,151.73980712890625
2547,989.0,3.0,148.65455627441406
2548,990.0,2.0,148.29612731933594
2549,990.0,2.0,149.4688720703125
2550,989.0,3.0,149.9690399169922
2551,989.0,3.0,151.8478546142578
2552,988.0,4.0,151.5640869140625
2553,986.0,6.0,149.1000213623047
2554,991.0,1.0,147.8983154296875
2555,991.0,1.0,146.93019104003906
2556,988.0,4.0,147.42333984375
2557,990.0,2.0,148.9007568359375
2558,991.0,1.0,147.90248107910156
2559,987.0,5.0,148.3345947265625
2560,988.0,4.0,149.18765258789062
2561,985.0,7.0,150.282470703125
2562,988.0,4.0,150.00625610351562
2563,989.0,3.0,149.71139526367188
2564,991.0,1.0,147.75051879882812
2565,990.0,2.0,145.9624786376953
2566,992.0,0.0,145.15786743164062
2567,989.0,3.0,145.17813110351562
2568,985.0,7.0,145.95237731933594
2569,990.0,2.0,146.4423828125
2570,990.0,2.0,145.13577270507812
2571,990.0,2.0,145.95777893066406
2572,989.0,3.0,148.59059143066406
2573,989.0,3.0,147.92080688476562
2574,990.0,2.0,145.5667724609375
2575,991.0,1.0,145.53054809570312
2576,991.0,1.0,145.39781188964844
2577,987.0,5.0,146.79403686523438
2578,988.0,4.0,147.98016357421875
2579,988.0,4.0,147.28868103027344
2580,992.0,0.0,144.74261474609375
2581,992.0,0.0,143.10028076171875
2582,992.0,0.0,144.2452392578125
2583,989.0,3.0,147.45948791503906
2584,989.0,3.0,149.0255889892578
2585,988.0,4.0,148.90390014648438
2586,990.0,2.0,147.95254516601562
2587,991.0,1.0,147.98988342285156
2588,986.0,6.0,146.07437133789062
2589,991.0,1.0,143.89418029785156
2590,992.0,0.0,143.0364990234375
2591,987.0,5.0,143.41868591308594
2592,990.0,2.0,143.01434326171875
2593,991.0,1.0,141.72012329101562
2594,989.0,3.0,140.5371551513672
2595,991.0,1.0,140.80264282226562
2596,989.0,3.0,141.95506286621094
2597,986.0,6.0,142.99234008789062
2598,991.0,1.0,143.3813018798828
2599,984.0,8.0,143.98988342285156
2600,991.0,1.0,143.3838653564453
2601,992.0,0.0,142.25344848632812
2602,991.0,1.0,140.8948211669922
2603,992.0,0.0,140.23025512695312
2604,989.0,3.0,141.52874755859375
2605,990.0,2.0,142.03311157226562
2606,990.0,2.0,141.8930206298828
2607,992.0,0.0,142.22576904296875
2608,988.0,4.0,141.93624877929688
2609,992.0,0.0,141.79403686523438
2610,988.0,4.0,141.01284790039062
2611,992.0,0.0,141.04843139648438
2612,990.0,2.0,139.9798126220703
2613,990.0,2.0,138.385498046875
2614,989.0,3.0,137.51527404785156
2615,986.0,6.0,137.63861083984375
2616,990.0,2.0,138.80792236328125
2617,990.0,2.0,140.1780548095703
2618,990.0,2.0,143.52349853515625
2619,989.0,3.0,143.9500732421875
2620,990.0,2.0,139.97535705566406
2621,990.0,2.0,137.3123779296875
2622,991.0,1.0,136.3104248046875
2623,989.0,3.0,135.59490966796875
2624,987.0,5.0,135.66705322265625
2625,991.0,1.0,135.34725952148438
2626,990.0,2.0,135.58676147460938
2627,991.0,1.0,136.30010986328125
2628,989.0,3.0,137.39132690429688
2629,989.0,3.0,139.42608642578125
2630,988.0,4.0,141.11610412597656
2631,986.0,6.0,142.56768798828125
2632,989.0,3.0,142.6024169921875
2633,990.0,2.0,141.2339324951172
2634,989.0,3.0,138.03558349609375
2635,992.0,0.0,136.05352783203125
2636,988.0,4.0,136.57115173339844
2637,991.0,1.0,137.38601684570312
2638,990.0,2.0,135.66360473632812
2639,989.0,3.0,134.8002471923828
2640,992.0,0.0,135.9471893310547
2641,989.0,3.0,136.8563232421875
2642,990.0,2.0,136.40512084960938
2643,992.0,0.0,135.94976806640625
2644,992.0,0.0,136.11549377441406
2645,992.0,0.0,137.16522216796875
2646,990.0,2.0,139.5341796875
2647,990.0,2.0,141.040283203125
2648,992.0,0.0,142.1965789794922
2649,988.0,4.0,140.1239013671875
2650,991.0,1.0,137.6710662841797
2651,992.0,0.0,135.13705444335938
2652,992.0,0.0,133.53366088867188
2653,992.0,0.0,134.25729370117188
2654,989.0,3.0,134.94342041015625
2655,988.0,4.0,135.03155517578125
2656,992.0,0.0,136.084228515625
2657,992.0,0.0,135.4212646484375
2658,992.0,0.0,133.33868408203125
2659,992.0,0.0,132.24607849121094
2660,991.0,1.0,133.0934295654297
2661,992.0,0.0,134.1640167236328
2662,992.0,0.0,134.4480743408203
2663,988.0,4.0,134.74679565429688
2664,992.0,0.0,135.7003631591797
2665,991.0,1.0,136.51100158691406
2666,992.0,0.0,135.0054931640625
2667,992.0,0.0,134.784423828125
2668,991.0,1.0,136.58587646484375
2669,991.0,1.0,138.45838928222656
2670,982.0,10.0,136.89242553710938
2671,991.0,1.0,132.84646606445312
2672,992.0,0.0,132.14572143554688
2673,992.0,0.0,131.78480529785156
2674,991.0,1.0,129.1087646484375
2675,992.0,0.0,130.13784790039062
2676,990.0,2.0,132.95631408691406
2677,992.0,0.0,133.29873657226562
2678,992.0,0.0,133.05142211914062
2679,992.0,0.0,133.38201904296875
2680,989.0,3.0,133.885498046875
2681,989.0,3.0,134.0626220703125
2682,992.0,0.0,132.45022583007812
2683,992.0,0.0,131.2410888671875
2684,992.0,0.0,130.3996124267578
2685,991.0,1.0,131.8394012451172
2686,990.0,2.0,133.13735961914062
2687,992.0,0.0,132.0106658935547
2688,992.0,0.0,131.09848022460938
2689,992.0,0.0,131.62884521484375
2690,992.0,0.0,132.00889587402344
2691,992.0,0.0,132.90826416015625
2692,989.0,3.0,134.2869873046875
2693,989.0,3.0,132.55661010742188
2694,991.0,1.0,130.50466918945312
2695,992.0,0.0,131.6640167236328
2696,990.0,2.0,132.08895874023438
2697,992.0,0.0,129.7695770263672
2698,992.0,0.0,128.43692016601562
2699,991.0,1.0,129.41065979003906
2700,989.0,3.0,130.57601928710938
2701,992.0,0.0,130.34249877929688
2702,992.0,0.0,129.37843322753906
2703,992.0,0.0,129.14578247070312
2704,992.0,0.0,129.3349609375
2705,992.0,0.0,129.4254150390625
2706,991.0,1.0,129.198974609375
2707,990.0,2.0,129.4554443359375
2708,992.0,0.0,129.73297119140625
2709,991.0,1.0,128.97286987304688
2710,991.0,1.0,128.08786010742188
2711,992.0,0.0,128.458740234375
2712,991.0,1.0,128.5243682861328
2713,988.0,4.0,127.91419219970703
2714,990.0,2.0,128.5829315185547
2715,991.0,1.0,128.33580017089844
2716,989.0,3.0,127.60961151123047
2717,991.0,1.0,126.90849304199219
2718,986.0,6.0,126.41966247558594
2719,989.0,3.0,125.75099182128906
2720,991.0,1.0,125.90113067626953
2721,991.0,1.0,124.97420501708984
2722,992.0,0.0,123.3564682006836
2723,992.0,0.0,121.92747497558594
2724,992.0,0.0,121.9655990600586
2725,990.0,2.0,123.38082885742188
2726,988.0,4.0,124.2773208618164
2727,992.0,0.0,123.1480712890625
2728,992.0,0.0,122.269287109375
2729,991.0,1.0,123.62242889404297
2730,992.0,0.0,123.32460021972656
2731,992.0,0.0,122.67729949951172
2732,992.0,0.0,123.33789825439453
2733,992.0,0.0,123.96116638183594
2734,992.0,0.0,123.6166763305664
2735,991.0,1.0,123.06253051757812
2736,992.0,0.0,123.44427490234375
2737,992.0,0.0,125.44628143310547
2738,991.0,1.0,126.47915649414062
2739,991.0,1.0,126.75243377685547
2740,992.0,0.0,125.47720336914062
2741,992.0,0.0,125.50619506835938
2742,989.0,3.0,123.39454650878906
2743,992.0,0.0,120.9312973022461
2744,990.0,2.0,120.32267761230469
2745,992.0,0.0,121.28958892822266
2746,992.0,0.0,120.15130615234375
2747,992.0,0.0,119.31805419921875
2748,992.0,0.0,120.05081939697266
2749,992.0,0.0,120.1736068725586
2750,992.0,0.0,118.51364135742188
2751,992.0,0.0,118.45806121826172
2752,992.0,0.0,119.10165405273438
2753,992.0,0.0,120.17489624023438
2754,992.0,0.0,120.51187896728516
2755,992.0,0.0,121.37767028808594
2756,992.0,0.0,121.08960723876953
2757,992.0,0.0,121.38369750976562
2758,992.0,0.0,123.22347259521484
2759,992.0,0.0,124.45700073242188
2760,992.0,0.0,124.6968765258789
2761,992.0,0.0,125.054443359375
2762,991.0,1.0,125.3804702758789
2763,992.0,0.0,122.91583251953125
2764,992.0,0.0,120.14131164550781
2765,992.0,0.0,118.46022033691406
2766,992.0,0.0,117.51201629638672
2767,992.0,0.0,116.78524017333984
2768,992.0,0.0,116.27259063720703
2769,989.0,3.0,115.81840515136719
2770,992.0,0.0,116.07534790039062
2771,992.0,0.0,117.56729125976562
2772,992.0,0.0,118.42601013183594
2773,992.0,0.0,117.43758392333984
2774,992.0,0.0,116.98471069335938
2775,991.0,1.0,116.27766418457031
2776,991.0,1.0,116.66471862792969
2777,991.0,1.0,119.4871826171875
2778,988.0,4.0,120.19886016845703
2779,989.0,3.0,120.01739501953125
2780,989.0,3.0,118.16533660888672
2781,992.0,0.0,115.7189712524414
2782,992.0,0.0,114.68168640136719
2783,988.0,4.0,115.43160247802734
2784,992.0,0.0,116.20230865478516
2785,992.0,0.0,113.95250701904297
2786,992.0,0.0,113.05984497070312
2787,992.0,0.0,113.84757232666016
2788,992.0,0.0,115.10163116455078
2789,992.0,0.0,115.29488372802734
2790,992.0,0.0,115.33622741699219
2791,992.0,0.0,115.36309814453125
2792,989.0,3.0,115.1386947631836
2793,992.0,0.0,114.13060760498047
2794,992.0,0.0,114.39747619628906
2795,992.0,0.0,113.74697875976562
2796,992.0,0.0,113.39386749267578
2797,992.0,0.0,114.11002349853516
2798,990.0,2.0,114.44622802734375
2799,990.0,2.0,114.62510681152344
2800,992.0,0.0,115.01272583007812
2801,992.0,0.0,116.241455078125
2802,991.0,1.0,116.7215576171875
2803,991.0,1.0,115.60009002685547
2804,990.0,2.0,113.22590637207031
2805,992.0,0.0,112.59894561767578
2806,991.0,1.0,113.09201049804688
2807,992.0,0.0,113.61363983154297
2808,992.0,0.0,113.54611206054688
2809,992.0,0.0,114.28404235839844
2810,992.0,0.0,113.80723571777344
2811,992.0,0.0,112.14244079589844
2812,992.0,0.0,111.50738525390625
2813,992.0,0.0,111.63954162597656
2814,991.0,1.0,112.31854248046875
2815,991.0,1.0,112.69170379638672
2816,992.0,0.0,113.22181701660156
2817,992.0,0.0,114.13738250732422
2818,990.0,2.0,115.68183898925781
2819,991.0,1.0,116.53399658203125
2820,991.0,1.0,115.00524139404297
2821,987.0,5.0,113.53776550292969
2822,992.0,0.0,111.84288024902344
2823,992.0,0.0,112.27871704101562
2824,992.0,0.0,111.89170837402344
2825,992.0,0.0,109.55753326416016
2826,992.0,0.0,108.1706314086914
2827,992.0,0.0,108.47564697265625
2828,992.0,0.0,108.69525146484375
2829,992.0,0.0,108.66423034667969
2830,992.0,0.0,108.56968688964844
2831,991.0,1.0,108.2129898071289
2832,991.0,1.0,108.6088638305664
2833,991.0,1.0,110.24867248535156
2834,987.0,5.0,110.68533325195312
2835,990.0,2.0,110.21757507324219
2836,991.0,1.0,109.15867614746094
2837,992.0,0.0,109.09083557128906
2838,992.0,0.0,109.5911636352539
2839,992.0,0.0,110.53301239013672
2840,991.0,1.0,111.79595947265625
2841,992.0,0.0,111.26868438720703
2842,992.0,0.0,109.97130584716797
2843,990.0,2.0,110.18759155273438
2844,992.0,0.0,110.41156005859375
2845,992.0,0.0,109.59822082519531
2846,992.0,0.0,108.342529296875
2847,990.0,2.0,107.57354736328125
2848,992.0,0.0,107.12289428710938
2849,992.0,0.0,107.49836730957031
2850,992.0,0.0,107.54478454589844
2851,992.0,0.0,107.37145233154297
2852,992.0,0.0,106.77017211914062
2853,992.0,0.0,106.59254455566406
2854,992.0,0.0,106.66305541992188
2855,992.0,0.0,106.91822052001953
2856,990.0,2.0,107.1732406616211
2857,992.0,0.0,106.98554992675781
2858,992.0,0.0,107.03508758544922
2859,992.0,0.0,106.86229705810547
2860,992.0,0.0,107.46769714355469
2861,992.0,0.0,108.57186126708984
2862,992.0,0.0,108.48158264160156
2863,992.0,0.0,108.97322845458984
2864,992.0,0.0,109.31929016113281
2865,992.0,0.0,108.26774597167969
2866,992.0,0.0,107.15769958496094
2867,992.0,0.0,106.10075378417969
2868,992.0,0.0,104.61184692382812
2869,992.0,0.0,104.9441909790039
2870,990.0,2.0,105.70160675048828
2871,992.0,0.0,105.60906219482422
2872,992.0,0.0,105.36483764648438
2873,992.0,0.0,104.67933654785156
2874,992.0,0.0,104.96615600585938
2875,992.0,0.0,105.37361145019531
2876,992.0,0.0,104.49584197998047
2877,992.0,0.0,103.93875122070312
2878,992.0,0.0,104.93830871582031
2879,988.0,4.0,105.78990173339844
2880,992.0,0.0,104.13395690917969
2881,992.0,0.0,103.1439208984375
2882,992.0,0.0,103.44390869140625
2883,992.0,0.0,102.3619384765625
2884,992.0,0.0,102.74934387207031
2885,992.0,0.0,103.88814544677734
2886,992.0,0.0,104.55936431884766
2887,989.0,3.0,104.69544219970703
2888,992.0,0.0,104.67343139648438
2889,992.0,0.0,104.81355285644531
2890,992.0,0.0,103.73258209228516
2891,992.0,0.0,102.86506652832031
2892,992.0,0.0,102.59850311279297
2893,992.0,0.0,101.33090209960938
2894,992.0,0.0,101.03895568847656
2895,992.0,0.0,101.82295989990234
2896,992.0,0.0,102.3017578125
2897,992.0,0.0,101.00924682617188
2898,992.0,0.0,100.01087951660156
2899,992.0,0.0,99.87057495117188
2900,992.0,0.0,100.45135498046875
2901,990.0,2.0,99.99209594726562
2902,992.0,0.0,100.16846466064453
2903,992.0,0.0,101.1568832397461
2904,992.0,0.0,102.39976501464844
2905,992.0,0.0,102.69474029541016
2906,992.0,0.0,101.41536712646484
2907,992.0,0.0,101.1509780883789
2908,992.0,0.0,101.78260803222656
2909,991.0,1.0,101.70804595947266
2910,991.0,1.0,101.38981628417969
2911,992.0,0.0,100.52267456054688
2912,992.0,0.0,99.89967346191406
2913,992.0,0.0,100.2192153930664
2914,992.0,0.0,99.58847045898438
2915,992.0,0.0,99.06944274902344
2916,992.0,0.0,99.35437774658203
2917,992.0,0.0,99.81021118164062
2918,992.0,0.0,98.39862060546875
2919,992.0,0.0,96.92279052734375
2920,992.0,0.0,96.90380859375
2921,992.0,0.0,97.66490173339844
2922,992.0,0.0,97.97987365722656
2923,992.0,0.0,98.74639129638672
2924,992.0,0.0,99.70848083496094
2925,992.0,0.0,99.93571472167969
2926,987.0,5.0,100.29875183105469
2927,989.0,3.0,99.13190460205078
2928,992.0,0.0,96.91947937011719
2929,992.0,0.0,97.49795532226562
2930,990.0,2.0,97.70063781738281
2931,992.0,0.0,96.86334991455078
2932,992.0,0.0,95.72068786621094
2933,992.0,0.0,95.73512268066406
2934,992.0,0.0,96.27250671386719
2935,992.0,0.0,96.5905532836914
2936,992.0,0.0,94.80177307128906
2937,992.0,0.0,94.39567565917969
2938,992.0,0.0,94.59144592285156
2939,992.0,0.0,94.68721008300781
2940,992.0,0.0,93.5236587524414
2941,992.0,0.0,93.23629760742188
2942,992.0,0.0,93.81417846679688
2943,992.0,0.0,94.6361083984375
2944,992.0,0.0,95.52315521240234
2945,992.0,0.0,97.193115234375
2946,992.0,0.0,96.86605834960938
2947,992.0,0.0,94.9867172241211
2948,992.0,0.0,94.86859130859375
2949,989.0,3.0,94.98243713378906
2950,992.0,0.0,93.97456359863281
2951,992.0,0.0,94.0385971069336
2952,992.0,0.0,95.33875274658203
2953,989.0,3.0,95.35501098632812
2954,992.0,0.0,94.74339294433594
2955,992.0,0.0,93.67937469482422
2956,992.0,0.0,93.5796127319336
2957,992.0,0.0,94.344482421875
2958,992.0,0.0,92.53477478027344
2959,990.0,2.0,91.25821685791016
2960,992.0,0.0,91.01214599609375
2961,992.0,0.0,90.97659301757812
2962,992.0,0.0,90.03166198730469
2963,992.0,0.0,89.5501708984375
2964,992.0,0.0,90.47850799560547
2965,992.0,0.0,91.73666381835938
2966,992.0,0.0,92.30665588378906
2967,991.0,1.0,93.93505859375
2968,991.0,1.0,95.16513061523438
2969,992.0,0.0,94.13569641113281
2970,992.0,0.0,92.00161743164062
2971,992.0,0.0,90.64694213867188
2972,992.0,0.0,89.21324157714844
2973,992.0,0.0,88.9820327758789
2974,992.0,0.0,90.05591583251953
2975,992.0,0.0,90.67474365234375
2976,992.0,0.0,90.20001983642578
2977,992.0,0.0,89.41375732421875
2978,990.0,2.0,89.32964324951172
2979,992.0,0.0,90.16140747070312
2980,992.0,0.0,89.44511413574219
2981,990.0,2.0,89.46355438232422
2982,992.0,0.0,90.38610076904297
2983,992.0,0.0,89.90110778808594
2984,990.0,2.0,88.70646667480469
2985,992.0,0.0,87.83676147460938
2986,992.0,0.0,89.08447265625
2987,992.0,0.0,90.73793029785156
2988,990.0,2.0,90.92158508300781
2989,992.0,0.0,89.24847412109375
2990,992.0,0.0,89.63707733154297
2991,989.0,3.0,90.05523681640625
2992,991.0,1.0,89.19170379638672
2993,988.0,4.0,89.37832641601562
2994,992.0,0.0,87.69569396972656
2995,992.0,0.0,85.63407897949219
2996,992.0,0.0,85.49269104003906
2997,992.0,0.0,86.49026489257812
2998,990.0,2.0,87.06886291503906
2999,992.0,0.0,87.90194702148438
3000,992.0,0.0,88.16512298583984
