step,discrete_cut,gap,entropy
6491,556.0,0.0,36.915626525878906
6492,556.0,0.0,36.90740203857422
6493,556.0,0.0,36.893131256103516
6494,556.0,0.0,36.883670806884766
6495,554.0,2.0,37.55397415161133
6496,556.0,0.0,36.861244201660156
6497,556.0,0.0,36.86023712158203
6498,556.0,0.0,36.863250732421875
6499,556.0,0.0,36.86774444580078
6500,556.0,0.0,36.86808776855469
6501,552.0,4.0,37.54883575439453
6502,556.0,0.0,36.86195755004883
6503,556.0,0.0,36.85340118408203
6504,556.0,0.0,36.839332580566406
6505,556.0,0.0,36.8304328918457
6506,554.0,2.0,37.50117111206055
6507,556.0,0.0,36.80839538574219
6508,556.0,0.0,36.8074836730957
6509,556.0,0.0,36.81068420410156
6510,556.0,0.0,36.815120697021484
6511,556.0,0.0,36.815162658691406
6512,552.0,4.0,37.49320602416992
6513,556.0,0.0,36.8093376159668
6514,556.0,0.0,36.801361083984375
6515,556.0,0.0,36.787296295166016
6516,556.0,0.0,36.77812194824219
6517,554.0,2.0,37.448795318603516
6518,556.0,0.0,36.75602722167969
6519,556.0,0.0,36.755218505859375
6520,556.0,0.0,36.75840377807617
6521,556.0,0.0,36.763038635253906
6522,556.0,0.0,36.763572692871094
6523,552.0,4.0,37.44450759887695
6524,556.0,0.0,36.75774002075195
6525,556.0,0.0,36.749446868896484
6526,556.0,0.0,36.7355842590332
6527,556.0,0.0,36.726966857910156
6528,554.0,2.0,37.398075103759766
6529,556.0,0.0,36.705265045166016
6530,556.0,0.0,36.70452880859375
6531,556.0,0.0,36.70790481567383
6532,556.0,0.0,36.712493896484375
6533,556.0,0.0,36.71272277832031
6534,552.0,4.0,37.39088439941406
6535,556.0,0.0,36.707176208496094
6536,556.0,0.0,36.69945526123047
6537,556.0,0.0,36.68562316894531
6538,556.0,0.0,36.676700592041016
6539,554.0,2.0,37.34773254394531
6540,556.0,0.0,36.65495300292969
6541,556.0,0.0,36.65432357788086
6542,556.0,0.0,36.65769958496094
6543,556.0,0.0,36.6624641418457
6544,556.0,0.0,36.663185119628906
6545,552.0,4.0,37.34430694580078
6546,556.0,0.0,36.65764617919922
6547,556.0,0.0,36.64958190917969
6548,556.0,0.0,36.635948181152344
6549,556.0,0.0,36.62760925292969
6550,554.0,2.0,37.29911804199219
6551,556.0,0.0,36.606300354003906
6552,556.0,0.0,36.60572814941406
6553,556.0,0.0,36.609275817871094
6554,556.0,0.0,36.61399841308594
6555,556.0,0.0,36.6143798828125
6556,552.0,4.0,37.292667388916016
6557,556.0,0.0,36.60912322998047
6558,556.0,0.0,36.601646423339844
6559,556.0,0.0,36.58805847167969
6560,556.0,0.0,36.57940673828125
6561,554.0,2.0,37.25082015991211
6562,556.0,0.0,36.55803680419922
6563,556.0,0.0,36.557552337646484
6564,556.0,0.0,36.561119079589844
6565,556.0,0.0,36.566017150878906
6566,556.0,0.0,36.56690216064453
6567,552.0,4.0,37.248233795166016
6568,556.0,0.0,36.56167221069336
6569,556.0,0.0,36.55384063720703
6570,556.0,0.0,36.54046630859375
6571,556.0,0.0,36.532386779785156
6572,554.0,2.0,37.20425796508789
6573,556.0,0.0,36.511444091796875
6574,556.0,0.0,36.511009216308594
6575,556.0,0.0,36.514747619628906
6576,556.0,0.0,36.519615173339844
6577,556.0,0.0,36.5201530456543
6578,552.0,4.0,37.19857406616211
6579,556.0,0.0,36.515220642089844
6580,556.0,0.0,36.50798797607422
6581,556.0,0.0,36.4946403503418
6582,556.0,0.0,36.486228942871094
6583,554.0,2.0,37.157989501953125
6584,556.0,0.0,36.46522521972656
6585,556.0,0.0,36.464908599853516
6586,556.0,0.0,36.468658447265625
6587,556.0,0.0,36.473731994628906
6588,556.0,0.0,36.47475814819336
6589,552.0,4.0,37.156307220458984
6590,556.0,0.0,36.46983337402344
6591,556.0,0.0,36.46222686767578
6592,556.0,0.0,36.4490966796875
6593,556.0,0.0,36.44129180908203
6594,554.0,2.0,37.11351776123047
6595,556.0,0.0,36.42074203491211
6596,556.0,0.0,36.42046356201172
6597,556.0,0.0,36.42438888549805
6598,556.0,0.0,36.429405212402344
6599,556.0,0.0,36.430076599121094
6600,552.0,4.0,37.10862350463867
6601,556.0,0.0,36.425453186035156
6602,556.0,0.0,36.418479919433594
6603,556.0,0.0,36.40538787841797
6604,556.0,0.0,36.39722442626953
6605,554.0,2.0,37.06929016113281
6606,556.0,0.0,36.376564025878906
6607,556.0,0.0,36.37641143798828
6608,556.0,0.0,36.380367279052734
6609,556.0,0.0,36.38560485839844
6610,556.0,0.0,36.386802673339844
6611,552.0,4.0,37.06855392456055
6612,556.0,0.0,36.382171630859375
6613,556.0,0.0,36.37479782104492
6614,556.0,0.0,36.361907958984375
6615,556.0,0.0,36.35436248779297
6616,554.0,2.0,37.02693176269531
6617,556.0,0.0,36.334190368652344
6618,556.0,0.0,36.334083557128906
6619,556.0,0.0,36.33820343017578
6620,556.0,0.0,36.343387603759766
6621,556.0,0.0,36.344215393066406
6622,552.0,4.0,37.022850036621094
6623,556.0,0.0,36.33987045288086
6624,556.0,0.0,36.33312225341797
6625,556.0,0.0,36.3203010559082
6626,556.0,0.0,36.312400817871094
6627,554.0,2.0,36.984798431396484
6628,556.0,0.0,36.292110443115234
6629,556.0,0.0,36.2921257019043
6630,556.0,0.0,36.296260833740234
6631,556.0,0.0,36.301666259765625
6632,556.0,0.0,36.303016662597656
6633,552.0,4.0,36.984989166259766
6634,556.0,0.0,36.29869842529297
6635,556.0,0.0,36.291542053222656
6636,556.0,0.0,36.27893829345703
6637,556.0,0.0,36.27167510986328
6638,554.0,2.0,36.94457244873047
6639,556.0,0.0,36.25183868408203
6640,556.0,0.0,36.25189208984375
6641,556.0,0.0,36.25620651245117
6642,556.0,0.0,36.26157760620117
6643,556.0,0.0,36.26255416870117
6644,552.0,4.0,36.94129180908203
6645,556.0,0.0,36.258506774902344
6646,556.0,0.0,36.25201416015625
6647,556.0,0.0,36.23945617675781
6648,556.0,0.0,36.2318115234375
6649,554.0,2.0,36.904518127441406
6650,556.0,0.0,36.211849212646484
6651,556.0,0.0,36.2120246887207
6652,556.0,0.0,36.21637725830078
6653,556.0,0.0,36.22197723388672
6654,556.0,0.0,36.2234992980957
6655,552.0,4.0,36.90567398071289
6656,556.0,0.0,36.219459533691406
6657,556.0,0.0,36.2125244140625
6658,556.0,0.0,36.200191497802734
6659,556.0,0.0,36.19321060180664
6660,554.0,2.0,36.8664436340332
6661,556.0,0.0,36.17374038696289
6662,556.0,0.0,36.17393112182617
6663,556.0,0.0,36.17844772338867
6664,556.0,0.0,36.18401336669922
6665,556.0,0.0,36.185157775878906
6666,552.0,4.0,36.863975524902344
6667,556.0,0.0,36.18138122558594
6668,556.0,0.0,36.17512512207031
6669,556.0,0.0,36.162841796875
6670,556.0,0.0,36.15547180175781
6671,554.0,2.0,36.828495025634766
6672,556.0,0.0,36.1358528137207
6673,556.0,0.0,36.13618469238281
6674,556.0,0.0,36.1407356262207
6675,556.0,0.0,36.14653396606445
6676,556.0,0.0,36.148250579833984
6677,552.0,4.0,36.83063507080078
6678,556.0,0.0,36.144474029541016
6679,556.0,0.0,36.137733459472656
6680,556.0,0.0,36.12568664550781
6681,556.0,0.0,36.1190185546875
6682,554.0,2.0,36.7925910949707
6683,556.0,0.0,36.09991455078125
6684,556.0,0.0,36.100242614746094
6685,556.0,0.0,36.104949951171875
6686,556.0,0.0,36.110713958740234
6687,556.0,0.0,36.11203384399414
6688,552.0,4.0,36.79094696044922
6689,556.0,0.0,36.10852813720703
6690,556.0,0.0,36.10249328613281
6691,556.0,0.0,36.09050750732422
6692,556.0,0.0,36.08342742919922
6693,554.0,2.0,36.75676345825195
6694,556.0,0.0,36.064144134521484
6695,556.0,0.0,36.064605712890625
6696,556.0,0.0,36.069366455078125
6697,556.0,0.0,36.075374603271484
6698,556.0,0.0,36.07729721069336
6699,552.0,4.0,36.75990295410156
6700,556.0,0.0,36.073768615722656
6701,556.0,0.0,36.06723403930664
6702,556.0,0.0,36.05546188354492
6703,556.0,0.0,36.04912567138672
6704,554.0,2.0,36.723045349121094
6705,556.0,0.0,36.0303955078125
6706,556.0,0.0,36.03083801269531
6707,556.0,0.0,36.03573989868164
6708,556.0,0.0,36.04171371459961
6709,556.0,0.0,36.04323196411133
6710,552.0,4.0,36.72222137451172
6711,556.0,0.0,36.039974212646484
6712,556.0,0.0,36.03416061401367
6713,556.0,0.0,36.0224494934082
6714,556.0,0.0,36.015682220458984
6715,554.0,2.0,36.689353942871094
6716,556.0,0.0,35.996768951416016
6717,556.0,0.0,35.997344970703125
6718,556.0,0.0,36.00228500366211
6719,556.0,0.0,36.00852966308594
6720,556.0,0.0,36.01066589355469
6721,552.0,4.0,36.693511962890625
6722,556.0,0.0,36.00740432739258
6723,556.0,0.0,36.00103759765625
6724,556.0,0.0,35.98956298828125
6725,556.0,0.0,35.98356628417969
6726,554.0,2.0,36.65785598754883
6727,556.0,0.0,35.96524429321289
6728,556.0,0.0,35.96576690673828
6729,556.0,0.0,35.9708366394043
6730,556.0,0.0,35.977046966552734
6731,556.0,0.0,35.97877883911133
6732,552.0,4.0,36.657859802246094
6733,556.0,0.0,35.975791931152344
6734,556.0,0.0,35.97016906738281
6735,556.0,0.0,35.95872497558594
6736,556.0,0.0,35.952293395996094
6737,554.0,2.0,36.62630844116211
6738,556.0,0.0,35.93377685546875
6739,556.0,0.0,35.934452056884766
6740,556.0,0.0,35.939552307128906
6741,556.0,0.0,35.946014404296875
6742,556.0,0.0,35.94841384887695
6743,552.0,4.0,36.631507873535156
6744,556.0,0.0,35.9454231262207
6745,556.0,0.0,35.939208984375
6746,556.0,0.0,35.92798614501953
6747,556.0,0.0,35.922359466552734
6748,554.0,2.0,36.59706115722656
6749,556.0,0.0,35.90449905395508
6750,556.0,0.0,35.90510940551758
6751,556.0,0.0,35.910316467285156
6752,556.0,0.0,35.9167366027832
6753,556.0,0.0,35.9187126159668
6754,552.0,4.0,36.597904205322266
6755,556.0,0.0,35.9160270690918
6756,556.0,0.0,35.91056442260742
6757,556.0,0.0,35.89937210083008
6758,556.0,0.0,35.89326477050781
6759,554.0,2.0,36.56767272949219
6760,556.0,0.0,35.87520980834961
6761,556.0,0.0,35.875972747802734
6762,556.0,0.0,35.881202697753906
6763,556.0,0.0,35.88789749145508
6764,556.0,0.0,35.89057922363281
6765,552.0,4.0,36.573978424072266
6766,556.0,0.0,35.88790512084961
6767,556.0,0.0,35.88179397583008
6768,556.0,0.0,35.87079620361328
6769,556.0,0.0,35.865543365478516
6770,554.0,2.0,36.54066467285156
6771,556.0,0.0,35.84820556640625
6772,556.0,0.0,35.84890365600586
6773,556.0,0.0,35.854217529296875
6774,556.0,0.0,35.86085510253906
6775,556.0,0.0,35.86308288574219
6776,552.0,4.0,36.54240798950195
6777,556.0,0.0,35.86073684692383
6778,556.0,0.0,35.855403900146484
6779,556.0,0.0,35.84442138671875
6780,556.0,0.0,35.838661193847656
6781,554.0,2.0,36.513484954833984
6782,556.0,0.0,35.82114791870117
6783,556.0,0.0,35.82200241088867
6784,556.0,0.0,35.82733917236328
6785,556.0,0.0,35.834205627441406
6786,556.0,0.0,35.837158203125
6787,552.0,4.0,36.520912170410156
6788,556.0,0.0,35.834877014160156
6789,556.0,0.0,35.828861236572266
6790,556.0,0.0,35.818084716796875
6791,556.0,0.0,35.81318664550781
6792,554.0,2.0,36.488765716552734
6793,556.0,0.0,35.796451568603516
6794,556.0,0.0,35.797210693359375
6795,556.0,0.0,35.8026123046875
6796,556.0,0.0,35.80941390991211
6797,556.0,0.0,35.81192398071289
6798,552.0,4.0,36.49140930175781
6799,556.0,0.0,35.809993743896484
6800,556.0,0.0,35.804786682128906
6801,556.0,0.0,35.79397201538086
6802,556.0,0.0,35.78851318359375
6803,554.0,2.0,36.46376419067383
6804,556.0,0.0,35.7716064453125
6805,556.0,0.0,35.77257537841797
6806,556.0,0.0,35.777984619140625
6807,556.0,0.0,35.7850227355957
6808,556.0,0.0,35.78824996948242
6809,552.0,4.0,36.47239685058594
6810,556.0,0.0,35.78643035888672
6811,556.0,0.0,35.78050231933594
6812,556.0,0.0,35.769874572753906
6813,556.0,0.0,35.76531219482422
6814,554.0,2.0,36.44136047363281
6815,556.0,0.0,35.74924850463867
6816,556.0,0.0,35.75014114379883
6817,556.0,0.0,35.75559997558594
6818,556.0,0.0,35.762516021728516
6819,556.0,0.0,35.76527786254883
6820,552.0,4.0,36.44495391845703
6821,556.0,0.0,35.763851165771484
6822,556.0,0.0,35.758792877197266
6823,556.0,0.0,35.748104095458984
6824,556.0,0.0,35.742897033691406
6825,554.0,2.0,36.418582916259766
6826,556.0,0.0,35.726654052734375
6827,556.0,0.0,35.727783203125
6828,556.0,0.0,35.7332649230957
6829,556.0,0.0,35.740386962890625
6830,556.0,0.0,35.74390411376953
6831,552.0,4.0,36.42844772338867
6832,556.0,0.0,35.74260330200195
6833,556.0,0.0,35.7368049621582
6834,556.0,0.0,35.72630310058594
6835,556.0,0.0,35.72200393676758
6836,554.0,2.0,36.39851379394531
6837,556.0,0.0,35.70665740966797
6838,556.0,0.0,35.707725524902344
6839,556.0,0.0,35.713253021240234
6840,556.0,0.0,35.72024154663086
6841,556.0,0.0,35.723209381103516
6842,552.0,4.0,36.403076171875
6843,556.0,0.0,35.72235870361328
6844,556.0,0.0,35.71746826171875
6845,556.0,0.0,35.70689392089844
6846,556.0,0.0,35.7018928527832
6847,554.0,2.0,36.377960205078125
6848,556.0,0.0,35.68629837036133
6849,556.0,0.0,35.68766403198242
6850,556.0,0.0,35.6932487487793
6851,556.0,0.0,35.70045852661133
6852,556.0,0.0,35.70418167114258
6853,552.0,4.0,36.389156341552734
6854,556.0,0.0,35.70347595214844
6855,556.0,0.0,35.69783401489258
6856,556.0,0.0,35.68743896484375
6857,556.0,0.0,35.68335723876953
6858,554.0,2.0,36.36029052734375
6859,556.0,0.0,35.66870880126953
6860,556.0,0.0,35.67002868652344
6861,556.0,0.0,35.6756706237793
6862,556.0,0.0,35.682716369628906
6863,556.0,0.0,35.685829162597656
6864,552.0,4.0,36.3658447265625
6865,556.0,0.0,35.68556594848633
6866,556.0,0.0,35.68092346191406
6867,556.0,0.0,35.67045974731445
6868,556.0,0.0,35.66560363769531
6869,554.0,2.0,36.342018127441406
6870,556.0,0.0,35.65062713623047
6871,556.0,0.0,35.65229415893555
6872,556.0,0.0,35.65802001953125
6873,556.0,0.0,35.66529846191406
6874,556.0,0.0,35.66917419433594
6875,552.0,4.0,36.354549407958984
6876,556.0,0.0,35.66905212402344
6877,556.0,0.0,35.66365051269531
6878,556.0,0.0,35.653411865234375
6879,556.0,0.0,35.64952850341797
6880,554.0,2.0,36.326805114746094
6881,556.0,0.0,35.635467529296875
6882,556.0,0.0,35.63707733154297
6883,556.0,0.0,35.64289474487305
6884,556.0,0.0,35.65000534057617
6885,556.0,0.0,35.65324401855469
6886,552.0,4.0,36.33335876464844
6887,556.0,0.0,35.65353012084961
6888,556.0,0.0,35.64918518066406
6889,556.0,0.0,35.63888931274414
6890,556.0,0.0,35.634159088134766
6891,554.0,2.0,36.31084442138672
6892,556.0,0.0,35.619693756103516
6893,556.0,0.0,35.621681213378906
6894,556.0,0.0,35.62764358520508
6895,556.0,0.0,35.635032653808594
6896,556.0,0.0,35.63904571533203
6897,552.0,4.0,36.32476043701172
6898,556.0,0.0,35.63943862915039
6899,556.0,0.0,35.63430404663086
6900,556.0,0.0,35.624271392822266
6901,556.0,0.0,35.620574951171875
6902,554.0,2.0,36.29815673828125
6903,556.0,0.0,35.6070442199707
6904,556.0,0.0,35.60895919799805
6905,556.0,0.0,35.61500549316406
6906,556.0,0.0,35.62223815917969
6907,556.0,0.0,35.62556838989258
6908,552.0,4.0,36.305702209472656
6909,556.0,0.0,35.62632369995117
6910,556.0,0.0,35.622310638427734
6911,556.0,0.0,35.61225128173828
6912,556.0,0.0,35.60768127441406
6913,554.0,2.0,36.28459930419922
6914,556.0,0.0,35.59364700317383
6915,556.0,0.0,35.595943450927734
6916,556.0,0.0,35.6021728515625
6917,556.0,0.0,35.60972595214844
6918,556.0,0.0,35.61388397216797
6919,552.0,4.0,36.29991149902344
6920,556.0,0.0,35.61471176147461
6921,556.0,0.0,35.6098747253418
6922,556.0,0.0,35.60009765625
6923,556.0,0.0,35.596641540527344
6924,554.0,2.0,36.27452087402344
6925,556.0,0.0,35.583580017089844
6926,556.0,0.0,35.58574676513672
6927,556.0,0.0,35.59205627441406
6928,556.0,0.0,35.59945297241211
6929,556.0,0.0,35.602909088134766
6930,552.0,4.0,36.28303527832031
6931,556.0,0.0,35.60408020019531
6932,556.0,0.0,35.60038757324219
6933,556.0,0.0,35.590599060058594
6934,556.0,0.0,35.58624267578125
6935,554.0,2.0,36.26340866088867
6936,556.0,0.0,35.57262420654297
6937,556.0,0.0,35.57518768310547
6938,556.0,0.0,35.581695556640625
6939,556.0,0.0,35.589454650878906
6940,556.0,0.0,35.59379577636719
6941,552.0,4.0,36.280128479003906
6942,556.0,0.0,35.59501647949219
6943,556.0,0.0,35.59043884277344
6944,556.0,0.0,35.580955505371094
6945,556.0,0.0,35.57779312133789
6946,554.0,2.0,36.255985260009766
6947,556.0,0.0,35.56520080566406
6948,556.0,0.0,35.5676155090332
6949,556.0,0.0,35.57415771484375
6950,556.0,0.0,35.581756591796875
6951,556.0,0.0,35.58538055419922
6952,552.0,4.0,36.265480041503906
6953,556.0,0.0,35.586952209472656
6954,556.0,0.0,35.58355712890625
6955,556.0,0.0,35.57404327392578
6956,556.0,0.0,35.56993103027344
6957,554.0,2.0,36.247371673583984
6958,556.0,0.0,35.55674362182617
6959,556.0,0.0,35.5595703125
6960,556.0,0.0,35.566341400146484
6961,556.0,0.0,35.574310302734375
6962,556.0,0.0,35.578861236572266
6963,552.0,4.0,36.26555252075195
6964,556.0,0.0,35.58051300048828
6965,556.0,0.0,35.576168060302734
6966,556.0,0.0,35.566951751708984
6967,556.0,0.0,35.56411361694336
6968,554.0,2.0,36.242652893066406
6969,556.0,0.0,35.55205535888672
6970,556.0,0.0,35.554691314697266
6971,556.0,0.0,35.56147003173828
6972,556.0,0.0,35.569252014160156
6973,556.0,0.0,35.57304000854492
6974,552.0,4.0,36.253135681152344
6975,556.0,0.0,35.575069427490234
6976,556.0,0.0,35.57197189331055
6977,556.0,0.0,35.56270980834961
6978,556.0,0.0,35.55884552001953
6979,554.0,2.0,36.23657989501953
6980,556.0,0.0,35.546146392822266
6981,556.0,0.0,35.54924392700195
6982,556.0,0.0,35.55625915527344
6983,556.0,0.0,35.56443786621094
6984,556.0,0.0,35.5692138671875
6985,552.0,4.0,36.256256103515625
6986,556.0,0.0,35.57131576538086
6987,556.0,0.0,35.56721496582031
6988,556.0,0.0,35.55828857421875
6989,556.0,0.0,35.55574035644531
6990,554.0,2.0,36.2346305847168
6991,556.0,0.0,35.54423522949219
6992,556.0,0.0,35.54710388183594
6993,556.0,0.0,35.55412673950195
6994,556.0,0.0,35.562095642089844
6995,556.0,0.0,35.566078186035156
6996,552.0,4.0,36.246158599853516
6997,556.0,0.0,35.56855773925781
6998,556.0,0.0,35.56575012207031
6999,556.0,0.0,35.5567626953125
7000,556.0,0.0,35.55315017700195
7001,554.0,2.0,36.231163024902344
7002,556.0,0.0,35.54093933105469
7003,556.0,0.0,35.544307708740234
7004,556.0,0.0,35.55158615112305
7005,556.0,0.0,35.55998992919922
7006,556.0,0.0,35.56498718261719
7007,552.0,4.0,36.252418518066406
7008,556.0,0.0,35.567562103271484
7009,556.0,0.0,35.563720703125
7010,556.0,0.0,35.5550537109375
7011,556.0,0.0,35.552833557128906
7012,554.0,2.0,36.232078552246094
7013,556.0,0.0,35.541900634765625
7014,556.0,0.0,35.545021057128906
7015,556.0,0.0,35.55228805541992
7016,556.0,0.0,35.56045150756836
7017,556.0,0.0,35.564613342285156
7018,552.0,4.0,36.2446403503418
7019,556.0,0.0,35.56755828857422
7020,556.0,0.0,35.56507873535156
7021,556.0,0.0,35.55636215209961
7022,556.0,0.0,35.553001403808594
7023,554.0,2.0,36.231300354003906
7024,556.0,0.0,35.54127502441406
7025,556.0,0.0,35.5449333190918
7026,556.0,0.0,35.55250549316406
7027,556.0,0.0,35.56113815307617
7028,556.0,0.0,35.56636047363281
7029,552.0,4.0,36.25416564941406
7030,556.0,0.0,35.56940460205078
7031,556.0,0.0,35.56581115722656
7032,556.0,0.0,35.55744934082031
7033,556.0,0.0,35.55556106567383
7034,554.0,2.0,36.235164642333984
7035,556.0,0.0,35.54519271850586
7036,556.0,0.0,35.54856872558594
7037,556.0,0.0,35.55607986450195
7038,556.0,0.0,35.564476013183594
7039,556.0,0.0,35.56884765625
7040,552.0,4.0,36.248809814453125
7041,556.0,0.0,35.57225036621094
7042,556.0,0.0,35.57007598876953
7043,556.0,0.0,35.5616455078125
7044,556.0,0.0,35.55854797363281
7045,554.0,2.0,36.23716354370117
7046,556.0,0.0,35.54734802246094
7047,556.0,0.0,35.551292419433594
7048,556.0,0.0,35.55915069580078
7049,556.0,0.0,35.56803894042969
7050,556.0,0.0,35.573509216308594
7051,552.0,4.0,36.26169204711914
7052,556.0,0.0,35.5770149230957
7053,556.0,0.0,35.573692321777344
7054,556.0,0.0,35.56562423706055
7055,556.0,0.0,35.56407165527344
7056,554.0,2.0,36.24406433105469
7057,556.0,0.0,35.5543327331543
7058,556.0,0.0,35.557945251464844
7059,556.0,0.0,35.56572723388672
7060,556.0,0.0,35.574337005615234
7061,556.0,0.0,35.578914642333984
7062,552.0,4.0,36.2588005065918
7063,556.0,0.0,35.58279800415039
7064,556.0,0.0,35.58094787597656
7065,556.0,0.0,35.57281494140625
7066,556.0,0.0,35.57001495361328
7067,554.0,2.0,36.248924255371094
7068,556.0,0.0,35.55934143066406
7069,556.0,0.0,35.56356430053711
7070,556.0,0.0,35.57172393798828
7071,556.0,0.0,35.58087158203125
7072,556.0,0.0,35.58659362792969
7073,552.0,4.0,36.275184631347656
7074,556.0,0.0,35.59061050415039
7075,556.0,0.0,35.587547302246094
7076,556.0,0.0,35.57978057861328
7077,556.0,0.0,35.57857131958008
7078,554.0,2.0,36.25895309448242
7079,556.0,0.0,35.569480895996094
7080,556.0,0.0,35.57337188720703
7081,556.0,0.0,35.58141326904297
7082,556.0,0.0,35.590240478515625
7083,556.0,0.0,35.59503936767578
7084,552.0,4.0,36.274837493896484
7085,556.0,0.0,35.59941864013672
7086,556.0,0.0,35.59788513183594
7087,556.0,0.0,35.59006118774414
7088,556.0,0.0,35.58755874633789
7089,554.0,2.0,36.266788482666016
7090,556.0,0.0,35.577449798583984
7091,556.0,0.0,35.58198547363281
7092,556.0,0.0,35.59044647216797
7093,556.0,0.0,35.5998649597168
7094,556.0,0.0,35.6058464050293
7095,552.0,4.0,36.29484939575195
7096,556.0,0.0,35.61036682128906
7097,556.0,0.0,35.607582092285156
7098,556.0,0.0,35.60013198852539
7099,556.0,0.0,35.59928894042969
7100,554.0,2.0,36.280059814453125
7101,556.0,0.0,35.59083557128906
7102,556.0,0.0,35.595008850097656
7103,556.0,0.0,35.60333251953125
7104,556.0,0.0,35.61240768432617
7105,556.0,0.0,35.617435455322266
7106,552.0,4.0,36.297149658203125
7107,556.0,0.0,35.622344970703125
7108,556.0,0.0,35.62113571166992
7109,556.0,0.0,35.61362838745117
7110,556.0,0.0,35.61143493652344
7111,554.0,2.0,36.29098892211914
7112,556.0,0.0,35.601890563964844
7113,556.0,0.0,35.606727600097656
7114,556.0,0.0,35.61551284790039
7115,556.0,0.0,35.625213623046875
7116,556.0,0.0,35.63147735595703
7117,552.0,4.0,36.3209114074707
7118,556.0,0.0,35.63654327392578
7119,556.0,0.0,35.6340446472168
7120,556.0,0.0,35.62690734863281
7121,556.0,0.0,35.626441955566406
7122,554.0,2.0,36.3076171875
7123,556.0,0.0,35.61867904663086
7124,556.0,0.0,35.623138427734375
7125,556.0,0.0,35.631744384765625
7126,556.0,0.0,35.64106750488281
7127,556.0,0.0,35.646331787109375
7128,552.0,4.0,36.3259391784668
7129,556.0,0.0,35.65178298950195
7130,556.0,0.0,35.650917053222656
7131,556.0,0.0,35.643741607666016
7132,556.0,0.0,35.641883850097656
7133,554.0,2.0,36.32177734375
7134,556.0,0.0,35.63294219970703
7135,556.0,0.0,35.63810729980469
7136,556.0,0.0,35.647216796875
7137,556.0,0.0,35.657196044921875
7138,556.0,0.0,35.66374588012695
7139,552.0,4.0,36.35363006591797
7140,556.0,0.0,35.66935729980469
7141,556.0,0.0,35.66717529296875
7142,556.0,0.0,35.660369873046875
7143,556.0,0.0,35.6602783203125
7144,554.0,2.0,36.34186553955078
7145,556.0,0.0,35.65322494506836
7146,556.0,0.0,35.65799331665039
7147,556.0,0.0,35.666900634765625
7148,556.0,0.0,35.6765022277832
7149,556.0,0.0,35.68202209472656
7150,552.0,4.0,36.36151123046875
7151,556.0,0.0,35.688011169433594
7152,556.0,0.0,35.6875
7153,556.0,0.0,35.6806640625
7154,556.0,0.0,35.679168701171875
7155,554.0,2.0,36.35942077636719
7156,556.0,0.0,35.67086410522461
7157,556.0,0.0,35.676353454589844
7158,556.0,0.0,35.685791015625
7159,556.0,0.0,35.696075439453125
7160,556.0,0.0,35.702919006347656
7161,552.0,4.0,36.39326095581055
7162,556.0,0.0,35.70912170410156
7163,556.0,0.0,35.7072639465332
7164,556.0,0.0,35.70082092285156
7165,556.0,0.0,35.701114654541016
7166,554.0,2.0,36.38311767578125
7167,556.0,0.0,35.69477844238281
7168,556.0,0.0,35.69985580444336
7169,556.0,0.0,35.70907211303711
7170,556.0,0.0,35.718955993652344
7171,556.0,0.0,35.724761962890625
7172,552.0,4.0,36.40415954589844
7173,556.0,0.0,35.73136520385742
7174,556.0,0.0,35.73122024536133
7175,556.0,0.0,35.7247314453125
7176,556.0,0.0,35.72357177734375
7177,554.0,2.0,36.40420150756836
7178,556.0,0.0,35.71592712402344
7179,556.0,0.0,35.721771240234375
7180,556.0,0.0,35.731571197509766
7181,556.0,0.0,35.742183685302734
7182,556.0,0.0,35.74934005737305
7183,552.0,4.0,36.44015121459961
7184,556.0,0.0,35.756126403808594
7185,556.0,0.0,35.75458526611328
7186,556.0,0.0,35.748504638671875
7187,556.0,0.0,35.74921798706055
7188,554.0,2.0,36.431671142578125
7189,556.0,0.0,35.74366760253906
7190,556.0,0.0,35.74908447265625
7191,556.0,0.0,35.75861358642578
7192,556.0,0.0,35.768768310546875
7193,556.0,0.0,35.77485275268555
7194,552.0,4.0,36.454139709472656
7195,556.0,0.0,35.78211975097656
7196,556.0,0.0,35.7823600769043
7197,556.0,0.0,35.77626037597656
7198,556.0,0.0,35.775482177734375
7199,554.0,2.0,36.45648956298828
7200,556.0,0.0,35.76848602294922
7201,556.0,0.0,35.774662017822266
7202,556.0,0.0,35.78483963012695
7203,556.0,0.0,35.795806884765625
7204,556.0,0.0,35.803306579589844
7205,552.0,4.0,36.49465560913086
7206,556.0,0.0,35.81074523925781
7207,556.0,0.0,35.809539794921875
7208,556.0,0.0,35.80381774902344
7209,556.0,0.0,35.804927825927734
7210,554.0,2.0,36.487831115722656
7211,556.0,0.0,35.80018997192383
7212,556.0,0.0,35.80598449707031
7213,556.0,0.0,35.81587219238281
7214,556.0,0.0,35.82634353637695
7215,556.0,0.0,35.83272171020508
7216,552.0,4.0,36.51186752319336
7217,556.0,0.0,35.840614318847656
7218,556.0,0.0,35.841251373291016
7219,556.0,0.0,35.835567474365234
7220,556.0,0.0,35.83522033691406
7221,554.0,2.0,36.516632080078125
7222,556.0,0.0,35.82895278930664
7223,556.0,0.0,35.83546829223633
7224,556.0,0.0,35.84599304199219
7225,556.0,0.0,35.85732650756836
7226,556.0,0.0,35.86516189575195
